Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
SpectreSam,@Spectre_Sam,2022-07-11T15:46:19.000Z,"Getting back into some  3D printing  grind!

As always check out the SpectreBuilds shop on Etsy! http:// #etsy #prusa #smallbusiness",0,0,0,0
James,@friedpixels,2022-07-11T17:38:09.000Z,"I recently had a character  3D printed . From a discord emoji, to VR sculpt, to being prepped and  3D printed  by  @Steveteeps .

Just makes me want to make more. #art #3d #characterShit #strawbz",1,14,3,0
4strat GmbH,@4strat,2022-07-11T15:00:03.000Z,"#ScifiVsReality  There is a shortage of affordable housing, building materials and craftsmen in big cities. A Danish company prints Tiny Houses within 22 hours.  3d printing  offers the possibility of a building revolution here.  #Scifi #3dPrinting https://",0,0,0,0
Real Estate Network,@BLOCKDEED,2022-07-11T21:48:37.000Z,Lets combin Web3 with  3D printed  houses to lead this market in the real world utility!  #3Dprinting #blockchain #PropTech #innovation #web3 #NFT #UtilityToken,0,6,2,0
Laprau,@RaccoonLaprau,2022-07-11T23:32:11.000Z,it's nice to hear my  3d printer  buzzing away happily again... like a bee...,3,18,0,0
Warrior Grandma,@Archaeologist03,2022-07-11T20:33:10.000Z,Homemade gun used in Abe shooting fuels concerns over DIY weapons and  3D-printed  ‘ghost guns’ | Euronews  https:// 1/what-are-3d-printed-ghost-guns-and-are-they-a-threat-in-europe-too …,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2022-07-11T20:24:13.000Z,"The  @ChelsC423  / @ChaosCoreTech skull planter! Got it from  @Thangs3D  and printing on the  @BambulabGlobal  X1 Carbon. 

Their slicer is still out of compliance with Open Source.",8,57,5,0
Pup JayKay,@pup_jaykay,2022-07-11T13:24:19.000Z,"3D-printing  parts from  @KinkyBiologist  for the S10 mask.  @rubbr_pup can’t wait for the printing to be done, so he can service his Master.  #rubbergimp #slave #fuckface #s10 #puppy #Master #gayslave",1,13,2,0
Skills4Stem,@Skills4Stem,2022-07-11T12:01:58.000Z,"The construction industry is responsible for generating 27% of global carbon dioxide emissions. 

The World Economic Forum explores how  3D printing  can help construction become more sustainable. 

Read the article here:  https:// /3d-printing-can-help-make-construction-carbon-neutral-heres-how/ … #construction #technology #carbon",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-07-11T15:51:33.000Z,"https:// @JoshStrifeHayes @CallumUptonYT  

Listening to this while at work. Lots of interesting games design concepts. Lads are smart.",0,0,0,0
