Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Vinh Nguyen 凯文荣阮,@nguyenkvvn,2022-05-10T02:47:34.000Z,The Yassification of  3D Printing  Guns,3,51,3,0
Michael,@forzaromaspqr,2022-05-09T22:35:20.000Z,"Been  3D printing  (poorly) for ~3 months. I've had an auto-bed-leveling kit sitting in a box the entire time. Having met the  @Eden3DPrinter  and  @CryptoCloaks  guys at  #BTC2022 , I've been motivated to get better. Today, I installed it. Goddammit. Should have done this immediately.",1,8,1,0
まいわん@趣味の英語勉強など,@mai2one2english,2022-05-09T20:10:52.000Z,How to  3D print  human tissue (Taneka Jones | TED-Ed)  https:// ones_how_to_3d_print_human_tissue?utm_source=tedcomshare&utm_medium=social&utm_campaign=tedspread …  via  @TEDTalks  ＞84,0,0,0,0
Stephen Pendergast,@spendergast,2022-05-10T00:10:59.000Z,"When it comes to  #robotic #watercraft , the turn-key options aren’t plentiful. For amateur aquatic explorers, creativity is the name of the game.Take for example this impressive vessel built by [wesgood]. With a  3D printed  electroni… https:// https://",0,0,0,0
Jaxoon (find me on ),@jaxoonandindigo,2022-05-09T20:28:59.000Z,"My friend who has a  3D printer  offered to  3D print  me a life size model of one flying type Pokémon, but he needs an .stl file. Which flying type Pokémon should I replace my mallard duck mount with?",7,6,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2022-05-10T00:58:20.000Z,Not many can say they just applied a dark blue wash to  @joeltelling @joeltelling  ‘s backside. ,1,16,0,0
vladh.eth,@vancity_exe,2022-05-10T02:49:22.000Z,"Didn't realize  @github  had this cool feature that shows your contributions in 3D, VR, and STL.  3D print  coming soon...",1,0,0,0
Chris Fraser,@defrisselle,2022-05-10T00:56:03.000Z,"Come join me! I'm watching The LM Show live RIGHT NOW!  #3DPrinting #LMShow Monday - The LM Show - Discord  3D Print  Challenge - Patreon Helmet Tier -  3D Printing  - Discord Raise3D Helmet Winners
Filament spool quick draw - Get in here NOW https://",1,2,0,0
Excuetive Leadership,@JohnTerz,2022-05-10T00:12:08.000Z,Pens are just better  #NYRvsPIT,0,0,0,0
Legislature Bot,@LegislatureBot,2022-05-10T04:40:39.000Z,"Bioindustrial and  Additive Manufacturing  for America Act of 2022
Read twice and referred to the Committee on Armed Services. https:// LLS-117s4138is …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-05-10T04:10:48.000Z,"3D printed  trash can makes many, ephemeral bubbles",0,0,0,0
Jett Oxy,@BdsmOxy,2022-05-09T21:46:09.000Z,CHASTITY TRAINING -  3D PRINTED  CHASTITY DEVICE  Do you want to experience the feel of a Cock ring mixt with an open chastity cage?  https:// astity-training/products/3d-printed-chastity-training-ring … #OxyShop #BDSM #chastity #sissy #bdsmlifestyle #chastitylifestyle #dom #sub #dildo #buttplug #CBT #analplay,1,2,1,0
Games Toys,@GamesToys2,2022-05-09T23:19:33.000Z,Northern Crusades 28mm (1/56 )Medieval knight UNPAINTED  3D printed  figure.  https:// 89?hash=item3b7eb92de5%3Ag%3A84IAAOSwbYVieZ2C&mkcid=1&mkrid=710-53481-19255-0&siteid=3&campid=5338752399&customid=&toolid=10001&mkevt=1 …  eBay,0,0,0,0
sparkling_logging_shield,@sparklinguncre1,2022-05-09T21:27:08.000Z,Damn that  3d printer  and hardware store never looked more inviting  https://,0,0,0,0
Rick,@RickV3D,2022-05-09T19:25:19.000Z,3D printing  is the greatest thing besides  #Bitcoin .,1,16,3,0
Not A Games Dev Ollie,@Reksaurian,2022-05-10T01:30:38.000Z,*works and eats*,0,0,0,0
Conard Corporation,@Conardcorp,2022-05-09T18:01:18.000Z,Additive Manufacturing  since 1840: Nickel Electroforming. https://,0,0,0,0
Digital Engineering 247,@DEeditor,2022-05-09T18:38:01.000Z,"RAPID + TCT allows you to explore new 3D technologies. From  3D printing  to CAD/CAE to tooling and beyond, you can source the latest innovations in  additive manufacturing . Find actionable solutions for your manufacturing challenges. Register now!  @RAPID_Event #RAPIDEvent",0,0,0,0
