Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Markus Wolf,@3DMetalPrintin1,2022-06-23T12:35:33.000Z,"3D Printing  News Briefs, June 23, 2022: New Software, DfAM Course, & More  https:// ting-news-briefs-6-23-22/?utm_source=dlvr.it&utm_medium=twitter …",0,0,0,0
Godman Chikna,@Madan_Chikna,2022-06-23T06:37:29.000Z,That's a  3D printed  Save Icon,1,31,3,0
mikebit 3d printing,@Mikebit3d,2022-06-23T14:48:20.000Z,"https:// dget/print-in-place-propeller-toy … Printed on  @Phrozen3Djapan  sonic mini 8K
With  @Formfutura  Economy LCD Resin. These two work really well together",1,7,1,0
Cloud 3D Print,@Cloud_3D_Print,2022-06-23T17:00:00.000Z,Check out this huge articulated slug! :0 #3dprinting #3dprint #3dmodeling,0,0,0,0
Colorado State University Libraries,@CSUMorganLib,2022-06-23T16:12:17.000Z,Explore your brilliance with library resources! Create professional videos or  3D printing  in Morgan Library’s first floor editing bays and  3D printing  stations.  #explorefortcollins #exploreyourcreativity,0,2,0,0
7-MILEB.L.I.M,@Sublimenal,2022-06-23T13:40:31.000Z,"3D-Printed  in 24h, no waste. Price to fall as builds ramp-up  https://  via  @YouTube",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2022-06-23T16:05:03.000Z,"Good morning  #ttrpgfamily . Back to a normal schedule today. I hope your week is going well! 

Wishing you all a safe, calm, peaceful & happy day.  @LBSamuelsson @JessGeekMom  @SewingGeekiness @QueenofCrit @WorldofCordeDnD  @ShinyFluffdnd  @MountainGothMom  @Hope4TTRPGS #ttrpg",5,11,1,0
3D Print Mars,@3dprintmars,2022-06-23T12:19:49.000Z,,0,0,0,0
Extruder Joe,@ExtruderJoe,2022-06-23T12:08:45.000Z,3D Printing : The Water Problem: How  3D Printing  Can Help Fight Water Scarcity  https:// -problem-how-3d-printing-can-help-fight-water-scarcity …,0,0,0,0
H4rwin,@jmcfarland_,2022-06-23T13:50:22.000Z,Side Panels - Ironman Starboost Mk39 Skull  3D Print - 2 Day print!- !discord  https://,0,0,0,0
🅷🅳🅽,@Homesdenegre,2022-06-23T07:33:31.000Z,Save $40 on the Creality Ender 3 V2  3D printer  at Amazon -  https://,0,0,0,0
Aniwaa,@Aniwaa3d,2022-06-23T13:20:20.000Z,"We just published Ben's review of the AON M2+, a high-temp  3D printer  for high-performance polymers. 

On the menu: a large-sized PEKK part, a small batch of ULTEM™, AquaSys soluble supports, PA-CF part, ...

Check it out!! ",0,2,1,0
Gabriel,@p4sch1z0phr3n1c,2022-06-23T14:29:34.000Z,I’m hoping  3D printed  clothes get better on Amazon with Dall-e. Clothes themselves rarely stimulate my mind I feel and think world should be more like a dream walking through a city  #dream #architecture #Architect #sentient #Amazon,0,0,0,0
somuchdepends,@somuchdependson,2022-06-23T14:17:56.000Z,with  3D printed  running shoes,0,0,0,0
UltiMaker,@Ultimaker,2022-06-23T10:01:18.000Z,"Ultimaker has achieved ISO/IEC 27001 certification for the rigorous security policies and best practices of our  3D printing  platform. 
 
Learn more about this gold standard for information security and how we protect customer data:  https:// urce=twitter&utm_medium=Social&utm_campaign=Hygiene&utm_source=twitter&utm_medium=Social&utm_campaign=Hygiene …",1,5,1,0
