Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Fab Hunt,@hunt_fab,2022-08-04T16:11:53.000Z,#hashtag4  ANYCUBIC  3D Printer  4Max Pro/4Max  https:// ic-3d-printer-4max-pro-4max/ …,0,0,0,0
Steenroid,@3titterlowbag,2022-08-04T19:29:57.000Z,"Watch: Legend uses  3D printer  to profit, exposes unseriousness of taxpayer-funded gun buyback programs  http://  via  @scrowder",0,0,0,0
TheGunBulletin,@TheGunBulletin,2022-08-04T20:26:20.000Z,New: HUXWRX  3D-printed  FLOW 556k suppressor https:// -huxwrx-3d-printed-flow-556k-suppressor/ … #HUXWRX #3Dprinted #FLOW556k #suppressor #HUXWRXSafetyCo #firearm #gun #guns #firearms #firearmsnews #gunnews #2anews #2a #2ndamendment #secondamendment #shooting #pewpewlife #suppressedfire #thegunbulletin,0,2,1,0
3D Printing Professor,@3DPProfessor,2022-08-04T20:15:00.000Z,"I think I'm gonna go with the name ""PolyScouts"" for this team.",0,10,1,0
Bee,@HiroRoll89,2022-08-04T19:23:12.000Z,"One of the biggest advances in this field comes from  3D printing , a technology that can easily be integrated into any kind of manufacturing process or product design.",0,0,0,0
DealHaggler,@DealHaggling,2022-08-04T14:01:22.000Z,"Original Creality Sermoon V1 FDM  3D Printer ,EU Warehouse+€374.99

Coupon:  https://  Exp. 2022-09-04 #dealhaggler #dealhagglercoupons #d #dprinter #dprinting #dprint #dprinted #dmodel #ender #dprints #dmodeling #design #dprinters #filament #pla #diy #make",0,0,0,0
swissbusiness,@swissbusiness,2022-08-04T12:56:03.000Z,"Xiris appoints Polytec as distributor of inspection systems in Germany, Austria and Switzerland - Metal  Additive Manufacturing  magazine  http://",0,0,0,0
The breaking news place - FOLLOW ME,@aguedita68,2022-08-04T16:22:37.000Z,X-MAKER entry-level  3D printer  hits Kickstarter from $259  https:// level-3d-printer-hits-kickstarter-from-259/ …,0,0,0,0
Perfect Tennis,@perfecttennisuk,2022-08-04T14:07:43.000Z,"Measuring Racket Swingweight with the Briffidi SW1 

Combining  3D printing  and modern smartphone technology with some old-fashioned ingenuity to measure racket swingweight.",0,0,0,0
Nepheon,@NepheonTS,2022-08-04T13:39:32.000Z,Did you know that back in the 1930s we used  3D printing  technology to build concrete structures? -  https:// -you-know-that-back-in-the-1930s-we-used-3d-printing-technology-to-build-concrete-structures/ …,0,0,0,0
David Jackson.,@GodsJackson,2022-08-04T20:59:51.000Z,"Why is China staging military drills around Taiwan?  https:// 5/why-is-china-staging-military-drills-around-taiwan …  
Im incensed & desgusted at idiots in my country sabotaging  3d printer  board chips {they r fools as if someone wants to do things - you dont need printer there r better ways}  out of spite. fact is if war",0,0,0,0
skumrag,@feralentropy,2022-08-04T15:28:40.000Z,This new  3D printer  at work is literally a nightmare but i does emerge from a goopy liquid like in Westworld,0,0,0,0
taban horany,@HoranyTaban,2022-08-04T16:59:01.000Z,InnovationLab demonstrates breakthrough PCB production method based on  additive manufacturing  – EEJournal  https:// demonstrates-breakthrough-pcb-production-method-based-on-additive-manufacturing-eejournal/ …,0,0,0,0
3DPrint,@3DPrint_com,2022-08-04T13:37:03.000Z,EOS Teams with ORNL to Improve Metal  3D Printing  Quality Control  http:// #3DPrinting #3DPrintingResearch,0,0,8,0
somuchdepends,@somuchdependson,2022-08-04T17:26:04.000Z,a  3D printed  running shoes,0,0,0,0
John Descoteaux,@JohnDescoteaux,2022-08-04T15:20:58.000Z,3D-printed  'ghost guns' seized in B.C. Interior after parts intercepted in mail: CBSA  https:// ada/3d-printed-ghost-guns-seized-in-b-c-interior-after-parts-intercepted-in-mail-cbsa/ar-AA10gDeJ?ocid=msedgntp&cvid=3bbd7f65e7204bbfd81f7a904fb14453 …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-04T14:40:58.000Z,"3D printed  cap makes lots of, juicy bubbles",0,0,0,0
iBlocks,@iBlocksPBL,2022-08-04T15:09:19.000Z,"Let your students explore the science of sound, learn about instruments and make their own with the ""Engineering  3D Printed  Instruments"" iBlock! Check it out here and learn more about iBlocks:  https:// #edtech #edchat #projectbasedlearning",0,3,0,0
David BeswickIFBAP,@Retrochcop,2022-08-04T14:57:37.000Z,"Wow, did I get a chuckle and guffaw out of this one. Yet another democRAT idea gone horribly wrong....for them....just sayin'...!

$50 Apiece in Covid Cash for $3  3D-Printed  Guns  https:// ovid-cash-for-3-3d-printed-guns/ …",0,0,0,0
Ottobock,@ottobockHQ_en,2022-08-04T13:41:49.000Z,"The future is now! With the  3D-printed  MyFit TT prosthetic socket,  #Ottobock  developed a solution that meets the needs of its customers and users. More about the backgrounds and stories here  https:// #prosthesis #digitalfuture",0,10,1,0
Solace,@mainstreammphs,2022-08-04T12:34:16.000Z,"3D printing , in gardening! Yea, I can dig it!  #3Dprinting #gardening #gardeningfun",0,0,0,0
Valentine,@Th3RealVal,2022-08-04T20:34:11.000Z,Now how would someone obtain access to a  3d printer  in order to build my Ironman suit model,0,0,0,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2022-08-04T13:28:25.000Z,"RT @octoprint@fosstodon.org
New blog post: OctoPi Release Candidate 1.0.0rc2 needs testers!  https:// 4/octopi-release-candidate-1-0-0rc2/ … https:// 764757806628786 …",0,2,0,0
Additive Manufacturing Media,@AddMfgMedia,2022-08-04T14:15:25.000Z,"Our biggest metal cool part is a digitally manufactured replacement part for a piece of machinery almost 100 years old. Watch on The  #CoolParts  Show, brought to you by  @CarpenterTechAM :  https:// ound-replacement-part-3d-printed-by-robot-the-cool-parts-show-50?utm_source=twitter&utm_medium=Social&utm_campaign=social22&utm_content=Ourbiggest … #robots #WAAM #additivemanufacturing #3Dprinting @LincolnElectric",0,3,1,0
Extruder Joe,@ExtruderJoe,2022-08-04T15:09:05.000Z,3D Printing :  3D Printing  The Most Incredible Props  https:// ng-the-most-incredible-props …,0,0,0,0
Ekta Flow,@EktaFlow,2022-08-04T15:02:05.000Z,"Scientists and engineers develop new materials with unique properties that can be used for  3D printing , but figuring out how to print with these materials can be complex. MIT researchers have used artificial intelligence to streamline this procedure.",0,0,0,0
Toronto Sun,@TheTorontoSun,2022-08-04T12:39:10.000Z,3D-printed  'ghost guns' seized in B.C. after parts intercepted in mail: CBSA  https://,2,2,1,0
JEC Group,@JECComposites,2022-08-04T15:14:03.000Z,"Company  @CF3DPrinting  selected by  @NASA  for  additive manufacturing  of isogrid composite structure

It has been chosen by NASA to additively manufacture low Coefficient of Thermal Expansion.

>>  https:// #jecgroup #composites #innovation #3Dprint #NASA",0,0,0,0
FUTURISTECH INFO,@FuturistechInfo,2022-08-04T14:09:15.000Z,These  3D-printed  dirt walls grow a garden when you water them https:// -3-d-printed-dirt-walls-grow-a-garden-when-you-water-them …,0,0,0,0
Star Hardy,@stareivia,2022-08-04T18:29:20.000Z,"I put on a  3d print  and left it, I hope it doesn't burn down the house while I'm away",0,0,0,0
Jorge Velez,@velez1066,2022-08-04T18:17:02.000Z,"Can you think like a hacker? Prove it at  @TrendMicro 's  @BlackHatEvents  Operation: Red Team.

Compete for a chance to win Sony noise-canceling headphones, a Prusa i3 MK3S+  3D printer  kit and MORE! 

Sign up for the challenge:  https:// #BHUSA",0,0,0,0
Dr_Silberschmelzer,@silberschmelzer,2022-08-04T16:11:26.000Z,Silbergliets like  $RKLB  cause it is a company that doe rockets  3D printing .  $DM $QS $SOFI,0,0,0,0
Weldon Kennedy,@weldonwk,2022-08-04T21:11:24.000Z,"Just  3d printed  a laptop stand. 

What a nifty piece of kit a  3d printer  is. Basics are surprisingly easy to learn, but obviously has a depth of opportunity that would take ages to master.",0,3,0,0
3D Printing Deals,@3dpdeals,2022-08-04T12:33:32.000Z,"$12.59 Geeetech matte PLA
Promo code should auto apply at checkout: 40XHHDYJ
afflink:  https:// $11.89 RepRapper Orange PLA
Lightning deal with 11 hours left
afflink:  https:// Many new filament deals on website: https://",0,2,0,0
random_ladka ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@deepend30948449,2022-08-04T14:32:20.000Z,Your mother is a  3D printer .,0,0,0,0
TCT Magazine,@TheTCTMagazine,2022-08-04T14:45:10.000Z,3D printed  solid-state battery developer Sakuu opens new printing and engineering  facility in Silicon Valley #3Dprinting https://,0,0,0,0
Dental Learning,@DentalLearning,2022-08-04T20:54:02.000Z,"ATTENTION FLORIDA!  @DentalLearning  &  @SprintRay  are hosting a 2 CE, in-person event focused on  3D Printing ! Dr. Merino will cover the benefits of  3D printing  & how to incorporate it into your practice for max efficiency & patient care. Register:  https://",0,0,0,0
WNC,@WNC_Inc,2022-08-04T20:02:15.000Z,3D printer  may eventually be able to print a 600-sq ft home in 3 days.  #affordablehousing #LIHTC https:// ine-researchers-deploy-new-tool-to-build-affordable-housing-giant-3d-printer/ …,0,0,0,0
NonMua,@NonMyaan,2022-08-04T21:49:28.000Z,Testing a carbine made on a  3D printer . The barrel and ammo are also printed. #guns #Explosion,3,31,4,0
hills64156@aol.com,@hills64156aolc1,2022-08-04T18:53:46.000Z,"ANYCUBIC Photon Mono 4K  3D Printer , 6.23'' Monochrome Screen Upgraded LCD SLA UV Resin 3D Printers with Fast & Precise Printing and Large Printing Size 5.20''X3.14''X6.50''  https://  via  @amazon",0,0,0,0
Innovolo,@Innovolo_PD,2022-08-04T15:00:18.000Z,Explained: Desktop Metal's FreeFoam  3D printing  and DuraChain resins  https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-04T16:50:48.000Z,"3D printed  trash can makes ridiculously, juicy bubbles",0,0,0,0
TCT Magazine,@TheTCTMagazine,2022-08-04T13:00:50.000Z,The Additive Minds team at  @EOS3DPrinting  has assisted ATD with the implementation of  additive manufacturing  into its production capabilities #3Dprinting https://,0,0,0,0
Extruder Joe,@ExtruderJoe,2022-08-04T17:09:55.000Z,3D Printing : A Walk Through The LulzBot Production Lines  https:// rough-the-lulzbot-production-lines …,0,0,0,0
Michael Petch,@MichaellPetch,2022-08-04T16:57:24.000Z,Xerox’s FITTLE division to help Black Buffalo 3D bring concrete  3D printing  technology to market   #3DPrinting https:// ttle-division-to-help-black-buffalo-3d-bring-concrete-3d-printing-technology-to-market-213390/?feed_id=8181&_unique_id=62ebfa73600a1 …,0,3,1,0
Space Corps,@YourSpaceCorps,2022-08-04T19:53:32.000Z,Students  3D print  unique 23-foot-high learning lab that fits inside SpaceX's Starship rocket  http://,0,0,0,0
Embodi3D,@Embodi3D,2022-08-04T17:01:54.000Z,"3D Printing  Brain Model with Stroke:
STL Files Available for Download http:// #3dprint #3dprinted #design #3d #technology",0,2,0,0
Wayne County EDC,@WayneCountyEDC,2022-08-04T13:45:04.000Z,"Excitement was felt throughout the room during our visit to this summer’s STEAM Camp taking place at the Wayne County Schools Career Center. Participants build VEX IQ robots, participate in skills challenges, and learn about  3D printing  and CNC machining.",0,0,0,0
kwheaton,@kwheaton,2022-08-04T13:01:04.000Z,Novel  3D printing  process is faster and more precise than conventional methods  http:// #3dprinting,0,0,0,0
"Changiz Sadr, P.Eng., FEC, CISSP",@csadr,2022-08-04T13:18:27.000Z,"3D printing  is proving to have a vital role in product development by accelerating and improving the design, speeding up time-to-market and reducing reliance on the global supply chain. 3D Printing  as a Solution in Product Development  https:// ing-as-a-solution-in-product-development?utm_source=twitter_share_92543&postID=376150 … #engineeringcom",0,0,0,0
Clickbabe,@theReal16067419,2022-08-04T20:55:59.000Z,From Bergen to New York: the Gifted Student Making  3D-Printed  Weed Pipes,0,0,0,0
"Epi, Agender Bunnygirl",@EpiBuni,2022-08-04T17:13:25.000Z,"Finished my slow experiment into painting my necrons with the new contrast paints. Conclusion is the yellow got alot easier, but other step got harder as fixing mistakes is hard.

I also got tiny  3d printed  scarabs a while back and did the first one here :3",3,21,6,0
ParametricArchitecture,@parametricarch,2022-08-04T17:28:38.000Z,Satisfying process of  3d printing  concrete structures. @ltd_harcourt,0,34,8,0
3Dstore.tn,@3Dstoretn,2022-08-04T13:57:05.000Z,http://  Anycubic and JBD J1 MicroLED  3D printer : technical specifications and pricing  http://,0,0,0,0
MC Axie | DDG #AxieCon,@mc_axie,2022-08-04T13:13:58.000Z,"""Your submissions can be drawings, paintings, music, sculptures,  3d printing , or animations!"" Can it be any form of art? Also, can it be a collaborative effort? My brother is talented but he does not have a twitter and we want to collaborate on a possible entry! ",1,1,0,0
RMHC St. Louis,@rmhcstl,2022-08-04T13:01:49.000Z,"Our West County Ronald McDonald House guests had a fun visit from Miles Herr, who hosted a two-day  3D printing  class! First, RMHC kiddos designed their cars and then raced them! It was a blast. Thanks, Miles!  #rmhcstl #keepingfamiliesclose",0,3,1,0
Democratic Query,@tdquery,2022-08-04T20:24:43.000Z,X-MAKER entry-level  3D printer  from $259  https:// level-3d-printer-from-259/ …,0,0,0,0
inq,@InqHeart,2022-08-04T14:24:05.000Z,"Anyone with  3d printer  experience know what I can do to solve this? I cannot get supports to print and stick. Tried slowing speed, changing temp, changing fan, layer height. Just keeps happening.  #3Dprinting",0,0,0,0
Phrozen 3D Printer,@Phrozen3D,2022-08-04T14:29:42.000Z,Visit our website to find out more https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-04T12:32:59.000Z,"3D printed  cap makes big, reflective bubbles",0,0,0,0
Compu-Thuan 4.1,@techie_ta,2022-08-04T16:31:37.000Z,"3D printed  my 1st denture. The possibilities moving forward is endless. If your grand parent breaks their dentures, its possible for them to get a replacement within 24-48 hours...anywhere in the world.",0,3,0,0
bubbleistrouble,@bubbleistrouble,2022-08-04T18:30:55.000Z,"3D printed  cap makes many, ephemeral bubbles",0,0,0,0
Mark @ferl67.bsky.social,@FerL67,2022-08-04T21:07:28.000Z,"3D-printed  'ghost guns' seized in B.C. after parts intercepted at mail centres in Toronto, Vancouver: CBSA - CP24 Toronto's Breaking News  https:// d-ghost-guns-seized-in-b-c-after-parts-intercepted-at-mail-centres-in-toronto-vancouver-cbsa-1.6013375 …",0,0,0,0
3DPrinting World,@3DPrinting_W,2022-08-04T13:15:49.000Z,"Top story: Sakuu Opens Battery  3D Printing  Facility in Silicon Valley -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// pens-battery-3d-printing-facility-in-silicon-valley/ … , see more  https:// =tnp …",0,0,0,0
VROK - Virtual Retail Outlet Kompany Limited.,@shopvrok,2022-08-04T19:01:20.000Z,"Check out this product   Metallica Metal Band  3D Printed  Short Sleeve   
FREE SHIPPING! http:// Shop now  https://",0,0,0,0
A YouTuber.,@GallopCrush1983,2022-08-04T16:47:59.000Z,My Little Pony  3D Printer,0,0,0,0
AthexTube - BoardGames and 3D Printing,@athextube,2022-08-04T17:11:14.000Z,Top 10 Board Game Climbers for Week Ending in Aug 3th 2022 https://,0,0,0,0
Delpheon,@DelpheonIIoT,2022-08-04T13:14:33.000Z,Additive manufacturing  uses an industrial process where the  #product  is created by adding layers of material.  #3D  printing is one example. A strategic element is a  #synergy  with the  #machine  manufacturer. #Infographic  by  @antgrasso #Manufacturing #3Dprinting #industry,0,3,2,0
Bruce Clark,@bruceclarkprof,2022-08-04T18:23:03.000Z,"""Calling all Druids. Will any Druids please report to the  3D Printer ?""",0,0,0,0
n,@nateidk,2022-08-04T16:44:23.000Z,writing off a  3d printer  as a tax write off,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2022-08-04T17:33:00.000Z,3D printed  tooling features conformal cooling channels.  https:// oling-features-conformal-cooling-channels/ … #3dprinting #additivemanufacturing @mantle,0,0,0,0
Pharmaceutics,@MDPIpharma,2022-08-04T19:23:17.000Z,"This study reports, for the first time, the use of three-dimensional ( #3D  ) printing to create orally disintegrating printlets (ODPs) suited for patients with visual impairment. @ucl  

Read the full article here:  https://",1,16,6,0
bubbleistrouble,@bubbleistrouble,2022-08-04T16:40:48.000Z,"3D printed  cap makes lots of, juicy bubbles",0,0,0,0
Duncan | Interactive Computing,@DuncanAtNescol,2022-08-04T13:16:42.000Z,"Lunchtime viewing ... listening out for  3d printing -related features.
==
Blender 3.2 New Features in LESS than Five Minutes  https://",1,0,0,0
All Bags-Mart,@allbagsmart,2022-08-04T17:40:44.000Z,#bagslover #fashionbags  Mini  3D Printed  Backpack for Girls  https:// d-printed-backpack-for-girls/ …,0,0,0,0
3Dstore.tn,@3Dstoretn,2022-08-04T19:57:04.000Z,http://  Xerox’s FITTLE division to help Black Buffalo 3D bring concrete  3D printing  technology to market   http://,0,0,0,0
wtfiscrackin,@wtfiscrackin,2022-08-04T18:29:00.000Z,Multi-nozzle MF3 tech could revolutionize  3D printing https:// ltiplexed-fused-filament-fabrication-3d-printing/ …,0,0,0,0
DM Register Business,@DMRbiz,2022-08-04T19:20:03.000Z,"A  3D printer  could make all four walls of a 1,500-square-foot home in about 22 hours, saving on time and materials.  https:// 22/08/04/3-d-printed-homes-iowa-company-alquist/10118916002/ …",0,0,0,0
Honorary,@HonoraryApe,2022-08-04T17:50:53.000Z,Has anybody uses Shapeway to create an ape  3d print  model? is so did HOK files work?,0,0,0,0
3D Printing Fun,@PrintingDDD,2022-08-04T15:48:55.000Z,Scientists calculate the risk of someone being killed by space junk  https:// culate-the-risk-of-someone-being-killed-by-space-junk-186666 …  via  @ConversationUK,0,0,0,0
3Dnatives,@3Dnatives,2022-08-04T14:00:39.000Z,"Can  #3Dprinting  help to fight viruses?  MetShape, a  3D printing  service provider for small and micro metal components, has now printed a high-precision virus model, which was commissioned by CIC nanoGUNE to research the spread of viruses and more! https:// -printing-fight-against-viruses-020220224/ …",0,0,0,0
Hardlogic 3D,@Hardlogic3,2022-08-04T16:51:22.000Z,"get your design for  3d printing ,converting your ideas to real products #3d #design #3dsmax #c4d #3DModeling #C4D #photoshop",0,0,0,0
LittleJohn MD,@LittleJohn_MD,2022-08-04T13:51:29.000Z,Got given another  3D printer  which needed some TLC. Back up and running CR 10S Pro V2  @Creality3dprint @EryoneClover,0,11,0,0
Clickbabe,@theReal16067419,2022-08-04T20:16:40.000Z,America is Ready for the Truth: Zoo Keepers Hate  3D-Printed  Butt-Plugs,0,0,0,0
First Layer,@_FirstLayer,2022-08-04T19:55:58.000Z," While taking a trip, we happened to pass by a shop with "" 3D Printing "" written on the window. So we stopped and went in. We were received very kindly and we were invited to walk to the back of the store. ""I think you'll find this interesting,"" the friendly man said. 1/4",1,3,0,0
Atlantis Worldwide,@AtlantisLLC,2022-08-04T15:09:00.000Z,Implementing  3D printing  into a Radiology workflow can help improve the quality practice as well as patient outcomes and understanding.  3D printing  can also help physicians to generate more revenue. Read..  https:// #Radiology #3D #Technology,0,0,0,0
Rabid 3d Printing,@Rabid3dprinting,2022-08-04T13:00:22.000Z,"Did you Know?
Most spiders have eight eyes, but some, like the brown recluse spider, only have six. Spiders typically have a main set that can create images while the secondary sets can only detect light and shadow.
Follow for more fun animal facts and earrings!",0,0,0,0
//Rice Cutta//,@RICECUTTA0,2022-08-04T16:29:40.000Z,With that pricing around $350 for upper I can see this as a good alternative to a Mac build. I’ll definitely throw this on a kaijubar  3d print  lower https:// /BearCreekAR/status/1555222603199127552 …,0,6,0,0
Not A Games Dev Ollie,@Reksaurian,2022-08-04T14:41:44.000Z,https:// @Charalanahzard,1,0,0,0
Carpanion,@carpanionuk,2022-08-04T17:23:01.000Z,"Top story: Bosch Buys Two SLM Solutions SLM500 Metal 3D Printers -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// uys-two-slm-solutions-slm500-metal-3d-printers/ … , see more  https:// tnp …",0,0,0,0
Women in 3D Printing,@Wi3DP,2022-08-04T18:50:00.000Z,"PDX  #Wi3DP -ers, don't forget about our happy hour tonight at 6pm PDT at Freeland Spirits. Pop by and chat with our Founder and Board!  https:// #networking #AdditiveManufacturing",0,0,0,0
The Hawk Eye,@TheHawkEye,2022-08-04T13:11:00.000Z,"Iowa City-based Alquist 3D and state leaders see  3D-printed  homes, which are faster and cheaper to build, as a solution to the state’s housing shortage crisis. Could they become the norm for residential construction?
  https:// /business/development/2022/08/04/alquist-hopes-ease-affordable-housing-crisis-3-d-printed-homes-cost-iowa/10039662002/ …",0,0,0,0
