Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2022-11-18T02:33:00.000Z,"This podcar is electric, autonomous and  #3D  printed.  Can it get anymore innovative than that?  (Mashable)  #EV #AutoIndustry #AutomobileIndustry",0,3,0,0
Zy0n7,@RaulBP87,2022-11-17T22:33:57.000Z,"Another Hero Aca repost, Manami! I think she's super nice for such a brief in between events 'villain' 

La Brava has a  3d print  version (with box for extra height lmao) and  she just got a vrchat avatar too!

show her the power of love http://",1,297,34,0
Arctos Assembly Group,@ArctosAssembly,2022-11-17T23:08:02.000Z,"Additive manufacturing  and  #3dprinting  are being used as production methods for companies across a wide range of fields and industries. It's clear to see AM  #technology  keeps rolling out cost-saving materials, efficient machines and innovative solutions.  https://",0,0,0,0
Juan Castilla,@JuanCas70620435,2022-11-18T06:50:00.000Z,"And van Beers rejigged his  3D printer  so that it clears the designs off the plate so he can print automatically. He prints fewer face bands this way, “but it saves me lots of hours per day,” he told Decrypt.  #DigifinexAirdrop",0,0,0,0
Lui,@dinsdjarin327,2022-11-18T03:22:22.000Z,Feel free to follow me on tiktok too. I’ll be posting more Star Wars  3D printing  on it soon. Got some big projects coming!!,2,13,1,0
8BitofFun-On Vacation,@8BitoffunX,2022-11-17T20:24:42.000Z,Just got my PAX East 2023 ticket.,1,5,0,0
Hunter Reid,@_d4em0nium,2022-11-17T21:11:21.000Z,he's finally real. I'm going to  3d print  him and put him in a jar.,0,0,0,0
Robert Meijer,@robertmeijer,2022-11-18T03:29:27.000Z,Axel is axle. This can be  3D printed  in ABS. Just bore through or extruded lathé for the outer ring? https:// ?igshid=MDJmNzVkMjY= …,0,0,0,0
Jess Guo,@JessGuo,2022-11-18T07:52:06.000Z,What software do I need to start a  3D print ?  https:// t-software-do-i-need-to-start-a-3d-print/ …,0,0,0,0
ModzvilleUSA,@modzvilleusa,2022-11-18T07:14:39.000Z,"Got the perfect little  3D printed  solution. Big ups  @AcidzDesigns  for the thingiverse link, this is awesome!
Will add more to the shop over the weekend just need to print a bunch of these first",2,27,1,0
The Chugger of Midland,@barfchugger,2022-11-18T03:43:12.000Z,War veterans after feeling a third of the pain that  3D printer  owners experience daily,2,3,0,0
Da 3D Printing Zone,@lithophanes,2022-11-18T05:15:25.000Z,"Elon Musk isn't playing 4d chess, he's speed running. Using the damage boost from spending 44 billion to clip through the wall and sequence jump right to the final boss of Twitter: The lives and livelihoods of thousands of people.",0,0,0,0
3D ARCH GRAPHIC,@3d_archgraphic,2022-11-18T07:31:17.000Z,#3dprinting #abudhabi #car #plate #number #keychain https:// By ARCH GRAPHIC  3D Printing  in UAE. #3dprintinguae #uae #dubai,0,0,0,0
Philip Oldfield,@SustainableTall,2022-11-18T08:39:35.000Z,"Instead of aluminium ductwork, we could use  3D printed  recycled plastic to create air conditioning systems

Great work from  @BVNArchitecture https:// 3d-printed-air-conditioning-ductwork-could-solve-one-of-the-offices-biggest-problems …",0,12,3,0
BenRegularGuy,@bentantw,2022-11-18T03:04:56.000Z,"For a limited time, when you buy a new UltiMaker  3D printer *, get up to 25% discount on SOLIDWORKS Simulation, CAD and 3DEXPERIENCE SOLIDWORKS licenses. Find out more today by contacting your nearby SolidWorks or UltiMaker partner in the  #APSouth  region.…",0,0,0,0
BookWorm,@OxyUser_,2022-11-18T02:06:29.000Z,"3D Printed  Glock Switches, Tht Work Properly, Is Crazyy  https:// /SaycheeseDGTL/status/1592915318518996993 …",0,0,0,0
Elsa - 3D Printing Garage,@elsajohnny1,2022-11-17T21:18:08.000Z,"Then let’s try again   
Thanks  @WillowCreativ",0,0,0,0
Brainy essay writer,@EssayBrainy,2022-11-17T21:35:22.000Z,3d printing  paper  https:// printing-paper-2/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-11-18T05:20:46.000Z,"3D printed  cap makes gargantuan, ephemeral bubbles",0,0,0,0
Lone Star,@lonestar_knight,2022-11-18T04:24:18.000Z,3D printed  Pochita from  #chainsawman,0,0,0,0
Jessie!,@MermaidInSpirit,2022-11-18T00:33:35.000Z,"Printing a unicorn yarn bowl that is projected to take something like 22 hours to fully complete. It's time to play can I sleep with a running  3d printer , or am I sleeping on the couch game.",0,0,0,0
SubSector3d,@SubSector3d,2022-11-18T00:32:14.000Z,"Another Early Christmas arrival Unboxing Capricorn Filaments. Gonna keep loading up the racks and chat about  3d printing  and making.

Let's reach 1000 followers by 2023! @Polymaker_3D @Fokoos_Tech @3DGloop @captubes http://",0,6,3,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2022-11-17T23:39:51.000Z,"Just a quick little note. Due to current order volume we will not be doing any type of Black Friday sales. We want to be sure we can continue to stay within our promised ship dates. 
 
Please note we can not guarantee any order by Christmas. Thanks!  #ttrpg #ttrpgfamily",0,2,0,0
