Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Launch Pad,@LaunchPad_WSU,2022-09-29T00:09:49.000Z,"If you missed out on the last amazing  Additive Manufacturing  Short Course Training Program, fear not! Launch Pad and GE Additive are delivering the next exciting round in October and November! 
Find out more about this course here:  https://",0,0,0,0
Joseph Jude,@jjude,2022-09-29T11:54:54.000Z,"I remembered ""Any sufficiently advanced technology is indistinguishable from magic"" as  @PeterDiamandis  explained the advance in biotech to  @robert_glazer . 

In the future, we could order ( 3D print ) organs ",1,1,0,0
The Times Of India,@timesofindia,2022-09-29T02:22:48.000Z,"A first-of-its-kind  3D printed , runway controller hut has been constructed at Pune Airforce station by the Military Engineering Services within 30 days. The building was inspected by Indian Army’s Engineer-in-chief Lt Gen Harpal Singh yesterday. (ANI)",0,27,7,0
Pioneering Minds,@PQminds,2022-09-29T05:43:59.000Z,3D Printing  Military Spares  #3DPrinting #3DPrinter #AdditiveManufacturing #PioneeringMinds https:// litary-spares/ …,0,0,0,0
Joshua Soloway,@MrRainmakerNY,2022-09-29T12:30:15.000Z,Researchers Uncover How to  3D-Print  One of the Strongest Stainless Steels   https://,0,0,0,0
Dr Ivo Robotnik,@IvoRobotnik1993,2022-09-29T11:46:05.000Z,"Aight let’s go over my collection. 3D printed  AKM style rifle. Bought secondhand at a gun sale thingy

Mexican knock off 1911

MP15 

Steel pellet gun for rats",1,1,0,0
新开始-自在独行（澳喜特战旅）,@zzNFSC,2022-09-29T08:06:10.000Z,"#GETTR #澳喜要闻  Wasp-inspired drone can  3D-print  structures on the fly
即将到来的新技术！
无人机可能成为未来的建筑商，在空中用3D打印的 ...  https:// 15 …",0,0,4,0
NGS Magnified,@NGS_Education,2022-09-29T10:57:00.000Z,Dr. Grant Pusey  @puseyscience   designed these fantastic little  3D printed  chemistry ion blocks for his science class and has made them available on Thingiverse for anybody who would like to print a set of their own.   #chemistryclass #scienceteacher https://,0,2,1,0
Provide part manufacture services MOQ: 1 piece,@JessicaQi13,2022-09-29T03:44:59.000Z,"Rubber parts

Need any custom services

RFQ or order,please kindly send to my email.

Email address please see my profile page.

Supplier of prototype, 3D printing  part,metal part,plastic part,mold,casting die,silicone part,graphitemoly part wood parts and so on",0,0,0,0
3D Print Mars,@3dprintmars,2022-09-29T02:15:32.000Z,Wow Ft Myers is fucked.,0,0,0,0
Anyuta 3D scale models,@Anyuta3d,2022-09-28T23:04:06.000Z,3D printed  1/32 scale General Electric GAU-8 cannon nozzle miniature available by  http://  scale models,1,1,1,0
mikebit 3d printing,@Mikebit3d,2022-09-29T11:04:28.000Z,#3dpq @choschiba @Misterxp2 @Dsk001_3D @fatdavemakes @KRGraphicsCG  @zachary_bergen  @sonicmakerspace @shea_street @MidknightGiant @DasMia3 @S3dprint @MCHRISP1 @Afro3dP @pokon_nurdspace @theREALwelbot @themitch22 @grafitomi @WilkoVehreke @DanielNoree @idig3d @NauntilusHD,22,21,0,0
Greenwich Time,@GreenwichTime,2022-09-29T09:19:45.000Z,"Would you spend $2M on a  3D printed  supercar? In Greenwich, you may get a chance to see one.  https://",0,0,0,0
Jewelry heaven,@JewelryHeaven_,2022-09-29T05:17:03.000Z,"How to Make Beautiful  3D Printed  Jewelry [by BurningBush420]
  
  #teamlove #vintage",0,0,0,0
That one belgian,@belgianredacted,2022-09-28T23:41:16.000Z,meanwhile im sitting here building a firmware update for a  3D printer,0,3,0,0
jellypoolbear.eth,@jellypoolbear,2022-09-29T12:36:43.000Z,Gm! JellyPoolBear  3D printing #jellypoolbear  by  #manuelwstepan #art #design #nft #nftart #nftcommunity #nftartist #nftcollectors #nftartists #nftcollection #nftcreator #jpb,0,3,1,0
Construction Review,@ConstrucReview,2022-09-29T11:01:09.000Z,"Construction of the first  3D-printed  multistory structure in Houston, and the United States, underway  https://",0,0,0,0
Ronald van Loon,@Ronald_vanLoon,2022-09-29T05:27:09.000Z,"This  3D printing  techniques uses light to print objects
by  @UCBerkeley @IntEngineering #Cloud #Banking #Edge cc:  @pawlowskimario @kevin_jackson @altolabs @bestwebstrategy",0,7,8,0
Not A Games Dev Ollie,@Reksaurian,2022-09-28T23:36:52.000Z,BRRR.,1,0,0,0
ANI,@ANI,2022-09-29T02:21:18.000Z,"A first-of-its-kind  3D printed , runway controller hut has been constructed at Pune Airforce station by the Military Engineering Services within 30 days. The building was inspected by Indian Army’s Engineer-in-chief Lt Gen Harpal Singh yesterday.",4,603,54,0
भारत के समाचार,@NEWSWORLD555,2022-09-29T00:28:54.000Z,"New  3D printer  promises faster, multi-material creations | Stanford News - Stanford University News https:// -3d-printer-promises-faster-multi-material-creations/ … #NEWSINDIA",0,0,0,0
India Education Diary,@indiaedudiary,2022-09-29T09:13:54.000Z,University of Bath:  3D printing  drones work like bees to build and repair structures while flying  https:// bath-3d-printing-drones-work-like-bees-to-build-and-repair-structures-while-flying/ …,0,0,0,0
Egutz,@Egutz_,2022-09-29T11:41:09.000Z,Unlocked:  3D Printing  By Drones -  http:// http://,0,0,0,0
IEEE YP Central TX,@ieeeypctx,2022-09-29T11:52:15.000Z,"RT from IEEESpectrum: ""RT  @cqchoi : Flying Robots  3D-Print  Structures in Flight  https://  by  @cqchoi  for  @IEEEspectrum """,0,0,0,0
The Defense Post,@DefensePost,2022-09-29T02:38:00.000Z,Essentium demonstrates viability and efficacy of its field-deployable  3D printing  technology to US Navy https:// navy-3d-printer-essentium/ …,0,0,0,0
Marco Brown,@MarcoBr57632486,2022-09-29T08:32:16.000Z,"3D Printed  Drugs Market Size, Growth, Trends, Forecast 2027  https:// ted-drugs-market/12970.html?utm_source=pocket_mylist …",0,0,0,0
botloria,@botloria,2022-09-29T09:54:17.000Z,"Now let’s hope he doesn’t get a  3D printer , a label maker, a vacuum sealer, and ADHD hyperfocus, and you get:",0,0,0,0
Ryoichi @ シリコンバレーの資格マニア,@ryo1kato,2022-09-29T03:10:26.000Z,3D printing  is a way of life. it’s not about saving cost!  https:// /Qto6BshdBJYXdch/status/1574991290181521408 …,0,2,0,0
3D Open Hardware,@3DOpenHardware,2022-09-29T01:50:17.000Z,3D printing  offers cost-effective training option for Johnson County Med-Act  https://,0,0,0,0
Mashable,@mashable,2022-09-29T03:20:00.000Z,There's finally a way to  3D print  without human intervention  #FutureBlink,0,12,2,0
Cara Gao,@CaraGao11,2022-09-29T03:38:14.000Z,"3D Print  Calacatta Artificial Marble
WhatsApp:+86 18778438397",0,0,0,0
Austin Getley,@agetley6,2022-09-29T00:01:21.000Z,"if i had a  3D printer , first thing id do is print a green goblin mask",0,0,0,0
wizbloggers,@wizbloggers,2022-09-29T07:00:17.000Z,MES builds the Runway Controller Hut with  3D printing https:// -runway-controller-hut-with-3d-printing/ …,0,0,0,0
RoboticsAINews,@RoboticsAINews,2022-09-29T07:50:21.000Z,"3D Printing  Can Manufacture Customized Sensors for Robots, Pacemakers and More  #roboticsainews #robotics #robots #ai #artificialintelligence #3dprinting #robot #aiartificialintelligence #robotic #printing #manufacture #sensor https:// acturing/news/22471498/3d-printing-can-manufacture-customized-sensors-for-robots-pacemakers-and-more …",0,0,0,0
ARES,@Arms_Research,2022-09-29T03:28:24.000Z,"Don't forget, ARES offers an apolitical and policy-neutral monthly briefing examining developments in the  3D-printed  firearms space. Each month we include unique contributions from prominent voices within the research, development & analyst communities.  https://",1,33,7,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2022-09-29T12:03:00.000Z,"Mañana voy a mi primerito LARP. La verdad es que muchos sabéis la aprensión que le tengo al rol y mis amigos están ayudándome a superar con mucho mimo y paciencia   

Este es mi outfit  al 90% a falta de maquillaje, el pelo y tal. Cómo lo ven ",36,163,16,0
Tronxy 3d printer,@TRONXY3,2022-09-29T06:53:59.000Z,"Dear,
Please notice that our company will on National Day holiday from Oct 1st to Oct 6th, we will back for you on Oct 7th.
Any comments if you need us on period of holiday, please send to our email support@tronxy.com.
We will revert you at first time after we back to the office.",0,0,0,0
キクエミ/YOKOITO,@onikawaii_pizza,2022-09-29T06:41:01.000Z,代表の中島のインタビューを掲載いただきました！ShareLabさん、ありがとうございます 昨年の移転から始まったYOKOITOの新しいブランドYokoito  Additive Manufacturing についてなどインタビューを通してご紹介いただいてます。,0,3,0,0
Indian Chemical News,@chemical_news,2022-09-29T08:55:45.000Z,BASF introduces new  additive manufacturing  technology X3D https:// f-introduces-new-additive-manufacturing-technology-x3d-14935 … #BASF #DetlefRuff @BASF,0,0,0,0
Giulia Tonon - Commissions open,@HChthonia,2022-09-29T08:27:31.000Z,For my latest illustration I needed a wolf skull as reference and a friend of mine luckily managed to  3D print  this beauty for me. I painted it with miniature shade to give it a more natural color and it has been really useful as reference for my cute beasts  Gotta find a name!,0,5,0,0
izzitMichaela,@izzitMichaela,2022-09-29T00:51:30.000Z,My friend forgot cufflinks for his wedding so of course I told him I'd design and  3D print  him some because what kind of wedding would it be if I didnt get cracked out on red bull and invent something,4,53,1,0
f.,@fairarcher,2022-09-29T12:30:18.000Z,สิ่งที่สายผลิตซื้อแล้วจะไม่มีวันเสียใจคือ  3D printer  มันดีจริงๆ ต่อยอดการทำงานได้เยอะมากๆ,0,0,0,0
3D Open Hardware,@3DOpenHardware,2022-09-29T01:50:15.000Z,Ident'M addresses need for 'greater precision' across  3D printed  dental parts with Stratasys  https://,0,0,0,0
3D Printing Professor,@3DPProfessor,2022-09-29T01:38:14.000Z,The  @KywooOfficial  is killing it still.,1,14,0,0
