Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
TCT Magazine,@TheTCTMagazine,2022-07-08T12:02:40.000Z,DMC and Satellite Applications Catapult collaborate to support acceleration of UK space sector with  additive manufacturing https:// #3Dprinting,0,0,0,0
TheWillieZoot7,@TheWillieZoot7,2022-07-08T08:20:21.000Z,I'm gonna beat my  3D printer 's ass.,0,0,0,0
#RaviVisvesvarayaSharadaPrasad #Telecom #InfoTech,@rvp,2022-07-08T12:09:37.000Z,#RaviVisvesvarayaSharadaPrasad https:// an-ex-pm-shinzo-abes-shooter-used-home-made-gun-reports-say-it-was-3-d-printed-3140082 …  Did Japan Ex PM Shooter Use  3D Printed  Gun? Reports Say Shotgun Homemade,1,0,0,0
Ruth gilbermoore,@Gertude42691517,2022-07-08T14:45:03.000Z,Creality CR-10 Smart  3D printer  review  http://,0,0,0,0
กะทิตราหมาแดง,@mondae10th,2022-07-08T09:29:42.000Z,คือ  3D PRINTER  แม่งประกอบเป็นปืนได้ละหรอ ไอเหี้ย ที่น่ากลัวคือพฤติกรรมเลียนแบบอีกอะ,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-07-08T16:02:44.000Z,"https:// ?igshid=MDJmNzVkMjY= … @Charalanahzard  

Lol. Snorlax dress. Some people just born to be cute.",0,0,0,0
Tuan TRANPHAM,@ttranpham,2022-07-08T12:48:35.000Z,"Science   : Creating Prosthetics With  3D Printing  •  https://  •  #3Dprinting  •  #additivemanufacturing  • ttranpham@azul3d.com •  #TranPham  • Like what you see > comment, follow or connect with me.  https://",0,0,0,0
Markus Wolf,@3DMetalPrintin1,2022-07-08T14:07:03.000Z,High Temp  3D Printer ’s Filament Diameter Control Ensures Consistent Quality  https:// mp-3d-printers-filament-diameter-control-ensures-consistent-quality/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Tree-Rolls® Hemp Company,@Tree_rolls,2022-07-08T12:00:43.000Z,"The Department of Energy (DOE) has awarded Texas A&M University $3.47 million to support a project to  3D print  hemp-based building materials known colloquially as hempcrete, with a focus on creating affordable housing. #treerolls #hempcrete #hemp https:// lopment-of-hemp-based-3d-printed-materials-to-build-affordable-housing/ …",0,0,0,0
janardannn ,@janardan_ai,2022-07-08T12:27:25.000Z,"A man literally killed Japan's Ex-PM, Shinzo Abe using not an actual gun but a gun made with a  3D printer .

Time to regulate 3D Printers? #ShinzoAbe #RestInPeaceShinzoAbe",1,2,0,0
