Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Bradley Jon Eaglefeather,@bjeaglefeather,2022-08-15T15:55:35.000Z,"From Waste to Wind on  3D Printing  Wind Turbines Using Plastic Waste: In recent years, wind power has been developing around the world…  http://  |  @3Dnatives #3DPrinting #WindTurbines #PlasticWaste",0,1,4,0
Pocket-lint,@Pocketlint,2022-08-15T16:31:06.000Z,38 amazing examples of  3D printing  in the medical world  https:// 42506-medical-marvels-how-3d-printing-is-improving-our-lives … @age_dub,0,0,0,0
AllgäuTec,@AllgauTec,2022-08-16T05:03:34.000Z,Hier eines unserer ersten Projekte aus dem Jahr 2016. Seitdem hat sich viel getan. Aber selbst zu der Zeit konnte sich die Druckqualität schon sehen lassen. Das Objekt ging in ein Museum nach New York #new  York  #big 3d Printer #art #kunst #pla #museum #blue #layer #fdm,0,2,0,0
Laurie Scott,@Laurieneuco,2022-08-16T03:49:02.000Z,Pitt is the only university in the U.S. with this giant  3D printer  for metal  http:// #neuco,0,0,0,0
Anti Genocide Potato,@SettleIt,2022-08-16T02:32:45.000Z,How many years does  3D printing  have to be around until we get DIY mech suits?,0,0,0,0
tech writer,@igoreshark,2022-08-15T22:58:59.000Z,Best content in Gambody Premium  3D Printing  Marketplace | Diigo - Groups  https:// premium-3d-printing-marketplace …  via  @Diigo,0,0,0,0
3D Printing Deals,@3dpdeals,2022-08-15T18:08:21.000Z,"$5.99 App controlled LED light strip 50ft
afflink:  https://  

Lightning deal with 10 hours left https:// pp-controlled-led-light-strip-50ft …",0,0,0,0
Microchip Makes,@MicrochipMakes,2022-08-15T23:45:15.000Z,Articulated  3D-printed  octopus gets an ATtiny10 and LED transplant:  https://,1,6,1,0
Alvaro,@alvrod,2022-08-15T19:07:20.000Z,TIL you could get yourself a *chocolate*  3D printer https:// d-chocoladeprinter-starterpack …,0,5,0,0
Kent William Innholt,@oerhoert,2022-08-16T02:54:11.000Z,Never give the AI access to that  3D printer .,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-16T02:20:54.000Z,"3D printed  trash can makes humongous, slimy bubbles",0,0,0,0
Stuffed Panda Studios,@stuffedpanda,2022-08-15T20:19:48.000Z,"I've been inspired by other makers like  @Latinvixen  playing around with TPU - I wanted to give it a go myself!  It's a filament for the  3d printer  that creates flexible prints. This ear is hollow and lightweight around 2 oz each. 

This base will be s0ld /1",9,327,27,0
SiROP,@siropglobal,2022-08-16T00:15:29.000Z,"Smart Cameras: Using render image based object detection
models in an  Additive Manufacturing  part sorting system -  https:// #thesis #study",0,0,0,0
Learning Technology Center (LTC),@ltcillinois,2022-08-15T20:22:01.000Z,"Grab your sack lunch, we’re going on a  #STEM  field trip!  Join the LTC for a hands-on tour of the  @ChampaignFabLab  featuring  3D printing , small-board electronics & more all in one place. Come ask question & see a thriving  #makerspace  for yourself  https://",0,7,3,0
crypto_invest,@crypto_invest88,2022-08-15T18:49:43.000Z,Supply chain ‘ #makeovers ’ powered by  3D printing https:// 08/15/supply-chain-%E2%80%98makeovers%E2%80%99-powered-by-3d-printing … #SLDARTTransport #logistics,1,1,1,0
Mouser Electronics,@MouserElec,2022-08-15T17:12:02.000Z,"What do Star Wars, Marvel and Transformers all have in common?  3D printed  props! 

Check out how the movie industry is utilizing  3D printing  to ensure movie magic is more detailed, cost-effective and realistic.  @starwars @Marvel @transformers https:// -ga-ga-3d-printing-TW …",0,5,0,0
r.,@rvmshx,2022-08-15T21:49:09.000Z,got my man a little baby 3d pen to go with his  3d printer  and i'm literally at the verge of telling him every 5 minutes and honestly i might keep it to myself a while longer for the sheer thrill of second hand excitement,0,0,0,0
Ela Area Public Library,@ElaLibrary,2022-08-15T22:29:22.000Z,"Want to submit a cool  3D print  like this one, but don't know how? We can help! Visit  http://  and secure your one-on-one appointment with a Forge staff member to help guide you through the print process.",0,0,0,0
rick,@rick57777123,2022-08-15T19:10:25.000Z,"trump clamped down on this stuff

this crooked admin just hands china trillions of dollars of latest defence military technology

this is high treason ... 
and impeachment should start

go trump

3 US firms sent sensitive specs to China for ",0,0,0,0
Mashable,@mashable,2022-08-15T16:10:00.000Z,‘Polyphytes’ brings nature and technology together with  3D printed  vascular plants  #FutureBlink,0,10,1,0
Marshymelo,@Marshymelo2,2022-08-16T02:34:55.000Z,"Were  3d Printing  on stream for the foreseeable FUTURE! lul in Apex action? - Printer Cam
Sweeper tycoon?  - Printer CAM",0,0,0,0
sd,@CryptoBumbleb,2022-08-15T21:55:25.000Z,"ANYCUBIC Photon Mono X 6K Resin  3D Printer , Large LCD Resin  3D Printer  with 9.25'' 6K HD Monochrome Screen, Dual Z-axis Linear Rail, Print Size, 7.8''  https:// $799.99 $499.99",0,0,0,0
Fab Hunt,@hunt_fab,2022-08-15T23:28:23.000Z,#hashtag2  Universal High Precision  3D Printer https:// sal-high-precision-3d-printer/ …,0,0,0,0
NNSA,@NNSANews,2022-08-15T18:15:03.000Z,. @Livermore_Lab  is part of a metal  3D-printing  posse blazing trails across  #AdditiveManufacturing  -- bringing more flexibility to the creation of super-strong alloy parts.  #3Dprinting https:// -3d-printed-alloys-brings-more-flexibility-super-strong-metal-parts …,0,5,1,0
TCT Magazine,@TheTCTMagazine,2022-08-15T15:00:34.000Z,"3D printed  metal parts go hypersonic – at zero miles per hour 

Purdue researchers use AM injector components from Velo3D to create Mach 6 conditions for a ground-testing facility. #3DPrinting https://",0,0,0,0
Robotbeat ➐,@Robotbeat,2022-08-15T15:08:18.000Z,"I’ve said a lot of  3D-printing -skeptic things here, but an advantage is if you’re in an organization with insane red tape requiring weeks to order from McMaster-Carr, disallows Amazon, forbids Chinesium, & has funding weirdnesses. Making stuff easily in-house becomes enabling.",6,15,4,0
Hanny Lavine,@HannyLavine,2022-08-15T20:43:02.000Z,Accelerating  Additive Manufacturing  (AM) with HP's cutting-edge 3D technologies. https:// vine-6884281_innovation-sustainability-activity-6963556643569606656-6AbU?utm_source=linkedin_share&utm_medium=member_desktop_web …,0,0,0,0
Redwire Space,@RedwireSpace,2022-08-15T15:30:29.000Z,"Our Redwire Regolith Print mission demonstrated new technology that could be used for building lunar infrastructure on future  #Artemis  missions.

Watch NASA Astronaut Megan McArthur as she installed RRP to our  3D printer  on  @Space_Station  last year:  https://",1,44,5,0
Media Indonesia,@mediaindonesia,2022-08-16T00:38:32.000Z,Batik Cirebonan dalam Buku Taktil  3D-Printing https:// 4959-batik-cirebonan-dalam-buku-taktil-3d-printing …,0,0,0,0
Additive Manufacturing Center of Excellence,@ASTMAMCOE,2022-08-15T15:51:50.000Z,Are you using  #3Dprinting  in a healthcare facility @ASTMIntl  AM CoE is conducting research to determine the state of the  3D Printing  in healthcare.   All healthcare professionals and clinical engineers can contribute via this short survey: https://,0,0,0,0
ΛＬΣＸ,@Alex_of_NSFW,2022-08-15T20:32:52.000Z,3D printing  a dildo attachment for a theragun would be insane… someone should do it,0,0,0,0
Librarian Jellybean,@LilJellyBeanBB,2022-08-16T03:47:07.000Z,"I fucking love spooky season, I get all the decor and housewares I love, it's only July through November ish but omg it's the fucking best. My house gets a refresh of all the stuff I wish was available year round. Tomorrow I'll be starting up the  3d printer  to make more stuff.",0,0,0,0
China Gadget Review,@NewChinaGadget,2022-08-16T04:11:18.000Z,Coupon for Creality 3D Ender-3 V2 Upgraded  3D Printer  Kit @ Banggood https:// ality-3d-ender-3-v2-upgraded-3d-printer-kit-banggood.html …,0,0,0,0
3dcheck,@your3dprinters,2022-08-16T02:04:47.000Z,"The Elegoo Saturn MSLA  3D printer  can print at lightning speeds while maintaining high-quality standards, all for a reasonable price

Read more  https:// #MaintainingHighQualityStandards #LightningSpeeds #ReasonablePrice #3Dprinting #3Dprinter #3Dprinters",0,0,0,0
La Visionnaire sur la lune,@RebeccaFiaschi,2022-08-16T00:09:12.000Z,"Gn with my  3D printed  brush holder   

Material: black silk PLA 
Profile: 0.12 3D print :  @Creality3dprint  CR10S PRO V2  #makeup #3Dprinting #holder #productdesign",4,9,2,0
Gavin Caney,@GavinCaney,2022-08-15T17:57:45.000Z,"orthotics got me running again, hopefully  3D printed  ones will really get me flying",0,2,0,0
Mutha Tung Music,@muthatung,2022-08-15T14:44:14.000Z,Are you a creative Black woman? Interested in  3D printing ? Let’s build!,0,2,0,0
"Shane, but like pretty queer",@ThatShaneBua,2022-08-16T00:26:54.000Z,"The library  3D printed  a  #subbuteo  stand for the stadium I’m going to make for my half sized pitch and it’s FANTASTIC. 

Going to have them do up another one for the home end, and some seats for this one.",0,0,0,0
ghost,@arachnidsGhost,2022-08-15T21:33:45.000Z,my  3d printer  is shipping with fed so of course tracking isn't going to update until the delivery driver scans it as they're dropping it off at my house but until then I'm just not gonna know where it is,0,0,0,0
Dsk001,@Dsk001_3D,2022-08-15T22:01:48.000Z,3D printed  Two Face mini designed by  @wekster2507  printed in Quantum Raspberry Silver. Tried to get the color shift right in the middle. #3Dprinting #3Dprinted,0,13,1,0
The 3D Print General,@3DPrintGeneral,2022-08-15T18:22:21.000Z,3D Pew General channel coming soon!  Thanks to  @chairmanwon  for the name.  What do you think of this as the profile picture - created by  @SillyLines ?,17,101,5,0
B2B Printing,@B2B_Printing,2022-08-15T19:04:21.000Z,"Building upon success, Tunnel 9 team looks to take  3D printing  program to next dimension - DVIDS  http://",0,0,0,0
