Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Phrozen 3D Printer,@Phrozen3D,2022-09-30T12:56:31.000Z,The universal army is growing!! Get Sonic Mighty 8K now https:// en-sonic-mighty-8k-resin-3d-printer …,0,0,0,0
Terry E Fernandes,@Terry34841835,2022-09-30T17:54:32.000Z,"Snapmaker 2.0 (A350T) - Modular 3-in-1  3D Printer  - FDM  3D Printer , Laser Engraver/Cutter and CNC Carving/Milling Machine | Built Size: 320x350x330mm  https://  via  @amazon",0,0,0,0
F R,@danielfinsler,2022-09-30T16:05:15.000Z,so damn tricky to find proper settings 4  3D printing  ;(  https://,0,0,0,0
3D Print Candy,@3dprintcandy,2022-09-30T13:52:57.000Z,no spagetti for me  #3dprinting #3dprintinglife #3dprint #3dprintingfail,0,0,0,0
ShengLung,@shenglung,2022-09-30T14:58:13.000Z,3D print  of  @EricDJuly  's Isom from  @TheRippaverse https:// SZzU?feature=share … #RippaVerse #isom #WeWillWin,0,5,2,0
Terry E Fernandes,@Terry34841835,2022-09-30T13:14:51.000Z,ANYCUBIC Mega Pro  3D Printer  |  3D Printing  & Laser Engraving | Upgraded 2022 Version | Auto Resume Function | Smart Auxiliary Leveling | Printing Size: 210×210×205 mm³ | Engraving Size: 220×140 mm²  https://  via  @amazon,0,0,0,0
ValueTronics,@ValueTronics,2022-09-30T14:47:46.000Z,3D printing  in space?! Could this be a possibility?,0,0,0,0
3Printr.com,@3printr,2022-09-30T14:29:04.000Z,ATHOS launches  3D printed  flexible climbing shoes  http:// #additivemanufacturing #3dprinting,0,0,0,0
Domenico,@AvatarDomy2,2022-09-30T12:28:13.000Z,"Before  3D printing  there was the photo sculpture, a process invented in the XIX century for the reproducing subjects in 3-dimensions by taking a series of photos in the round. Circa 1939",0,7,2,0
Maryam A.,@MaryamATweets,2022-09-30T17:22:26.000Z,"It is a special  #FossilFriday @ROMtoronto  Invert. Palaeo.! We received this amazing  3D print  of Tomlinsonus dimitrii from  @prototypeme  - a recently described Marrellomorph from the Ordovician of Ontario, Canada - by  @CambroJoe ,  @trichodes , G. Kampouris, & Dr. Jean-Bernard Caron",4,343,90,0
Lucas Wyrsch,@Lucas_Wyrsch,2022-09-30T13:32:08.000Z,Is  3D Printing  The Sustainable Manufacturing Solution?  http://,0,0,0,0
Liam Clisham,@liamclisham,2022-09-30T17:58:16.000Z,"Making it my mission to always hit ""Not interested in this ad"" on every platform. I don't care if they get it right. I want the bottom of the barrel ads popping up. Hand made, organically grown, farm to table,  3D printed  yo-yos, blessed upon an almond milk altar. Show me that.",0,7,0,0
NYT Wirecutter Deals,@WirecutterDeals,2022-09-30T14:05:03.000Z,"Our budget pick for the best  3D printer , the Monoprice MP Cadet   is down to $128 w/ code EXTRAMILE (from $200)  https://  Buy:  https://",0,2,0,0
CWDHS News,@cwprincipal,2022-09-30T13:38:59.000Z,Design Club starts Tuesday.  Come out & learn  3D printing  and laser cutting.  Room 2039 @ lunch on Tuesdays & Fridays.,0,0,0,0
Eskom Expo for Young Scientists,@Exposcience,2022-09-30T13:05:56.000Z,This  3D-printed  bridge is made of 4.5 tons of stainless steel. Via  @mashable,1,3,2,0
DarkWolf,@effiongsamuel3D,2022-09-30T18:16:22.000Z,Wow see  3D printing,0,0,0,0
Terry E Fernandes,@Terry34841835,2022-09-30T17:53:42.000Z,"Snapmaker A350T  3D Printer  2.0 at Models 3-in-1 with Three White Filament and Two Black PLA Filament, Upgraded  3D Printer  with  3D Printing /Laser Engraving/CNC Carving, Working Volume up to 320x350x330mm,UL Certified  https://  via  @amazon",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-09-30T13:50:46.000Z,"3D printed  trash can makes big, shinny bubbles",0,0,0,0
edie,@edie,2022-09-30T17:00:02.000Z,"As September comes to a close, we've worked with  @Springwise  to showcase 6 breakthrough technologies that could help accelerate the transition to a sustainable future, including  3D-printed  living walls.

Read all about them here.  #cleantech #innovation https:// greenhouses-and-blockchain-for-diamonds-the-best-green-innovations-of-september-2022/ …",0,2,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2022-09-30T14:05:02.000Z,#3Dable  »Kimya invests in two Stratasys Fortus 450MC 3D printers to bolster in-house materials development programme«  https:// acturing-3d-printing-news/polymer-additive-manufacturing-news/kimya-invests-in-two-stratasys-fortus-450mc-3d-printers-to-bolster-in-house-development-programme/ … #3Dp #3Dprinting #3Dprinter #Prototyping,0,0,0,0
Barbie Shekhinah,@dateTampaAngel,2022-09-30T18:03:21.000Z,'machine could also address what is a growing market for huge LPBF- 3D printed  rocket components' supply and demand?  https:// ions-to-develop-worlds-largest-metal-3d-printer-for-the-us-air-force-215010/ …,0,0,0,0
3D Print Candy,@3dprintcandy,2022-09-30T13:51:40.000Z,Massive crystal dragon head wall mountable  #3dprint #dragons #fyp #fidgets,0,0,0,0
SZ @ X3EM x/acc Ai Robotics 3D print skyscrapers,@3DX3EM,2022-09-30T14:54:17.000Z,Breaking: Ukraine applies for accelerated NATO membership after Putin annexes Ukrainian regions https:// 2/sep/30/russia-ukraine-war-live-news-biden-and-zelenskiy-reject-expected-annexations-ahead-of-putin-speech …,0,0,0,0
OS Library,@OlatheSouthLMC,2022-09-30T11:45:48.000Z,"A student wanted a copy of Mt. Rushmore for a class, so I found the file &  3D printed  him Mt. Rushmore. His face, when I he handed it to him, MADE MY ENTIRE WEEK! Pure joy!  #littlethings @OlatheSouthHS",0,17,1,0
Terry E Fernandes,@Terry34841835,2022-09-30T17:25:40.000Z,Snapmaker A350  3D Printer  Enclosure  https://  via  @amazon,0,0,0,0
Brick Fanatics,@BrickFanatics,2022-09-30T13:54:35.000Z,"A  3D-printed  LEGO piece is here – and it’s selling for an eye-watering amount. A throwback to the earliest days of the LEGO Group, the little figures are now the subject of a number of online bidding wars. https:// k-worth-more-than-1000/ … #LEGO #LEGONews #LEGODuck #LEGOHouse",0,8,3,0
Andrew Sink,@AndrewASink,2022-09-30T15:59:12.000Z,"I did a thing with  @E3DOnline ! 

We talked about the upcoming ObXidian (it’s worth the wait), my first-ever  3D print , and more!

Also, it’s official! We’re doing Food Printer: Round 2 (Pizza Edition)!",1,17,0,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2022-09-30T15:10:00.000Z,2021  #Technology  Roundup:  #Software . ( Additive Manufacturing )  #Manufacturing https://,0,0,0,0
Terry E Fernandes,@Terry34841835,2022-09-30T17:58:33.000Z,"3 idea Imagine Create Print BIBO 2 Dual Extruder Sturdy Frame Touch Screen WiFi  3D Printer , Laser Engraving Multicolor Printing, Resume Printing Build Size: 214x186x160mm. (Silver and Red)  https://  via  @amazon",0,0,0,0
Terry E Fernandes,@Terry34841835,2022-09-30T13:18:22.000Z,WOL3D Creality Ender 3 Model 2022 DIY Printer with Removable Bed  3D Printer  Kit with Power Resume Function 220x220x250mm  https://  via  @amazon,0,0,0,0
Diana,@onlybeci,2022-09-30T14:45:58.000Z,"#MoonHour NASA collaborates with AI Space Factory to create a model of a lunar base camp, LINA (Lunar Infrastructure Asset) with a  3D printer .  #Artemis @MoonHourMoonies  ,  @321MoonHourGirl  ,  #MoonGazers  
 
Via:  @LucasSa54749430  

#",0,7,2,0
Not A Games Dev Ollie,@Reksaurian,2022-09-30T14:34:42.000Z,Goin ta work. Got 5g. It's at 4g and lagging. Sigh.,0,0,0,0
夕凪㌠,@Yuunagi_DAMEYA,2022-09-30T16:50:42.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,0,0,0
migsantiagov,@migsantiagov,2022-09-30T19:01:02.000Z,A tool that fixes psychiatric damage and fixes  sick brains... like a  3D printer  of smart cells that can fix it from the inside ,0,0,0,0
Xiao Long Bao,@KonsehalMadugas,2022-09-30T13:05:18.000Z,Bought some  3D printed  tracks and HOLY FUCKING SHIT this technology is so good. AI WILL INDEED RULE DA WORLD,0,5,0,0
Pilar Fernández,@PilarFdezN,2022-09-30T14:20:37.000Z,"Siemens Energy’s  Additive Manufacturing  Onsite Repair (ADDMORE) service aims to promote shorter repair times, longer intervals between service and increased availability of machines and spare parts. #additivemanufacturing #addmore #SiemensEnergy http://",0,3,1,0
gmfcgoa,@gmfcgoa,2022-09-30T16:29:40.000Z,"TYBCA's Visit to Prototyping Lab for  3D Printing  and Robotics Session at Don Bosco College of Engineering, Fatorda under the aegis of Goa State Innovation Council",0,0,0,0
Stephen Black,@NWArchitect,2022-09-30T14:19:01.000Z,NASA and AI Space Factory Develop a  3D Printed  Lunar Structure  https:// #architecture #design #architect,0,0,0,0
Tellme Times,@tellmetimes,2022-09-30T13:12:39.000Z,Is  3D Printing  The Sustainable Manufacturing Solution?  http://,0,0,0,0
SQ4D,@sq4dbuilds,2022-09-30T19:00:01.000Z,"Our printer gets wet so you don't have to.
Quit the hassle and  3D print",0,6,1,0
3DPrinting.agency,@3DPrintingAgenc,2022-09-30T16:37:57.000Z,"3D Printed  Miniature: Tiefling Male Cleric with Trident, Tabletop RPG, Highly Detailed, Gamer Collectibles and Gifts

Direct Link HERE:  https:// ng-male-cleric-with-trident/?feed_id=8378&_unique_id=63371b653bf4a … https://",0,0,0,0
OpenSource Economy,@OpenSourceTimes,2022-09-30T15:00:09.000Z,"3D printing  Software and Services Market Size Worth USD 9,571.6 Million by 2027, With a ...  http://",0,0,0,0
Tony Richards @tonyrichards.bsky.social,@TonyFourtoes,2022-09-30T17:13:52.000Z,"I had a great 3 day workshop  @3d360LTD  this week. I built and learnt to operate a  3D printer  and then got to take it home. For free! More info on my blog. Check them out, amazing.  #3d360ltd #skillsforgrowth #EUSocialFunding #ender3 #3dprinting #3dimaging https:// d-printing-course/ …",1,9,2,0
ElectroGeek,@electrogeek,2022-09-30T18:43:59.000Z,3D printer  deal: Get Monoprice Cadet for $127 with code  https:// 0/3d-printer-deal-get-monoprice-cadet-for-127-with-code/ …,0,0,0,0
Ads of the World by Clios,@adsoftheworld,2022-09-30T17:01:45.000Z,Bambu Lab X1: The New Pioneer in  3D Printing  - New Bambu Lab  @BambulabGlobal  campaign by Vantage Pictures  https:// #creativity #inspiration #advertising,0,0,0,0
Rainy COMMS OPEN,@Rainbowarcher22,2022-09-30T18:25:35.000Z,"God y’know what I wanna get myself for Christmas instead of a dragon figure actually, a resin  3D printer . My dad agreed to go 50-50 on the price with me a long time ago and I hope his offer is still open",1,1,0,0
3D Print Candy,@3dprintcandy,2022-09-30T13:56:54.000Z,would you like to see a larger version for headphones?  #3dprinted #3dprinting #fyp,0,0,0,0
NeoMetrix,@NeoMetrix,2022-09-30T18:28:03.000Z, Download this eBook to fully understand how 3D Scanning and  3D Printing  can be your advantage!  #3d #manufacturing #engineering #rapidprototyping #productdevelopment,0,0,0,0
