Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
PolyBits,@PolyBits_Ai,2022-11-08T17:20:00.000Z,Lucoa from Kobayashi's Dragon Maid is ready for  3D Printing ! http:// #いいおっぱいの日,2,592,93,0
AuspolCrikey,@AuspolCrikey,2022-11-08T21:12:20.000Z,3D-printed  guns are on the rise in Australia. How can we prevent them being made?  https://,0,0,0,0
Alex Klotz,@AlexanderRKlotz,2022-11-08T17:55:27.000Z,"3D printed  a hyperbolic surface and the layer strata lines also form hyberbolae. Not unexpected, but still neat.",0,8,0,0
Brick Fanatics,@BrickFanatics,2022-11-08T16:01:39.000Z,"As the LEGO Group’s first  3D-printed  creation rolls out more widely, we might find clues to its future use in what the LEGO Group currently sells. https:// -move-for-lego-3d-printing/ … #LEGO #3Dprinting #LEGOHouse",0,4,0,0
EVPL,@EVPLibrary,2022-11-08T16:30:29.000Z,"Learn the basics of 3D Designing with Tinkercad software to  3D print  your creation at EVPL Red Bank. Registration is required.

Friday, Nov. 11
4:00 – 5:00 pm
EVPL Red Bank | Register today:  https://",1,1,0,0
Rutskarn,@Rutskarn,2022-11-08T18:50:04.000Z,"Completed my first 3D sculpt ->  3D print  + paint for a Halloween event I ran last weekend! Screwed up by making it hollow, which means there's evidently a reservoir of uncured resin in there for extra horror effect.",1,15,0,0
Not A Games Dev Ollie,@Reksaurian,2022-11-08T16:35:58.000Z,https:// @nalopia @Loserfruit @GroundedTheGame,1,0,0,0
Yessenia_Parisian16slEBY,@parisian16sleby,2022-11-08T18:39:24.000Z,CNC Shield V3  3D Printer  Expansion Board+A4988 Driver+ Geekcreit UNO R3 VNWY9BV https:// tag=chatham0a-20 …,0,0,0,0
Lynne,@bld2013,2022-11-08T14:29:51.000Z,"Meanwhile in France...
Toulouse cancer survivor has a  3D-printed  nose grown on her arm, then grafted - successfully - onto her face.",0,2,1,0
Chemistry News,@ChemistryNews,2022-11-08T20:34:34.000Z,Additive manufacturing  of LiNi1/3Mn1/3Co1/3O2 battery electrode material via vat photopolymerization precursor approach  https:// 8-022-22444-1 …,0,11,5,0
'CHKDSK' ''MUSIC'',@activeshouter,2022-11-08T20:36:40.000Z,"3D printing  would be way cooler if you could print food instead of just funny shaped dildos. I'd be fully on board for this rapidly approaching techno-nightmare deluge if it meant i could pirate a Deli Sub Sandwich, or a couple pounds of Moist Brisket",9,135,12,0
D&T @ Finham Park 2,@DandT_FP2,2022-11-08T16:05:26.000Z,"3D CAD and  3D printing  OOSHL, superstar sixth form student Harry leading the club. #enrichment #CADCAM",0,3,1,0
STN_UK,@UK_STN,2022-11-08T16:35:07.000Z,"Training and Technology Centre

We are really proud to be hosting The 1st UK/EU Frontal Sinus Surgery three-day Masterclass and Cutting Edge Update in Chronic Rhinosinusitis using multi-material  3D printed  anatomical models with real-life tissue handling properties.",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-11-08T19:20:44.000Z,"3D printed  cap makes many, ephemeral bubbles",0,0,0,0
Allie (Katz Creates),@KatzCreates,2022-11-08T17:36:52.000Z,"Oh,  3D printing  prototypes and test pieces, I've missed you so!  (Also, these first prints with the  @e3donline  Revo are going amazing! I haven't even had to tweak any settings at all!)",1,60,4,0
bubbleistrouble,@bubbleistrouble,2022-11-08T20:00:44.000Z,3D printed  cap makes abundent shinny bubbles,0,0,0,0
OS - Best and Top,@os247BnT,2022-11-08T19:26:23.000Z,"SainSmart Neon Color TPU, 1.75mm Flexible TPU  3D Printer  Filament 800g, Dimensional Accuracy +/- 0.05 mm, Neon Green via  @amazon @AmazonUK #Amazon https:// tag=shalert03-20 …",0,0,0,0
むねあき,@nickel0,2022-11-08T14:24:52.000Z,"通信衛星の部品も3Dプリンタで作られる時代ですか

Intelsat orders small GEO satellite from  3D printing  specialist - SpaceNews",0,2,1,0
Sonu Bhaskar,@DrSonuBhaskar,2022-11-08T16:20:09.000Z,"World’s first  3D printed  rocket engine by Indian space tech startup successfully tested.

via  @business_today  

Great report by  @manishpant22 https:// s/story/worlds-first-3d-printed-rocket-engine-by-indian-spacetech-startup-successfully-tested-at-isro-facility-352199-2022-11-08?utm_source=btweb_story_share …",1,1,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2022-11-08T19:04:33.000Z,#3Dable  »Stratasys launches 13 Validated materials for Fortus 450mc  3D printer «  https:// acturing-3d-printing-news/polymer-additive-manufacturing-news/stratasys-launches-13-validated-materials-for-fortus-450mc/ … #3Dp #3Dprinting #3Dprinter #Prototyping,0,0,0,0
D.M. Therrell HS Art Teacher,@DMT_Visual_Arts,2022-11-08T18:06:27.000Z,3D printing  for Fine Arts PL day!  @APSInstructTech #snackpack #apsarts @apsittommy  @sara_womack  @erickson_sarah_ @APSTherrell,0,7,2,0
Omar,@Derrick28265080,2022-11-08T17:15:36.000Z,Naruto 3D Hoodies Men women Fashion Kids pullovers Hip Hop Keep Warm Autumn   3D Print  Naruto boys Hoodies and Sweatshirt Clothes: Buy Online at Best  Prices in Bangladesh |  http:// https:// bM6 …,0,0,0,0
YASSA.eth,@y_ssine,2022-11-08T17:17:53.000Z,"I want to become a content creator for a  3d printer  company!

TAG a company you think would fit! @Creality3dprint @Elegoo_Official @formlabs @anycubic3dprint @Prusa3D",0,0,0,0
bunessa (gf era),@bun3ssa,2022-11-08T18:12:46.000Z,Do any of y’all have a  3D printer ?,1,0,0,0
