Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ParametricArchitecture,@parametricarch,2022-05-22T08:51:48.000Z,"Neri Oxman's ( @NeriOxman ) Aguahoja pavilions,  3d-printed  with biocompatible materials, are shown in the San Francisco Museum of Modern Art's exhibition.  Photographs: SFMOMA #nerioxman #museum #3dprinting #3dprints #3dprinters #3dprinted #3dprinter #3dprint",0,26,8,0
Filoalfa,@FILO_ALFA,2022-05-22T14:20:35.000Z,Jane Foster's Thor helmet  3d printed  by  @IronManVinz  in  @filo_alfa  AlfaPro and painted by  @stefaniamao #filoalfa #3dprint #janefoster #marvel #avengers #moviecosplay #thor,1,4,0,0
MANOJ TG,@thedreammaker4u,2022-05-22T01:21:42.000Z,Ketrix  3D Printer  24V 40W Cartridge Heater Wire for Extruder (1 Meter Long Wire)  https:// -3d-printer-24v-40w-cartridge-heater-wire-for-extruder-1-meter-long-wire/ …,0,0,0,0
canadianbestseller.com,@kanadianbest,2022-05-22T03:27:18.000Z,"C$62.49 -  #FreeShipping  | Shop now and enjoy great discounts!   3D Printing  Pen, 3D Driller 3D Pen for 3D  #3DDriller https:// #sharious #canadianbestseller #canada #usa #product  #0616241105062   #Doodling #Drawing #Driller  .",0,0,0,0
Dagdeals,@DagDealActie,2022-05-22T09:11:06.000Z,"FEPshop (INT)  3D printer  pre-order offering: Phrozen Sonic Mighty 8K  https:// 3D printer  pre-order offering: Phrozen Sonic Mighty 8K bij FEPshop (INT)

The new Phrozen Sonic Mighty 8K is available for pre-order now, at rock bottom prices…  https://",0,0,0,0
TTimes,@twt04,2022-05-22T13:48:59.000Z,"Top story:  @mashable : 'This cat is living her best life with new  3D-printed  titanium limbs '  https:// s/1528361283690586114/video/1 … , see more  https:// tnp …",0,0,0,0
Project 3D,@_Project3D_,2022-05-22T01:09:22.000Z,"The concept behind Project 3D is to introduce  3D printing  to NFT community and vice versa. NFT industry remains to exist mainly in the digital world. Even-tough there are incentives, airdrops and giveaways, these are also done mostly digitally.  #Project3D",0,3,0,0
3D Printing World,@dddpworld,2022-05-22T13:16:23.000Z,The bike stand I printed out of ABS for my  @RideCannondale  Lefty fork broke do to poor layer adhesion. I don't think I'll have the same issue with this PC. ,0,7,0,0
Awww,@losroblos1,2022-05-22T06:01:03.000Z,This Dessurtle that we  3D printed  and painted  #cool,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-05-22T12:30:43.000Z,"3D printed  trash can makes gargantuan, juicy bubbles",0,0,0,0
