Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Kath,@ScuffedKath,2022-08-16T19:35:24.000Z,I just received a gift from JBLee_ via Throne Gifts: Pokemon Togepi Egg Cup Holder Painted  3D Printed   painted or | Etsy UK. Thank you!  https:// #Wishlist #Throne,0,3,0,0
Infosys Prize,@InfosysPrize,2022-08-17T04:30:00.000Z,"More than 15 lakh Indians go blind every year, owing to issues with their cornea.
And on the eve of India's Independence Day, researchers from  @CCMB_csir ,  @IITHyderabad  and  @lvprasadeye  have had a fantastic breakthrough in developing  3D-printed  corneas. https:// /hyderabad-scientists-develop-indias-first-3d-printed-cornea/articleshow/93560273.cms …",0,12,2,0
quorumcall.bsky.social,@QuorumCall,2022-08-17T02:14:20.000Z,Ernst visits Stanton  3D printing  site | News –  http:// http:// st-visits-stanton-3d-printing-site-news-kmaland-com/ …,0,0,0,0
Tiffani Neilson,@VIPTiffani,2022-08-16T19:56:53.000Z,"Join us TODAY in just a few minutes for IoT Marketing Live where we will discuss the latest news on tech, IoT,  3D Printing , telecom, energy and climate. The broadcast begins at 1pm PT. Join us for the live broadcast on LinkedIn Live,  https:// n:li:ugcPost:6965171948741877760/?isInternal=true&lipi=urn%3Ali%3Apage%3Ad_flagship3_live_video%3BctuzlzMJTQ2VgbGVBCTWXg%3D%3D … .",0,0,0,0
Print Your Games Podcast,@PrintYourGames,2022-08-17T00:30:36.000Z,3d Printing  for D&D's Radiant Citadel - Print Your Games Podcast Ep 39,0,2,1,0
Not A Games Dev Ollie,@Reksaurian,2022-08-16T23:07:19.000Z,I seen em. I thought the same.  https:// /Charalanahzard/status/1559669404815675392 …,0,0,0,0
Spektre Kromvell | Office Arc,@SpektreKromCH,2022-08-16T23:47:41.000Z,next  3d print  project??,1,17,0,0
Marcelo Vendramini,@mvbr,2022-08-16T18:28:23.000Z,This how to use FreeCAD for  3D printing https:// AAkAA … #freecad #opensource #3dprinting,0,0,0,0
BoostNinja,@Boost_Ninja,2022-08-16T17:07:47.000Z,#3rdgrader  can do everything! A  #3rdgrader  designed  3D printed #InternationalSpaceStation http://    via shapeways,0,0,0,0
Delecious_@food,@Magnum_Hermosa,2022-08-17T03:35:44.000Z,"Despite fears,  3D printing  has positive effects on global trade, research finds – ScienceDaily  https:// 3d-printing-has-positive-effects-on-global-trade-research-finds-sciencedaily/ …",0,0,0,0
Brian “Rip McStudly” Porter,@RipMcStudly,2022-08-16T18:32:53.000Z,"You know the Trump mole is gonna turn out to be Trump. Not on purpose, of course. The FBI probably  3D printed  one of those little statues of him as Christ and gifted it to him with a ton of listening equipment inside.",0,0,0,0
HP Labs,@hplabs,2022-08-16T20:00:18.000Z,"This  #TechTuesday , check out how Japanese designer Shinsaku Hiura transformed his deck of playing cards into a modern & minimalist  #robotic  flip clock using his  3D-printed  parts, including the mechanism's spinning wheel.  https:// #3Dprinting #robotics",0,4,2,0
Fulcrum BNE,@FulcrumBne,2022-08-17T00:28:23.000Z,"Our good friend  @spud01au  has  3D printed  tokens for our sweetie machine! You can indulge in mints, M&Ms or yellow jelly beans when you’re in reception.",1,1,1,0
Print it in 3D,@goprinting3D,2022-08-17T02:30:43.000Z,Anime3DLab  3D Printing  Services by Shinji Usukane  https:// #3DPRINTING,0,0,0,0
@joeycastillo@mastodon.social,@josecastillo,2022-08-17T03:56:04.000Z,"perhaps the most useful object I ever  3D printed  was a thing I made for mom during lockdown era. She'd bought a solar powered light from the hardware store that only came with a ground stake. I printed this tiny peg in PETG, and more than two years later, it still lights our way.",1,11,0,0
The 3D Print General,@3DPrintGeneral,2022-08-17T00:12:17.000Z,"Just saw this short from  @FilamentStories , thank you! https:// _q4k?feature=share …",1,7,1,0
Red Ace,@CallOfDove,2022-08-17T00:17:44.000Z,Yes it is time my brothers in Christ. Time to  3d print  some stuff and go stupid! Also first time trying PVA for those who care which is zero ,0,0,0,0
peter simeti,@petersimeti,2022-08-16T21:35:44.000Z,Is anyone out there in Twitterland making  3D printed  figures (3inches tall) and statues/busts (8 to 10 inches tall)?,18,45,12,0
Indicate Technologies Inc.,@IndicateTechInc,2022-08-16T19:08:42.000Z,We are excited to announce the launch of our new TikTok account! Our team will be showing off the latest  3D printing  and 3D scanning technologies as well as some behind-the-scenes footage of current projects. Stay tuned and join us on our new creative journey! #tiktok #tech #3d,0,0,0,0
Dr. Ashley Ross,@RossLabUC,2022-08-16T18:47:35.000Z,"Life of a PI: all in the stretch of a few hours, one person sends me a “the instrument is broke” message and another sends me a message saying a device we have been trying to  3D print , finally print! 

Thanks  @cewitt94  for balancing out the negative today with some good news ",1,8,0,0
The Augmented Eye,@TheAugmentedEye,2022-08-16T18:45:12.000Z,You’ll Never Guess Why We Cannot Stop Loving These Fifty  3D-Printed  Monuments,0,0,0,0
Larkin,@LarkinLivesayJr,2022-08-16T18:23:08.000Z,LK5 PRO FDM  #3D #Printer  LK5 PRO   https://,0,0,0,0
Jamie Langley,@jlangley325,2022-08-16T18:04:10.000Z,"For the first time in India, researchers have successfully  3D-printed  an artificial cornea and transplanted it into a rabbit eye. This made-in-India product could offer an affordable solution to corneal blindness.  http://",0,0,0,0
Margos Entries,@MargosEntries,2022-08-16T19:37:30.000Z,X-MAKER  3D Printer  Giveaway  https://,0,0,0,0
Renne Millennia Retro Vtuber,@renne_millennia,2022-08-16T17:44:04.000Z,"My top 3 dumbest controller + accessory combos:
- Xbox One controller with  3D printed  racing wheel
- Hori joycons with USB attachment
- 8bitdo Lite with  3D printed  grips",2,15,1,0
wren,@ferocious_bug,2022-08-16T21:17:34.000Z,getting high off the abs plastic fumes of my  3d printer,1,3,0,0
Paweł Pilch,@FeelMyCraft,2022-08-16T20:59:47.000Z,Smart Buys! NEW on Market LOVE Cake Topper -Wedding Anniversary Cake Topper  3D print  Colour avaiable starting from €12.0 See more.  #CakeHeart #CakeTopper #LaserCut #WeddingDecor #TodayForever #WeddingGift #EngagementGift #CustomTopperCake #DzisiajZawsze #LaserEngraved,0,0,0,0
3RD Sun Entertainment 3D Printing,@ClifWilson1,2022-08-17T01:10:10.000Z,"Urban manufacturing, we do it ourselves at 3RD Sun Entertainment",0,0,0,0
BaronVonHustle,@TheeHustleHouse,2022-08-16T22:45:39.000Z,I really love this  @batcowls  that I have and it makes me wish I could have this  3D printed  to wear around the house.,33,89,27,0
Goldenboutique1984,@Maryam34743345,2022-08-16T18:09:37.000Z,CREALITY  3D Printer  Ender-3/3Pro/Ender 3 V2/Ender-3S1/Ender3S1Pro Printer Smart Filament Sensor Self-assemble Printer Kit 32 Bit #creality3d #crealityender3 #3dprinting #3dprintingnerd #smart3dprinters #printer3d #shop #shoping https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-16T21:51:37.000Z,3D printed  cap makes abundent transparent bubbles,0,0,0,0
3D Printed Crack Pipe,@TronMeggy,2022-08-16T17:07:47.000Z,Every morning I wake up,0,0,0,0
Ando Muneno @Amuneno@med-mastodon.com,@MunenoAndo,2022-08-16T22:41:53.000Z,Everyday I lurch closer and closer to buying a  3D printer . Because what I need is another finicky and expensive hobby.,0,0,0,0
Pranav G,@prannavvg,2022-08-16T19:29:49.000Z,3D printing  on 4th Day? Why not!?,4,2,0,0
Patterson Dental,@PattersonDental,2022-08-16T16:40:42.000Z,"From digital impressions to  3D printing : See how Michael Skramstad, DDS, uses CAD/CAM technology to boost productivity at his practice:  https://",0,2,0,0
Ethan Handwork,@EthanHandwork,2022-08-16T23:52:03.000Z,"Got the Rona and was in quarantine over the weekend. So I decided to clear out my ""friend commissions"" backlog. This is a magnetized  3d printed  contemptor dread. #3Dprinting #warhammer40k #contemptor #warmongers",1,8,1,0
bubbleistrouble,@bubbleistrouble,2022-08-16T17:30:49.000Z,"3D printed  trash can makes big, fleeting bubbles",0,0,0,0
Innovolo,@Innovolo_PD,2022-08-16T17:06:37.000Z,"INTERVIEW: How do you  3D print  a battery? Arwed Niestro, Sakuu  https://",0,0,0,0
All3DP,@All3DP,2022-08-16T18:12:47.000Z,"Spectroplast, the Swiss company that’s been  3D printing  silicone as a service for years, just launched its first  3D printer .  #AdditiveManufacturing @spectroplast https:// er-for-silicone-targets-healthcare-industry-prototypes/ …",0,6,1,0
INKHEAD_TATTOO_APPAREL,@INKHEADAPPAREL,2022-08-16T22:43:02.000Z,Some off some  3D printed  kicks,0,0,0,0
LuxMeaCorp,@LuxMeaStudio,2022-08-16T17:15:12.000Z,"Would You Eat  3D-Printed  Food Made of Insects or Algae?
  https://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-08-17T00:47:10.000Z,( ͡° ͜ʖ ͡°),0,0,0,0
Innovolo,@Innovolo_PD,2022-08-16T19:00:27.000Z,SprintRay collaborates with BEGO to create new  3D printing  resin for dental care  https://,0,0,0,0
Healthy chronicles Vol. 4,@bighealthyfr,2022-08-17T01:07:31.000Z,3D printer  go brrrrrr,1,2,1,0
John Chapman,@JChapman1729,2022-08-17T03:19:48.000Z,Why the future of cosmetics is  3D-printed  skin  http:// 0/why-the-future-of-cosmetics-is-3d-printed-skin …,0,0,0,0
Poseidon,@PoseidonTPA,2022-08-17T01:53:33.000Z,"Algorithm learns to correct  3D printing  errors for different parts, materials and systems  http:// #PoseidonTPA #ScienceDaily #Technology",0,0,0,0
TheTrashEaters,@TheTrashEaters,2022-08-17T03:05:45.000Z, It’s finally done!! Our custom  3D printed  logo is complete! Check out links in video to figure out how to get yours!!! Check out TrashEaterBinx's video!  #TikTok https:// #gamer #stream #twitch #the_trash_eaters #live #videogames #3DModeling #SupportSmallStreams,1,5,1,0
Paweł Pilch,@FeelMyCraft,2022-08-16T20:34:44.000Z,Smart Buys! NEW on Market LOVE Cake Topper -Wedding Anniversary Cake Topper  3D print  Colour avaiable starting from €12.0 See more.  #CakeHeart #CakeTopper #LaserCut #WeddingDecor #TodayForever #WeddingGift #EngagementGift #CustomTopperCake #DzisiajZ …  https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-16T19:30:46.000Z,"3D printed  trash can makes fat, fleeting bubbles",0,0,0,0
LUZ ADRIANA BOHADA,@bohada2,2022-08-17T00:22:40.000Z,X-MAKER  3D Printer  Giveaway,0,0,0,0
Extruder Joe,@ExtruderJoe,2022-08-16T18:08:50.000Z,3D Printing : AM Opportunities Abound at IMTS 2022  https:// unities-abound-at-imts-2022 …,0,0,0,0
Fabbing,@fabbing,2022-08-16T16:40:09.000Z,Using  3D Printing  as a Supply Chain and Labor Shortage Solution  http://,0,0,0,0
NBC Montana,@NBCMontana,2022-08-17T01:15:00.000Z,Montana is now the first state to approve  3D-printed  construction as an equal replacement for walls made with concrete masonry units.,1,2,2,0
Pep Corp.,@Pep_Corp,2022-08-16T19:28:57.000Z,Our new guide for production  3D printing  plastic parts is out. Check it out on Instagram for a quick learn that can help you navigate the changing landscape of production  3D printing ! https:// ?utm_source=ig_web_copy_link …,0,0,0,0
Ghost Guns,@buyghostguns,2022-08-16T20:19:32.000Z,GHOST SMITH & WESSON M&P SHIELD  3D PRINTED  PARTS KIT W/FILES + RAILS  https:// smith-wesson-mp-shield-3d-printed-parts-kit-w-files-rails/?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost … #mpshield #pistols,0,0,0,0
Carpenito3D,@Carpenito3D,2022-08-16T21:10:33.000Z,"DOGU 4""  3D Printed  Figurine by CARPENITO3D  http://",0,0,0,0
がんにい,@pikaDAM,2022-08-16T20:39:24.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2022-08-17T02:51:53.000Z,KJD3D :   Printing is at 50%,0,0,0,0
