Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Paul Herman,@Wolf1661,2022-05-28T21:13:19.000Z,I need to get my car back. I left my  @Elegoo_Official  Mars 2 Pro in it. I want to  3D Print  some stuff live on YouTube and get  @Thangs3D  to send me a cool shirt. I also gotta print some Dick valve stem covers for a manager.,0,0,0,0
BasemSlamaArt,@BasemSlamat,2022-05-29T12:11:49.000Z,Check out this ARCHANGEL MICHAEL Icon 3d model relief for cnc and  3d printing  3D model 3D printable | CGTrader:   https:// s/art/sculptures/archangel-michael-icon-3d-model-relief-for-cnc-and-3d-printing?utm_medium=Social&utm_campaign=Share&utm_source=twitter …,0,0,0,0
nikkowolf PCD,@nikko_wolf,2022-05-29T14:50:54.000Z,"3D printing  some organizers for my board game: Its a wonderful world
Shout out to  @MikeTheFox07  for showing me this miserable game :P #3Dprinting #boardgames",2,5,0,0
3D Printing Professor,@3DPProfessor,2022-05-28T21:05:03.000Z,"All in a days work.

No seriously, this took me the better part of the day to do.",6,23,0,0
World News Italy,@WorldNewsItaly,2022-05-29T01:27:30.000Z,The fields of application of  3D printing https:// application-of-3d-printing/ …,0,0,0,0
Clenergy MENA,@clenergymena,2022-05-29T14:34:46.000Z,"With only 3 workers and a printer, Dubai is now home to the largest  3D-printed #sustainable  structure in the world.

Source: Business Insider #Dubai #environment #sustainability #3Dbuilding #cleanearth",1,0,0,0
Sandile S Ngwenya,@Sandile_S_N,2022-05-29T05:01:59.000Z,"Technology is here to escape tyranny & to be truly free: 3D printed  guns for safety,
Cryptographic currencies for financial self sovereignty,
Small Modular (nuclear) Reactors (or any technology) for electricity self sufficiency,",0,0,0,0
It's Dave!,@DaveOfTheDead13,2022-05-29T06:09:15.000Z,I have a 3 day weekend and I'm going to be  3D printing  the whole time.,0,0,0,0
"Prof. Emre Huri, MD, PhD, FEBU",@EmreHuri_MD,2022-05-29T12:08:52.000Z, The second day of 5th ICS Functional Urologic Surgery Course with Cadaveric and  3D Printed  Models completed in great success at LHU- SİNERG Cadaveric and 3D Labs !   Hope to see you at 6th course in 2023 at Ankara ! @icsoffice @lokmanhekimuni #Hacettepe #SİNERG,0,5,2,0
The 3D Print General,@3DPrintGeneral,2022-05-28T23:52:01.000Z,Ok ludicrous mode might be overkill lol.,14,156,12,0
