Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Mark Girolami,@TuringChiefSci,2022-10-12T20:15:17.000Z,Warm hospitality and engaging discussions after The 43’rd Warner Lecture it was my honour & privilege to deliver this evening at The Worshipful Company of Founders -  3D printed  bridges never fail to inspire @FoundersClerk @MarkRJolly @IMechE @RAEngNews @LR_Foundation,0,15,2,0
"By, Paul Patrick",@PaulPatrickArt,2022-10-12T19:11:59.000Z,"Last day to preorder one of my “Dunks & Donut”  3D printed  & hand paint Art Toy collection!

Link below  https:// unks-donut-designer-art-toy …",0,0,0,0
Blake Porter,@BlakeP_Neuro,2022-10-12T16:00:36.000Z,Glass  3D print  bed is 100% worth the cost,0,2,0,0
Jake Hanrahan,@Jake_Hanrahan,2022-10-12T23:06:42.000Z,"Regime police in  #HongKong  claimed in September to have apprehended a group that was building   3D-printed  firearms, with 100 rounds of ammunition. Perhaps CCP propaganda, however I have heard rumours of active underground Frontliner cells there still.  https:// 9%BC/812086/%E6%9F%B4%E7%81%A3%E5%85%AC%E5%B1%8B%E6%A8%93%E6%A2%AF%E7%8F%BE%E9%80%BE%E7%99%BE%E7%99%BC%E5%AD%90%E5%BD%88-%E6%8F%AD3d%E6%89%93%E5%8D%B0%E6%A9%9F%E8%A3%BD%E6%A7%8D%E6%A2%B0%E7%B5%84%E4%BB%B6-%E8%AD%A6%E6%8B%984%E7%94%B7%E5%A5%B3?utm_source=01appshare&utm_medium=referral%20%E7%97%85%E6%AF%92%E8%AE%8A%E7%A8%AE%E5%8D%B1%E6%A9%9F%EF%BC%81%E6%8E%A5%E6%94%B6%E6%9C%80%E6%96%B0%E7%96%AB%E6%83%85%E8%AD%A6%E5%A0%B1%EF%BC%8C%E7%AB%8B%E5%88%BB%E4%B8%8B%E8%BC%89App%EF%BC%9A …",4,52,13,0
Sar,@Sar00882633,2022-10-12T21:35:26.000Z,Siemens and Desktop Metal join forces to accelerate sustainable  Additive Manufacturing  at scale  https:// esktop-metal-join-forces-130000801.html …,0,0,0,0
Lushen Zener | Thinkin’ about Altered TCG,@LushenZener,2022-10-12T19:38:20.000Z,"Putting this up mostly as a lark. Probably gonna toss some  3D printing  related stuff in here, when I'm in the mood.

Please don't actually waste your money on me lol. ...clip my channel instead.  https:// #throne",0,0,0,0
Virginia Tech Science,@VT_Science,2022-10-12T16:27:21.000Z,Its  #NationalFossilDay ! And you -- yes YOU -- can name the  3D printed  T-rex   skull in the  @MuseumofGeosci ! See the poll below  @VTechmeetsPaleo,0,7,1,0
Fluffy Bunny,@FluffyBunny_z,2022-10-12T20:23:49.000Z,3D Printing  Pens   https:// ting-pens … https://,0,0,0,0
VCL,@VCLatVCU,2022-10-12T23:11:10.000Z,"3D printed  Caligula, with forced perspective, looks the same size as  @vmfamuseum  Caligula sculpture",0,0,0,0
3D Printing Deals,@3dpdeals,2022-10-12T21:03:12.000Z,"$5.99/500g ELEGOO Ceramic Grey water washable resin
afflink:  https:// Lightning Deal, almost 100% claimed already…

Thanks to Timothy Hudson for sharing in our FB group: https:// s/posts/1043890106288107/ …",1,0,0,0
Mashable,@mashable,2022-10-12T20:40:00.000Z,A family of 5 now lives in this  3D printed  home,1,10,7,0
Anatomics,@AnatomicsRX,2022-10-12T20:03:24.000Z,Cardiac Patch to Be  3D Printed  by Poietis and Stem Cell Pioneer Philippe Menasché  https:// -patch-to-be-3d-printed-by-poietis-and-stem-cell-pioneer-philippe-menasche/ … @AnatomicsRX #anatomics,0,0,0,0
UX Autobot,@UXAutobot,2022-10-12T22:13:04.000Z,Pinarello's Gorgeous  3D-Printed  High Performance Bike  http://,0,0,0,0
Eliteiment,@eliteiment,2022-10-12T18:56:35.000Z,My coding teacher  3D printed  the default blender cube,1,6,0,0
HN Front Page,@hn_frontpage,2022-10-12T17:17:43.000Z,"New York changes gun buyback after seller gets $21,000 for  3D-printed  parts
L:  https:// ct/11/new-york-gun-buyback-rules-3d-printed-parts … C:  https:// 24 …",0,0,0,0
Michael Petch,@MichaellPetch,2022-10-12T16:01:35.000Z,Building for Humanity to construct UK's first  3D printed  homes in Accrington  #3DPrinting https:// for-humanity-to-construct-uks-first-3d-printed-homes-in-accrington-215726/?feed_id=8541&_unique_id=6346e4dea075a …,0,0,0,0
LBC,@LBC,2022-10-12T18:03:30.000Z,Huge stash of  3D-printed  gun parts and ammo seized in north London raid is one of UK's largest hauls,2,10,6,0
BCN3D Technologies,@bcn3dtech,2022-10-12T16:33:54.000Z,"Its use in the healthcare system is very recent and still rare, however,  3D printing  benefits have been praised on numerous occasions for medical uses  Uriel's story proves it! Discover all the details with this ChangeMaker:  https://",0,0,0,0
Guyana Trade And Investment Consultants N.V,@gticguyana,2022-10-12T19:12:51.000Z,"Biz Fit 2022 Panama.
IT Show and Networking.

Drones
Augmented Reality
Virtual Reality 
Holograms 
Robotics 
Electric Cars 3D Printing  
Gaming @ Centro De Convenciones Ciudad del Saber",0,0,0,0
Davey Nabes,@DavidYoNeighbor,2022-10-12T19:02:51.000Z,3D printing  a piece of my halloween costume. Can you guess? ,6,16,1,0
InspiredGH,@Inspiredtvgh,2022-10-12T15:55:32.000Z,Seller exploits gun-buyback loophole with help of  3D printer https://,0,0,0,0
Charotar Hub,@charotardaily,2022-10-12T17:24:53.000Z,Martian rock-metal composite shows potential of  3D printing  on Mars  https:// etal-composite-shows-potential-of-3d-printing-on-mars/ …,0,0,0,0
Itua,@JefeVato,2022-10-12T19:16:57.000Z,Almost everybody on TikTok owns a  3d printer,0,0,0,0
InspiredGH,@Inspiredtvgh,2022-10-12T17:40:56.000Z,Seller exploits gun-buyback loophole with help of  3D printer https://,0,0,0,0
Telly News Live,@TellyNewsLive,2022-10-12T16:56:59.000Z,Recreate nearly any object with a vacuum form-molding  3D printer  – Trending Tweet by mashable  https:// y-any-object-with-a-vacuum-form-molding-3d-printer-trending-tweet-by-mashable.html …,0,0,0,0
InspiredGH,@Inspiredtvgh,2022-10-12T18:29:28.000Z,Seller exploits gun-buyback loophole with help of  3D printer https://,0,0,0,0
John Alesch,@PlanoCompSci,2022-10-12T18:05:38.000Z,Excited to offer our students more availability to explore what they love by adding our second  @makerbot 3D printer  to the @PlanoMSTigers computer lab. Can’t wait to see all the creations we come up with!  #teachgreat88,0,3,0,0
Mashable,@mashable,2022-10-12T18:40:00.000Z,This office building in Dubai was completely  3D printed,0,7,2,0
Greg Swift,@xaeth,2022-10-12T22:08:04.000Z,"Finally got the  3d printer  _moving_ according to gcode. 

With absolute bunk output :lol:",1,7,0,0
somuchdepends,@somuchdependson,2022-10-12T19:18:09.000Z,with  3D printed  running shoes,0,0,0,0
Joseph Frusci,@_DrFrusci,2022-10-12T17:59:28.000Z,Unleash your creative side this Prime Day with 30% off a  3D printer https://  via  @ZDNET,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-12T17:03:23.000Z,3D printed  cap makes abundent transparent bubbles,0,0,0,0
Emz,@Emz_Is,2022-10-12T17:28:50.000Z,"This is mad,  3D printed  guns",0,0,0,0
ClevelandClinicNews,@CleClinicNews,2022-10-12T18:22:31.000Z,"Keith survived lung cancer, but could no longer walk 100 feet to his mailbox.
A custom,  3D-printed  airway stent changed his life. 

Read his story:  https://",0,6,1,0
"By, Paul Patrick",@PaulPatrickArt,2022-10-12T20:39:35.000Z,"Finally completed the 1st Collection for my new “ Dunks & Donut” Art Figure Collection!  Official drop date October 16th  10 Limited editions 3D Printed  and hand painted 
(link in bio) http://",0,0,0,0
3DPRobo,@3dprinterRobo,2022-10-12T19:25:05.000Z,nano3Dprint to launch new B3300 electronics  3D printer : technical specifications and pricing  http://,0,0,0,0
