Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
INSIGHTS Orthopedics,@InsightsOrtho,2022-05-12T10:58:06.000Z,Researchers  3D print  calcium phosphate graphene scaffolds for bone regeneration  http://,0,0,0,0
Carl von Drunker,@WDE_wAUrrior,2022-05-11T22:19:27.000Z,"I’m doing priming on tiny operator dudes. These  3D printed  resin miniatures got detail where you can see the rounds coming out of the nut sack on this SAW,yes nutsack is the colloquial term for a soft pouch that attaches like a magazine to a LMG.",0,2,0,0
Mason Gillibrand Architects,@masongillibrand,2022-05-12T07:51:05.000Z,3d printed  model taking shape for a community project in the  #northwest #Lancashire #design #3Dprinting #architecture @XYZprinting,0,0,0,0
Global Vacancies,@VacanciesGlobal,2022-05-12T06:19:00.000Z,"year PhD studentship: Design and  3D Printing  of multimaterial functional structures
Job title: year PhD studentship: Design and 3D Pri... #jobs #jobsnearme #FullTime https:// tudentship-design-and-3d-printing-of-multimaterial-functional-structures/?feed_id=11828&_unique_id=627ca6d426b4c …",0,0,0,0
Justice Page Middle School STEAM,@JPMSSTEAM,2022-05-12T03:38:36.000Z,"A while back, 8th grade Crews used TinkerCAD to design a mascot for their Crew. We then  3D printed  their designs. Here are a few finished prints!  @MPS_JusticePage @MPS_News @tinkercad",0,0,0,0
Martha Lucia Garcia,@MLGG2,2022-05-12T01:51:13.000Z,China Says It’s  3D Printing  a 590-Foot Hydroelectric Dam With Zero Human Labor  https:// -hydroelectric-dam …,0,0,0,0
Conard Corporation,@Conardcorp,2022-05-11T23:04:59.000Z,Amorphous metals’ disordered atomic structure leads to better  3D-printed  parts  https://  by  @additivereport,0,0,0,0
littleblokes,@littleblokes,2022-05-12T01:49:43.000Z,"The Great Wall Mongol Horde  3D printed  expansion miniatures | Ghengis Khan, RPG, D&D, Custom board game meeples, Awaken Realms  https:// #GeekGear #Etsy #lbStudiosOnEtsy #EtsyStore #EtsySeller #BoardGameExpansion",0,2,2,0
World News Italy,@WorldNewsItaly,2022-05-12T06:21:49.000Z,BCN3D and Henkel to explore new material formulations for VLM™ 3D printing technology  https:// el-to-explore-new-material-formulations-for-vlm-3d-printing-technology/ …,0,1,2,0
Kruell,@Kruell_Nation,2022-05-12T05:22:16.000Z,"Gotta love the many hours invested into a print. the consent struggles to get that perfect print for it to end so suddenly.  New series of shorts mixed in with successes ;)

FDM  3D PRINTING  SHORT TIME LAPSE FAILS ep1  https://  via  @YouTube",1,1,0,0
Jenny Curtis,@JennyCu97308637,2022-05-12T06:38:44.000Z,Excited to share this item from my  #etsy  shop:  3D Printed  Two Tone Heart Necklace and Earrings Set  https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-05-11T22:30:44.000Z,"3D printed  trash can makes humongous, ephemeral bubbles",0,0,0,0
Oz || + Fatui,@narwhollie,2022-05-12T03:13:16.000Z,"Taking my dad's fishing gear,  3d printing  the spear. (Cus spear fishing). Bam. Childe cosplay",0,0,0,0
André Rousseau,@AndreRousseau,2022-05-12T02:52:22.000Z,3D printing  a container for my insulin vial. First really big TPU print. Noticed some strings. Will have to fine tune those settings.,1,0,0,0
Charles Russo,@Charles_M_Russo,2022-05-11T22:43:37.000Z,Harvard researchers work to make ' 3D printing  truly 3D'  #3dprinting https:// /news/additive/harvard-researchers-work-to-make-3d-printing-truly-3d …,0,3,0,0
3D Printing Professor,@3DPProfessor,2022-05-12T00:02:03.000Z,"I am trying to find an app that will take my voice, do a little transformation on it, and output to a bluetooth speaker in more or less real time to add a cylon voice to my helmet, but I can not find a good one. 
They either only work on recorded clips or they used canned effects",12,13,1,0
bubbleistrouble,@bubbleistrouble,2022-05-12T06:00:43.000Z,"3D printed  cap makes big, ephemeral bubbles",0,0,0,0
marsgizmo,@marsgizmo,2022-05-12T07:57:23.000Z,Do you remember the  3D Printed  Lightsabers?  Excellent design by  @dddpworld,1,6,1,0
Casey :3,@Casey_Business,2022-05-12T04:15:33.000Z,"“Sure, it’s good that the  3D printing  industry can synthesise bio-organic material, but it’s unfair that they’re making organs with it, because I had to sell my kidney and my spleen in order to survive.”",0,12,1,0
Rabih Salloum (Grave Jones),@iamrabihsalloum,2022-05-12T09:48:08.000Z,"Everyone keeps repeating stuff they hear like: “crypto is the future,” “renewable energy is the future,” “the metaverse is the future,” “ 3D printing  is the future,” “space travel is the future…”

Here’s where you’re all mistaken: THERE IS NO FUTURE, MOTHERFUCKERS.",1,30,3,0
BuildTak,@BuildTak,2022-05-12T00:03:22.000Z,"These are just SOME of the attributes of our Surfaces that changed the  3D printing  experience for thousands of users forever. 

Which one are you using?

*Compatible with the FlexPlate System that allows you to swap Surfaces!  #3DPrinting #BuildTak #FlexPlateSystem",0,4,1,0
3D Spectra Tech,@3dspectratech,2022-05-12T06:29:46.000Z,Amazing facts on  3d printing  food technology - check out here  https:// #3dprinting #foodtechnology #food #production #food3dprinting #3dprinted #foodprocution #facts #3dspectratechnologiesllp,0,0,0,0
WinslowsONLYHope,@WinnieDaPrinter,2022-05-12T03:19:42.000Z,I  3d printed  some earrings!   I used all Prusa products to make these! The filament is  their Ms. PINK!  @Prusa3D @prusament @josefprusa #3dPrinted #3dPrinting #JewelryMaking,2,5,0,0
