Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The Gun Page,@TheGunPage,2022-04-26T00:08:02.000Z,The Rimfire Report: How  3D Printing  Saved My High Standard Flite King  http://,0,0,0,0
Angela,@anqi81956872,2022-04-25T17:24:45.000Z,University of Exeter: Blockchain to play a key part in ensuring copyright laws can be used for  3D printing  . Blockchain technology will soon be able to be applied within items produced by 3D printers thanks to pioneering work by experts.,0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-04-25T21:01:40.000Z,Combined salvas –  3D Print https:// rint_models/284293-combined-salvas-3d-print.html …,0,0,0,0
Mychal Mankin,@LocoMakers,2022-04-26T02:04:16.000Z,Valo Ranked  3d print  Baby Flying Serpent,0,0,0,0
Taipan Magzine,@magzine_taipan,2022-04-25T17:34:16.000Z,Top 4 Free  3D Printing  Software for 2022  https://,0,0,0,0
Science 12,@RHSScience12,2022-04-26T02:28:46.000Z,"The skewers deform the tubing & opens up a new possibility. Alpha Leonis, had  3D printed  clips to hold LEDs. But the larger tubing accepts 5mm LEDs. Perhaps the tubing/skewer act as nuts & bolts and light holders & tubes all in one ⁦ @lasg_research ⁩ ⁦ @brilliant_labs ⁩",0,3,0,0
DerOileMachtDruck 3D Printing Service & Products,@Deroile3dprint,2022-04-25T23:54:14.000Z,Hat gerade ein Foto gepostet  https:// ?igshid=YTgzYjQ4ZTY= …,0,0,0,0
pachi galvañ,@pachigalvan,2022-04-25T17:14:06.000Z,This Kelp Chair Is  3D Printed  Using Recycled Fishing Nets + Wood Fiber  http://,0,0,0,0
Jason Misuinas,@misuinas,2022-04-26T01:11:20.000Z,I need the  3D printer  Custodes meme and failed my Internet Check!,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-04-26T03:10:41.000Z,"3D printed  trash can makes fat, transparent bubbles",0,0,0,0
Fastener News Desk,@FastenerNews,2022-04-25T18:01:21.000Z,"When ASTM International acquired Wohlers Associates and its flagship publication the Wohlers Report in November 2021, it marked a seismic shift in the field of  additive manufacturing  (AM) and  #3Dprinting .  @ASTMIntl #fastenernews #additivemanufacturing",0,0,0,0
xAn | kampesinx.eth,@kAmpesinx,2022-04-25T18:30:10.000Z,"RT @FediFollows@mastodon.online
Recommended follows by topic:

3D Graphics & CGI https:// agged/cgi … 3D Printing https:// agged/3dprinting … Academic
https://mastodon…",0,0,0,0
Chenyuan Titanium Metal,@CYNFM2020,2022-04-26T01:10:50.000Z,Additive Manufacturing  Titanium Alloys  https:// tanium/additive-manufacturing-titanium-alloys.html …  via @https://www.cynfm.com,0,0,0,0
Micro 3d,@Au196_967,2022-04-25T23:06:15.000Z,3d printed  vore / mouth play  scenario #giantess #vore #sizetwitter #mouthplay,0,2,0,0
Jackie Tan,@JT_MakerLab,2022-04-26T01:41:20.000Z,Love a  3d printed  battery pack. Can integrate into future designs.,0,6,0,0
Lars Darkweight,@jarrybuckward,2022-04-26T00:21:29.000Z,Boston University's new  3D printed  mini human heart beats on its own -  3D Printing  Industry  https:// iversitys-new-3d-printed-mini-human-heart-beats-on-its-own-208314/ …,0,0,0,0
jerry58,@jerry5810,2022-04-25T21:23:55.000Z,GE hoping to  3D print  concrete components for wind turbines so it can save on transportation costs  https:// chnologyinvesting/ge-hoping-to-3d-print-concrete-components-for-wind-turbines-so-it-can-save-on-transportation-costs/ar-AAWz6ZH?ocid=msedgdhp&pc=U531&cvid=4f72b46b98cf477d955ea087249793f7 …,1,0,0,0
Gambody,@Gambody_com,2022-04-25T18:12:00.000Z,"Want to contact aliens?  3D print  one with
STL files from Gambody:  https:// Robert Salvador has completed his Paul  3D printing project and showcased his stunning results. The
project looks very realistic!",1,4,1,0
bubbleistrouble,@bubbleistrouble,2022-04-25T17:40:43.000Z,3D printed  trash can makes abundent reflective bubbles,0,0,0,0
Extruder Joe,@ExtruderJoe,2022-04-25T18:09:08.000Z,3D Printing : Resin  3D Print  Times: Longer Than You Think  https:// print-times-longer-than-you-think …,0,0,0,0
Hispanic Engineer & IT magazine,@Hispaniceng,2022-04-25T20:45:03.000Z,3D Printing : NASA makes 1000-times-stronger new alloy with  3D printing .  http://,0,0,0,0
Meredith Michalski,@mmdenverRE,2022-04-25T17:59:04.000Z,This Kelp Chair Is  3D Printed  Using Recycled Fishing Nets + Wood Fiber  https://,0,0,0,0
Conard Corporation,@Conardcorp,2022-04-25T20:51:59.000Z,Amorphous metals’ disordered atomic structure leads to better  3D-printed  parts  https://  by  @additivereport,0,0,0,0
iFixRetro,@iFixRetro,2022-04-26T01:18:24.000Z,GDEmu ODE with  3D printed  card tray installed for the Sega Dreamcast! Access your favorite titles using a SD card solution and preserve your disc library!,2,61,9,0
avaxgfxcom,@avaxgfxcom,2022-04-25T20:18:10.000Z,Street cops –  3D Print https:// rint_models/284263-street-cops-3d-print.html …,0,0,0,0
Elgratex - mixed shop,@elgratex,2022-04-25T17:52:30.000Z,"Trump Collectible Gift Figure,  3D Printed  Hand Painted Plastic Figurine #trump #president #donaldtrump #3dprint #figurine https:// 634/trump-collectible-gift-figure-3d-printed?click_key=cf458486e50f71bded451091f2d43e6340c228fd%3A573272634&click_sum=8fcf1c5a&ref=shop_home_active_1&frs=1&sca=1 …  9```",0,0,0,0
"Pro Shop by Okii, Okan Eren",@proshopbyokii,2022-04-25T21:23:40.000Z,#shopforall #onlinestore  Aquila DIY  3D Printer  Kit Silent Mainboard Resume Printing  https:// -diy-3d-printer-kit-silent-mainboard-resume-printing/ …,0,0,0,0
DXT,@DXTMA,2022-04-25T23:52:16.000Z,Launcher shows off its  3D-printed  rocket doing a full-scale burn  https:// -off-its-3d-printed-rocket-doing-a-full-scale-burn/ …,0,0,0,0
BuytechNow.Uk,@buytechnow,2022-04-25T23:23:40.000Z,Launcher shows off its  3D-printed  rocket doing a full-scale burn – TechCrunch  https:// -off-its-3d-printed-rocket-doing-a-full-scale-burn-techcrunch/ …,0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-04-25T20:01:46.000Z,Buck Rogers StarFigther Thunder Fighter –  3D Print https:// rint_models/284237-buck-rogers-starfigther-thunder-fighter-3d-print.html …,0,0,0,0
Stephen Greenidge,@greenidgegroup,2022-04-25T19:02:16.000Z,Check out this beautiful home that was made using  3D printing  and raw earth.  #architecture #homedesign https://,0,0,0,0
Charles Russo,@Charles_M_Russo,2022-04-26T03:12:12.000Z,"3D Printing  in Oil & Gas Market Size, Outlook And Forecast  #3dprinting https:// -oil-gas-market-size-outlook-and-forecast/ …",0,0,0,0
Alter Ego Creations,@AlterEgoSculpt,2022-04-26T01:22:17.000Z,The ZBrush sculpt for the Ragepig is finally done. It was an improvised project for shits and giggles but ended up being very fun. Thanks everyone for your feedback and ideas. Next is doing UVs and textures. Animatable rig and  3D print  file are incoming. Follow me for updates. ,7,13,5,0
Fast Company,@FastCompany,2022-04-25T19:44:56.000Z,"The most notable element of the design is a  3D-printed  porcelain façade that references a more recent, and more devastating, part of Armenian history.  http://",0,5,0,0
National Additive Manufacturing Innovation Cluster,@namicsg,2022-04-26T00:00:45.000Z,"In recent times, we have seen numerous news of  3D printed #housing  successfully being constructed worldwide. Take a sneak peek of what it is like to live in a  3D printed  home here:  https:// #3Dprinting #AdditiveManufacturing #Construction #BuiltEnvironment",0,2,0,0
avaxgfxcom,@avaxgfxcom,2022-04-25T18:01:43.000Z,Bigmrtong June 2021 –  3D Print https:// rint_models/284165-bigmrtong-june-2021-3d-print.html …,0,0,0,0
Converge,@convergetechbiz,2022-04-25T18:20:02.000Z,"RT @FuturumResearch: .  @Siemens  Opens  #CATCH , its new R&D innovation hub to accelerate  additive manufacturing  for industry to collaborate with industrial  #3D  printer makers.  Insights via  @TechManTalking .   https:// #3DPrinting #Research #Automation #collaboration",0,0,0,0
y a r z,@ayarz35,2022-04-25T19:05:48.000Z,3D-printed  barracks rise on Fort Bliss  http:// s/3d-printed-barracks-rise-on-fort-bliss/article_b55873a6-b8ea-11ec-8582-636722746960.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share …  via  @ElPasoInc,0,0,0,0
Scratchbär,@Scratchbr1,2022-04-25T18:17:32.000Z,"Starting a new project, ""inspired"" by recent events. Will be mostly  3D printed . Scale about 1/100.
First part: A tank, A T72 to be more precise, fresh from the printer. #ScaleModels #3Dprinting #tank #T72",0,0,0,0
Office of Energy Efficiency and Renewable Energy,@eeregov,2022-04-25T21:51:01.000Z,"3D printing  wind turbine components can support taller wind towers that capture more wind, driving down costs while solving transportation logistics. This could help tap into wind energy resources in more locations. Learn more from  @AnmarFrangoul  via  @CNBC",1,15,8,0
Erik,@PunishedErik,2022-04-25T20:39:44.000Z,"Also made 100 bucks from  3D printing  sales, liquid profit. It's taking off lads",2,2,0,0
Sobat Teknik,@anakteknik_indo,2022-04-26T04:25:21.000Z,Apa Saja Kelebihan dan Kekurangan Penggunaan  3D Printing https:// articles/apa-saja-kelebihan-dan-kekurangan-penggunaan-3d-printing …,0,2,1,0
David Newman,@nightwind676,2022-04-26T03:33:33.000Z,I save money for months on end to buy things like a graphics card or things for my  3d printer . People like Elon Musk save for months on end so he can buy large social media platforms. Maybe twitter will be worth using again...,0,0,0,0
Laurie Parise,@laurie_parise,2022-04-25T22:42:48.000Z,Launcher shows off its  3D printed  rocket doing a full scale burn  https:// ncher-shows-off-its-3d-printed-rocket-doing-a-full-scale-burn/ …,0,0,0,0
CharlieG/ŁitecoinFam,@g68_charlie,2022-04-25T20:57:53.000Z,http://  :  24/7  3D Printing !  https://,0,0,0,0
Igor Os,@igor_os777,2022-04-25T23:45:04.000Z,Launcher shows off its  3D-printed  rocket doing a full-scale burn  http:// #Aerospace #Space #TC #launchvehicle,0,0,0,0
Kaos,@boldkaos,2022-04-25T23:13:04.000Z,When you buy your first apartment DO NOT post a picture of your house key I will  3D print  a copy and MOVE IN,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-04-25T20:10:40.000Z,"3D printed  cap makes lots of, slimy bubbles",0,0,0,0
cassafra5 @ bsky,@cassafra5,2022-04-25T20:01:06.000Z,"Going through TikTok honestly makes me feel like Id just want to hire a couple Gen Zers to teach me their crafts. ;_; How the hell did you all learn all your  3D printing , cri-cut, merchandising ways???",1,7,0,0
