Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Masha ,@wilsonjmashaka,2022-04-29T12:45:15.000Z,3D printer  comes to the rescue for forlorn toucan with broken beak  https:// es-to-the-rescue-for-forlorn-toucan-with-broken-beak/ …,0,0,0,0
Anna ISD Makerspace Programming,@AISD_Makerspace,2022-04-29T04:59:34.000Z, Theatre Tech teacher Mr. Kayes with his  3D printed  plate of cookies & chips. Then student Ryan trained on the laser engraver!  #makerspace,2,8,0,0
Crackedconsole,@crackedconsole,2022-04-29T09:33:16.000Z,Giant  3D Printer  from Scratch!  https:// nt-3d-printer-from-scratch/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dprinting #externalnews,0,0,0,0
Aveline French,@avelinefrench,2022-04-29T09:05:34.000Z,"Enjoy watching some incredible prints come to life .. if you are a  3D printing  enthusiast like myself or a maker , you are most welcome to join our wonderful community of makers on ⁦ @MakerDeck  and showcase your printing and making process! ⁩  https:// dentAntWow-WUZYzX5ASs0afyd9 …",0,4,1,0
Rallsen.eth / Ethereans,@rallsen,2022-04-28T22:55:05.000Z,My mom has been feeling creative with my  3d print  tests ,0,10,1,0
BeefyThunder,@Beefy_Thunder,2022-04-29T03:02:14.000Z,Shout out to the  3D print  lab for telling me last week that my print will be done by next Thursday and then also telling me that today,0,0,0,0
Steven Poole,@steven_poole68,2022-04-29T01:40:07.000Z,Polymaker Weekly Live #019 - Amazing  3D Printing  Creators Part 2!  https://  via  @YouTube @Polymaker_3D,0,0,0,0
SUSTech 南方科技大学,@SUSTechSZ,2022-04-29T01:09:43.000Z,New progress published in  #AdvancedFunctionalMaterials  @AdvSciNews by Prof. Ji Liu’s team  @SUSTechSZ  and researchers from  @MIT  and  #NanjingTech  where they integrate  3D printed  hydrogel architectures with enzyme-induced  #biomineralization  Read more at  http:// /35577.html …,0,5,0,0
PHRIEZT,@phriezt,2022-04-29T03:53:22.000Z,3D Printing  … ,1,59,1,0
kick boardgames,@kick_boardgames,2022-04-29T08:19:56.000Z,"[Ending soon...] Guards! Guards! Guards! - STLs for Resin  3D Printing Backers:454
Goal:£500
Pledged:£7,883
Achievement Rate:1,576%",0,0,0,0
Mack (They/them),@Mackaroon333,2022-04-29T00:02:05.000Z,I got myself a  3D printer  and made an Instagram for my creations! Kinda tempted to make a twitter for them too. Anywho here's my  3D printing  Instagram: https://,0,0,0,0
Habitat for Humanity Windsor-Essex,@H4HWindsorEssex,2022-04-29T05:06:53.000Z,Thank you  @CTVWindsor  for coming out today. You caught the historic moment when we started printing the first multi-unit  3D printed  residential homes in North America  #yqg #innovation #buildinghomes #buildinghope,0,2,3,0
PacHoe Rabanned (*βατράhoe*),@PacHoe_Rabanned,2022-04-28T21:33:49.000Z,"""Immaterial: Arts and Artisans"", sth dedicated to the interplay between materials & technique, featuring Schiaparelli (embellishments), Norrel (fur), Paco Rabanne (mesh and paillettes), Miyake (duh), Adrover (reusability), and Iris Van Herpen ( 3D printing ) among others ofc ",1,33,7,0
Bizcom Construction,@Biz_Construct,2022-04-29T08:57:38.000Z,How  3D printing  in construction will benefit the local industry  https://  via  @Biz_Construct,0,0,0,0
Dr.O (Olga Ivanova),@DrNoUsername,2022-04-28T22:23:06.000Z,"As my guest, come to RAPID + TCT! 
Register through my exclusive link (here, click here  https:// ) to receive a free expo pass and save $100.
RAPID + TCT is the largest and most influential  Additive Manufacturing  event in North America. This…",0,2,0,0
Noorvana,@n00rvana,2022-04-29T11:54:10.000Z,Could I  3D print  some shoe platforms as a foundation and build on the designs with them in crochet ,3,26,1,0
Programming for Fun,@Python4Fun,2022-04-29T03:02:10.000Z,What if you could learn how to: Create  3D-printed  nuts/bolts/washers in any size with one really amazing book? ->  https:// #innovative,0,0,0,0
designboom,@designboom,2022-04-29T10:30:04.000Z,3D-printed  ‘stela basic’ by SCRY explores black monoliths in space https:// asic-by-scry-04-29-2022/ …,0,11,6,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2022-04-28T23:17:45.000Z,Awesome Program  http://  and Paid versions. Go Live online or offline between friends.This is a referral link.,0,0,0,0
3Dnatives,@3Dnatives,2022-04-29T10:00:08.000Z,"Can  marine life be saved using  additive manufacturing ?  As environmental issues keep weighing hard on life under the sea, researchers from Israel recently came up with a new project to help save the endangered coral reefs by using  3D Printing !   https:// ngered-coral-reefs-using-3d-printing-280420224/ …",0,0,0,0
Coffee Pot Creations (nick),@CoffeePotCreate,2022-04-29T12:31:14.000Z,Mavis faces! They're so satisfying to look at given their amazing  3D print  and painting done by the one and only  @saltymyntt,2,168,27,0
YoungBirdPlan,@Young_Bird_Plan,2022-04-29T04:00:00.000Z,"【  #HKRI  ×  #YoungBirdPlan  | 2022 PRI²DE Creative Camp Movable Chair International Design Competition 】

Case 3 — ‘Digital Chaiselongue’ by Philipp Aduatz 3D printed  concrete outdoor furniture For Details and Registration:  https:// ungbirdplan/2022-pride-creative-camp-movable-chair-international-design-competition … #design #designcompetition",0,0,0,0
3DP@コン兄さん,@3D_printer_KW,2022-04-29T00:02:15.000Z,てか、3Dプリンターで色々発信してる人の記事の中の人たち、絶対わかって無いよwなのに記事書いてるのウケる って俺もその一人なのに〜,0,0,0,0
Dutch Design Daily,@DDD_Daily,2022-04-29T08:11:26.000Z,"29.04.2022 >
Circular Clothes Hangers by  @byB0RRE  X Aectual
The special collaboration with Aectual resulted in unique hangers,  3D printed  from plant-based plastic and 100% recyclable into new printed products after use - see more at  http://",0,0,0,0
new burner,@bussywastaken,2022-04-29T04:50:01.000Z,why dont you nerds  3D print  some intimacy ,0,0,0,0
Confidence Activist Jose Serenil,@Serenil,2022-04-29T00:44:48.000Z,"Audiobooks,  3d printing , some podcasts, tech YouTube, The Who's Tommy.",1,2,0,0
STEM & YOU,@you_stem,2022-04-28T23:56:13.000Z,"rt  @wef  
These  3D printed  homes are helping tackle homelessness in the US  http:// #US #housing",0,0,0,0
Sweet Philly ✦,@phillyholmes_,2022-04-29T11:27:41.000Z,the only valuable non-medical use for  3d printing  ive ever seen,0,2,0,0
