Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2022-09-13T23:01:43.000Z,"I have to be honest; part of the reason I bought a Steam Deck was that it was a full Linux-based computer and that it could run, among other things, FreeCAD.",0,27,1,0
St. Margaret's RC,@stmargprimary01,2022-09-13T14:37:33.000Z,Fabnauts session and  3D printing  at the Makerspace in Bannockburn Library. Fantastic!!  @StirlingLibs,0,2,0,0
Donald Newton,@NewtonDonaldc,2022-09-13T16:35:02.000Z,"t with 0  #gravity . Too many issues may occur. Still, implementing  3D printing  in space is just a matter of time as there are plenty of benefits for the space industry.",0,28,3,0
General Moses,@GeneralMoses9,2022-09-13T20:48:57.000Z,Treat your mind like a  3D printer ; because it is.,0,0,0,0
lauren,@lazylaurenlives,2022-09-13T17:33:30.000Z,she’s a 10 but she broke her  3d printer  and needs your help to fix it,1,2,0,0
ACE Bioinformatics & Data Sciences,@AceUganda,2022-09-13T16:00:19.000Z,"1/2

Day 2:
H.E  @USAmbUganda  Natalie Brown joined the ACE Global consortium where  #ACE  students from Uganda and Mali showcased some of the research and work done. 

Delegates also attended more workshops including one on 3D models for use in virtual reality or  3D Printing .",3,13,1,0
Real News Hub,@realnewshubs,2022-09-13T14:26:54.000Z,INVENTO 1Pcs 1000mm (1 mtr) SS304 Threaded Rod M8 8mm OD + M8 nut 1.25mm Pitch 8mm T Nut Brass round Flange Single Nut for  3D Printer  CNC Robotics  https:// 000mm-1-mtr-ss304-threaded-rod-m8-8mm-od-m8-nut-1-25mm-pitch-8mm-t-nut-brass-round-flange-single-nut-for-3d-printer-cnc-robotics/ …,0,0,0,0
Shehzad Younis شہزاد یونس,@shehzadyounis,2022-09-13T18:23:17.000Z,2 of the Biggest Names in  3D Printing  Merge  https:// biggest-names-in-3d-printing-merge …,0,0,0,0
Fusion3 3D Printers,@Fusion3DPrint,2022-09-13T23:09:31.000Z,Need an industrial  3D printer  without the high cost? Fusion3's high-performance EDGE  #3dprinter  is affordable at $6999   https://,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2022-09-13T17:04:24.000Z,#3Dable  »Stratasys adds Evonik as new  additive manufacturing  materials partner«  https:// acturing-3d-printing-news/latest-additive-manufacturing-3d-printing-news/stratasys-adds-evonik-as-new-additive-manufacturing-materials-partner/ … #3Dp #3Dprinting #3Dprinter #Prototyping,0,0,0,0
