Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Tuan TRANPHAM,@ttranpham,2022-08-22T01:45:46.000Z,"Metal  Additive Manufacturing  magazine: Metal AM  #SundayReading : The Czinger 21C hypercar   is a ‘tour de force’ of metal  Additive Manufacturing . With over 350 AM components used in the vehicle’s structure, suspension, brake systems, drivetrain and beyon… https://",0,0,0,0
Clickbabe,@theReal16067419,2022-08-22T00:05:58.000Z,Why This White Teacher says you Should Purchase a  3D-Printed  Crack Pipe,0,0,0,0
TerraLiving,@terra_living,2022-08-22T09:55:52.000Z,"The Art of TerraLiving — Artists' impression for our first  3D-printed  prototype of the ""Microcosm"" series, coded as ""Fruiting Body - ⍺"".",1,2,1,0
cnanowork,@cnanowork,2022-08-22T01:47:34.000Z,"3D Printer  OEM Markforged Delivers Mixed Results in Q2 2022, Stock Falls  http://",0,0,0,0
Healthbridge,@HealthbridgeZA,2022-08-22T08:01:20.000Z,3D printed  bone available to treat facial deformations:  https:// aterials-and-assembly-news/3d-printed-bone-available-to-treat-facial-deformations/ …  Via -  @medtechonline #Innovation,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-22T06:00:51.000Z,"3D printed  trash can makes lots of, juicy bubbles",0,0,0,0
If you can Ling Ling slowly...,@LingLingQuickly,2022-08-21T21:13:09.000Z,"If 2 million subscribers can play Nel cor più non mi sento on an aluminium violin, 2 million subscribers can play Nel cor più non mi sento on a  3D printed  violin!",0,0,0,0
Laxmikant Khadke,@elkay_mdb,2022-08-22T05:17:41.000Z,"$28.11 OFF for MINGDA Magician Max Modular FDM  3D Printer , Auto Leveling, Double Gears Direct Extrusion, Printing Size 320*320*400mm  https:// off-for-mingda-magician-max-modular-fdm-3d-printer-auto-leveling-double-gears-direct-extrusion-printing-size-320320400mm/ …",0,0,0,0
ArchDaily,@ArchDaily,2022-08-21T23:15:34.000Z,Round Houses of Raw Earth:  3D Printing  Sustainable Homes in 200 Hours  https:// ouses-of-raw-earth-3d-printing-sustainable-homes-in-200-hours?taid=6302bc7fd746240001845b92&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …,6,268,62,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-08-22T03:14:19.000Z,"Gw jualan online, baru kali ini buyernya maksa bener nyuruh gw ngadain sistem COD. Lah klo yg gw jual stoknya banyak okelaaah. Yg gw jual stok cuma 1, yg mau itu org beli buku baru yg masih segel plastik, klo COD terus buyer keburu lepasin itu plastik terus dia minta balikin gmn?",1,0,0,0
botloria,@botloria,2022-08-22T10:34:12.000Z,"I remember when I will never buy aloria a  3D printer , a label maker, a vacuum sealer, and ADHD?",0,0,0,0
Frederick,@LyleShnub,2022-08-22T09:07:12.000Z,"went down a rabbit hole this morning and caught myself looking through a lot of this dude's  3d printing  work

i cannot get over these tiny timbs lmao. almost makes me wanna unbox my old warchief thrall figure so he can get some too lol",1,8,0,0
Real News Hub,@realnewshubs,2022-08-21T23:06:21.000Z,"3DINNOVATIONS 20 & 60 Teeth GT2 Aluminium Timing Pulley 8mm Bore Synchronous Wheel for  3D Printer  with a Perimeter 200mm Width 6mm Belt & M4 Allen Wrench (20-60T-8B-6), Silver, Black  https:// 20-60-teeth-gt2-aluminium-timing-pulley-8mm-bore-synchronous-wheel-for-3d-printer-with-a-perimeter-200mm-width-6mm-belt-m4-allen-wrench-20-60t-8b-6-silver-black/ …",0,0,0,0
Mary Dobrovolny,@maryD2758,2022-08-21T23:05:10.000Z,X-MAKER  3D Printer  Giveaway    Awesome giveaway!!  Enter here -   https://,0,0,0,0
Flore Z.,@FloreZwx,2022-08-22T03:52:11.000Z,"With the development of economics and public aesthetic needs, more and more artistic landmarks are built. Even the concept architectural models,  3D printed  with SLA resin, are already amazing. #custom #3dprint #landmark #scalemodel #architecturalmodel #prototype #SLA",0,4,0,0
Delpheon,@DelpheonIIoT,2022-08-22T10:22:50.000Z,#Infographic : How  additive manufacturing  supports the circular economy? #tech #technology #4IR #solutions #supplychain #innovation #economy #additive #manufacturing #additive #manufacturing #economy #design #material,0,2,1,0
