Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The 3D Printing Bootcamp,@3d_bootcamp,2022-10-10T05:59:33.000Z,"From a DISSOLVABLE  3D PRINTED  SCAFFOLD to New Breasts
֍ More information about the case:  https:// 4/world-first-breast-implant-reconstruction-trial-in-brisbane/101267356 … #3Dprinting #3Dprintingtraining #3Dprintingcareers #3Dprintingjobs #additivemanufacturing #impresion3d #fabricacionaditiva #3ddruck #additivefertigung",0,0,0,0
News NCR,@NewsNCR2,2022-10-10T08:38:23.000Z,"Jawans will get ‘Safety Kavach’! IIT has created a unique  3D printed  post, know 3 features  https:// will-get-safety-kavach-iit-has-created-a-unique-3d-printed-post-know-3-features/ …",0,0,0,0
Tuğrul Tolga,@ttolgad,2022-10-10T08:17:34.000Z,""" 3D-printed  microrobots from design to translation"" — Read it on  @ResearchGate :  https:// 4204874_3D-printed_microrobots_from_design_to_translation?utm_source=twitter&rgutm_meta1=eHNsLXNHK3M2aGRpSVVoT0pUQ1l6ek5XVkc3WEN1ZGVzeitXT3N1c2xNeTJvdGNrYmFGcFBFdDhVTmtRczdTZVdGbjZmYnNpY0lKanZJWWJWTnVEMWMyV0E3OD0%3D …",0,0,0,0
Hervé BERNARD RvB,@regardsurlimage,2022-10-10T08:41:44.000Z,"- Medea, reinterpretations

Hervé Bernard RvB , Jardin des Tuileries , Tuileries ,  3D printing  , 3D photography , volumetric photography #photography #3dprinting #medea #jardindestuileries https:// retations.html …",0,0,0,0
OPTIMAI Project,@OPTIMAI_Project,2022-10-10T08:01:37.000Z,"The first-ever Annual International  #AdditiveManufacturing  Conference will take place in Lisbon, Portugal   
The event will feature discussions & technical presentations on cutting-edge technology in  additive manufacturing  R&D.  19-20 October https://",0,0,0,0
Spawns of Mack,@spawnsofmack,2022-10-10T03:08:19.000Z,I  3D printed  an Oogie Boogie today! I'm so happy with how he turned out! He took over 7 hours to make but was worth it!,0,0,0,0
Gabriel Hussy,@gabriel_hussy,2022-10-10T08:44:37.000Z,Dare we say... this mini  3D-printed  replica of the Mars rover may just be cuter than the original  #StrictlyRobots,0,0,0,0
Lucky Dragon Stores,@LuckyDragonCS,2022-10-10T01:03:08.000Z,A new shipment of  3d Printed  Screwdriver Set will hit the shelves tomorrow!,0,0,0,0
Cosplay heaven,@Cosplay_Cosplay,2022-10-10T10:47:17.000Z,"My berserker mandalorian cosplay! All  3D printed  and painted by me [by ProjectBrand]
  
  #cosplay #cosplayer",0,2,0,0
DARK MAZZ,@GHOSTLABz,2022-10-10T07:30:23.000Z,3D PRINT https:// gqxvywwRNeJB …,0,0,0,0
Daily News hunt 24,@dailynewshunt24,2022-10-10T06:56:57.000Z,IIT Guwahati Researchers Construct  3D Printed  Sentry Post for Indian Army  https:// esearchers-construct-3d-printed-sentry-post-for-indian-army/ …,0,0,0,0
Steve,@steveislegend,2022-10-09T23:28:08.000Z,"3d printing  cosplay items for people like Andrew is so rewarding, but it’s a whole different feeling when Moon Knight himself (Oscar Isaac) has your mask in a photo!  #MoonKnight #NYCC2022 #cosplay",0,158,25,0
Chemtron Pte Ltd,@ChemtronSG,2022-10-10T07:42:38.000Z,"Chemtron introduces FX20 for the first time in South East Asia

Join us at ITAP 2022 to see the biggest, fastest, and smartest  3D printer @Markforged  has ever produced. https:// h-fx20 … #itap2022 #largeformat3dprinter #3dprinter #chemtron #fx20 #markforged #officiallaunch",0,0,0,0
Dr. Olaf K. Krueger,@drokkrueger,2022-10-10T10:37:04.000Z,#RT @Seeker : A team at UNSW Sydney figured out a way to  3D print  bones using living cells ,0,0,0,0
Jason Cummings - Imperial 3D Printing & Design,@Imperial_3D,2022-10-10T01:25:09.000Z,I told my daughter that @BrittSithlord stopped by my table at  @EastRepRapFest  to say hi to her and she was disappointed she wasn’t there to say hi back. So…Hi Britt!!! - Cat,1,15,0,0
TheLevantNews,@thelevantnewsEN,2022-10-10T09:48:14.000Z,Firm plans UK's first  3D printed  homes scheme in Accrington   #thelevant #UK #3D #building https:// 373 …,0,8,0,0
Not A Games Dev Ollie,@Reksaurian,2022-10-10T06:58:22.000Z,https:// VwtY?feature=share …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-10-09T22:07:26.000Z,https://  Thats so fucked up. I love it.,0,0,0,0
