Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Love for the Library Learning Commons,@love4library,2022-05-30T15:58:00.000Z,Our  3D printer  is up and running! Looking forward to printing original studnet work. @ms_coniglio @StElizabeth2013  @DomenicScuglia @jennifer_sarna #ycdsbtl,1,9,1,0
Antonio Zugaldia,@zugaldia,2022-05-30T12:47:21.000Z,This week in  3D printing  I've been playing with open data sets for cities at different zoom levels. The tutorial from Prusa is a few years old now but it's still a good getting started resource:  https:// aps-terrains-and-landscapes-on-a-3d-printer_29117/ …,0,0,0,0
PrintWorks 3D,@3d_printworks,2022-05-30T10:52:32.000Z,White PETG  3D Printer  Filament  #maker #ender https:// printer-filament/ …,0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-05-30T09:48:08.000Z,Cast N Play - Dungeons of Thamarya November 2021 –  3D Print https:// rintable-models/297600-cast-n-play-dungeons-of-thamarya-november-2021-3d-print.html …,0,0,0,0
Leonoor Gaatmaardoor,@Leonoor69,2022-05-30T18:31:00.000Z,Wow   van ons vibers  3D print  filament. Te koop via ColorFabb  https:// ?igshid=MDJmNzVkMjY= …,0,0,0,0
HB Welding Consultant,@hb_welding,2022-05-30T18:27:34.000Z,Latest version of Magics  3D printing  build-prep software released  http://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-05-30T10:50:46.000Z,"3D printed  cap makes fat, fleeting bubbles",0,0,0,0
Men's Tracksuits and Sets,@MenTracksuits,2022-05-30T10:28:35.000Z,Tampa Bay Buccaneers Tracksuits Set 2PCS  3D Print  Hoodies Sweatpants Sweatsuits  #eBay #Men #Tracksuits http:// 89 …,0,0,0,0
CREALITY 3D Printer,@Creality3dP,2022-05-30T10:49:00.000Z,Features and notes from Fabbaloo on CR-Laser Falcon  What other questions on  #CR_Laser_Falcon  you still have?  Please raise #CR_Laser_Falcon :  https:// https:// https:// https:// https:// ity-cr-laser-falcon-engraver …,0,2,0,0
Fabricación 4.0,@Fabricacion40,2022-05-30T11:57:22.000Z,"3dprintindustry ""Tvasta Manufacturing to work with India Cements on new eco-friendly construction  3D printing  material -  https:// nufacturing-to-work-with-india-cements-on-new-eco-friendly-construction-3d-printing-material-209948/?utm_source=Twitter …  -  #3dprinting #construction @TheIndiaCements """,0,0,0,0
PrintPromotion,@Promotion4Print,2022-05-30T09:56:00.000Z,"Save the date: on June 10, 2022 Dr. Arthur Seibel from the Fraunhofer Research Institution for  Additive Manufacturing  Technologies IAPT will talk about ""Additive Design Automation - Holistic Component Optimization with regard to Quality, Time and Costs"". https:// airs/-/event/view/72519 …",0,0,0,0
3DPRobo,@3dprinterRobo,2022-05-30T10:28:35.000Z,Mitsubishi Electric develops freeform in-orbit satellite antenna  3D printing  technology  http://,0,0,0,0
UndeadqueenKat,@Aran76A,2022-05-30T17:52:42.000Z,"My friend is finally printing my Captain America shield with his  3D printer , OMG dont know where I'm going to put it but nevertheless I want it so much",1,0,0,0
Newton Free Library,@NewtonFreeLib,2022-05-30T18:01:47.000Z,"One of our latest patron  3D print  projects! Check out our  3D printing  information page for info on how to submit your designs with us, and check out our gallery for recent prints  #NewtonFreeLibrary #NewtonMakerSpace http://",0,0,0,0
Michael Petch,@MichaellPetch,2022-05-30T10:16:46.000Z,Mitsubishi Electric develops freeform in-orbit satellite antenna  3D printing  technology  #3DPrinting https:// i-electric-develops-freeform-in-orbit-satellite-antenna-3d-printing-technology-209920/?feed_id=7361&_unique_id=6294998a6fed8 …,0,0,0,0
Jorge Rodriguez,@jredroso,2022-05-30T14:14:27.000Z," D-3 before  #HannoverMesse !
Register for  @Atos ' exclusive tour through a digitalized factory, with the explanation of the design process in  additive manufacturing  to the optimization of the ecological footprint  & Check out our Art exhibition  https:// -at-hannover-messe-2022 …",0,0,0,0
Prabhath Devapriya,@PrabhathDevapr2,2022-05-30T12:45:31.000Z,Mingda Magician X Review: Good  3D Printing  for Beginners  https:// n-x-review-good-3d-printing-for-beginners/ …,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2022-05-30T09:47:33.000Z,This FULL plate of  @Polymaker_3D  Polylite PLA took less than 5 hours to print on the  @BambulabGlobal  X1 Carbon.,20,144,10,0
OpenSource Economy,@OpenSourceTimes,2022-05-30T14:58:05.000Z,New insights into the  3D printing  of metals - Tech Xplore  http://,0,0,0,0
