Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Mildly Interesting,@interest_mild,2022-06-13T18:15:20.000Z,My  3D printed  Bulbasaur Planter with an actual plant on the back.,0,10,1,0
SME Media,@SMEMediaNews,2022-06-13T17:59:00.000Z,How the  Additive Manufacturing  Industry Will Shape Tomorrow’s Economy  https:// #mfg,0,0,0,0
ShopVento,@ShopVento,2022-06-13T18:47:47.000Z,"Get ""Beer  3D Print  T Shirt It's Time Letter Women Men Funny Novelty T-shirt Short Sleeve Tops Unisex Outfit Clothing"" here ——>  https:// Tag a friend who would love this!  FREE Shipping Worldwide  LIKE and SHARE!  #Mencloths #men #clothing",0,0,0,0
Cakes the Rapper,@cakestherapper,2022-06-13T23:04:12.000Z,rich people look like their faces are  3D printed  which is super gross,0,0,0,0
Samirn (NationFirst),@nathsamiran05,2022-06-14T01:09:09.000Z,Heart Searching  3D printer  foods……!!!! http:// …,0,0,0,0
SZ @ X3EM x/acc Ai Robotics 3D print skyscrapers,@3DX3EM,2022-06-13T23:34:59.000Z,https:// ?utm_medium=ch_event&utm_campaign=HhSeB41JWJXiT02xp0C1bA-235654 …,0,0,0,0
JZKitty Gaming,@JZKitty,2022-06-13T21:00:31.000Z,"Kojima Productions reassures fans that it’s still working with PlayStation https:// Don't forget to visit, like and share for the best  #GamingNews  and  #TechnologyNews !",0,0,0,0
Fabbing,@fabbing,2022-06-13T16:03:04.000Z,3D printed  implants enable facial deformity surgery success  http://,0,0,0,0
Trigggerr,@trigggerr2005,2022-06-13T18:45:36.000Z,"Hello! I design upgrades & addons for  #Transformers  figures. If you own a  3D printer  and are interested in any of these, I sell all my 3D files on Cults3D! There's a link in my bio to my profile on their site where you can get my files. More pics in thread!

RT's appreciated!",7,266,60,0
Design World,@DesignWorld,2022-06-13T20:41:01.000Z,". @Essentium3D , announced Axle Box Innovations, a public safety technology developer, is using Essentium AM technology to support the development of US-made  3D printed  drones for fire management & protection.

Find out more >  https://",0,0,0,0
Najib,@Najiboss31,2022-06-13T15:21:39.000Z,Hey  @JonJon_Thedude  what  3D printer  do you recommend since you made your model through it what do you recommend a first timer for something like that,1,0,0,0
Lite Pocket Deals (comment when you buy,@litepocketdeals,2022-06-13T15:26:56.000Z,"70% off
Use code 5LT564LP.
URIBAKE Women Sexy High Cut One Piece Swimsuit Funny  3D Print  Bathing Suit Monokini Swimwear. https:// #amazon #deals #discount #offer",0,0,0,0
China Deals fr,@ChinaDeals_fr,2022-06-13T19:51:43.000Z,"  $31 OFF for Creality Ender-3 S1  3D Printer , Sprite Dual-gear Direct Extruder, Dual Z-axis Sync, Bend Spring Sheet to R
code réduc: 6FLO5QVN
limit: 2022-07-08 00:00:00.0
@ geekbuying  #réduction https:// &m=38812&u=1550909 …",0,0,0,0
Of3lia Technologies,@Of3liaTech,2022-06-13T23:13:05.000Z,MachineWorks’ Polygonica software now supports 3MF  3D printing  file format  http://,0,0,0,0
Bioengineer.org,@bioengineerorg,2022-06-13T17:14:36.000Z,Closed-loop  additive manufacturing  fueled by upcycled plastic  https:// #science,0,0,0,0
casper luna,@Death0fcasper,2022-06-13T22:25:43.000Z,"Being away from home for 3 weeks has sucked, I feel exhausted mentally not being near my cat and partner after work.

..also I have a  3d printer  waiting for me but that's besides the point ",0,0,0,0
IMMOINFRANCE,@immoinfrance,2022-06-13T19:37:33.000Z,ARCHIPLAIN  3D-printed  kelp chair is made of recycled fishing nets  http:// #free #plan #apartment,0,0,0,0
timthetoolmantaterr,@JamesBe29273913,2022-06-13T23:23:34.000Z,3d print  10hr print help me hit affiliate,0,0,0,0
Haleyanne Freedman,@3DHaleyanne,2022-06-13T19:31:44.000Z,"I'm sure this comes as a surprise for many, but it's time for me to explore new opportunities in 3D/ Additive Manufacturing . 

I'm looking for my next adventure, so if you're interested in talking about opportunities, please reach out!

I want to thank eve…",0,0,0,0
futuretechverse,@futuretechverse,2022-06-13T22:50:28.000Z," Exceptional,  3d printing  with rotating bed.

Source:  @3dprinting .models  DM for credit or removal request (no copyright interferential intended) #3dprinting ,  #3Dprinter ,  #3dmodel ,  #filament ,  #futuretechverse ,  #futuretechpedia ,   #3dprinter ,  #blender3d #technology",0,2,0,0
Bio-sys Gents,@manstuffpro,2022-06-13T19:00:07.000Z,The AnkerMake M5  3D Printer  is Insanely Fast  https:// make-m5-3d-printer-is-insanely-fast …,1,1,2,0
PiShop.co.za,@PiShopSA,2022-06-13T18:06:41.000Z,"Simple Snap Action Mechanism is 100%  3D Printed  
Read More Here:  https://",0,0,0,0
Performance teq,@performance_teq,2022-06-13T17:00:00.000Z,"As we continue rolling out the world's first  3D-printed  gumshield across the UK, we're at the  @AFLEurope  Euro Cup on Sat 18th June! @Ed_Leisure  9am-6:30pm

To register for a  3D printed  custom fit  @ImpactGumShield  please see the following link: https://",0,6,1,0
SedricAndre,@sedric_andre,2022-06-14T01:23:05.000Z,时尚: Valentim Quaresma - Spring Summer 2022: Wakanda Forever with a  3D printer !,0,0,0,0
Youssef Belabyad,@YBelabyad,2022-06-13T19:19:45.000Z,Researchers optimize micro- 3D printing  technology for microneedles  https:// timize-micro-3d-printing-technology-for-microneedles/ …,0,0,0,0
The Business Journals,@bizjournals,2022-06-13T16:00:37.000Z,"Desktop Metal Inc., a Burlington-based  3D printing  company that went public through a reverse merger in 2020, is laying off 12% of its global workforce.   https:// 22/06/13/desktop-metal-to-cut-12-of-global-workforce.html?ana=TRUEANTHEMTWT&csrc=6398&taid=62a75f17b64e860001a9da59&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …",0,0,0,0
Tuan TRANPHAM,@ttranpham,2022-06-13T21:09:01.000Z,Barilla’s  3D Printed  Pasta Is Now Available for Sale •  https://  •  #3Dprinting  •  #additivemanufacturing  • ttranpham@azul3d.com  https://,0,0,0,0
DoubleDown3D,@DoubleDown3D,2022-06-13T20:25:20.000Z,"Joker Hand Ornament/Photograph Holder

“If you’re good at something, never do it for free.” ― The Joker

This Joker Hand in silk copper can be enjoyed as an ornament or you can place a photograph or a Joker card between the fingers. 3D Printed  - Double Down 3D
Designed by  #Hex3D",0,0,0,0
マロツラダ,@M4R0B3D,2022-06-14T00:52:17.000Z,I felt like i wanted to  3d print  this care anyways :) soon,1,0,0,0
9News Melbourne,@9NewsMelb,2022-06-14T01:06:51.000Z,"The semiautomatic assault rifle was made inside the home of an 18-year-old Perth man using a  3D printer , according to police.  #9News https:// ade-guns-was-first-3dprinted-rifle-allegedly-made-inside-teenagers-home/46dc8375-72fe-4e8a-a803-6738c13590b0?ocid=Social-9NewsM …",7,7,5,0
China Deals fr,@ChinaDeals_fr,2022-06-13T19:41:25.000Z,"  $30 OFF for FLSUN SR  3D Printer , Pre-assembled, Dual Drive Extruder, Auto Levelling, 150mm/s-200mm/s Fast Printing, Capaciti
code réduc: 6BAANNQVIG
limit: 2022-06-30 00:00:00.0
@ geekbuying  #promo https:// &m=38812&u=1550909 …",0,0,0,0
Jewel District,@JewelDistrict,2022-06-13T15:29:11.000Z,"3d printing  is hot. From hearts, houses to  #jewelry . Join the fun!  https://",0,0,0,0
3D Printing Deals,@3dpdeals,2022-06-13T15:20:49.000Z,"$15.99 Sunlu grey resin
afflink:  https://  

$6 coupon on product page https:// sunlu-grey-resin …",1,0,0,0
Jekyre,@jekyre3d,2022-06-13T20:27:12.000Z,GOALS once I get a  3D printer,0,3,0,0
