Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Joseph Fargnoli,@FargnoliJoseph,2022-05-02T15:01:16.000Z,Jared Melfi  @coventryschools  Showing  off his chess board he made in wood shop and then making the pieces on the  3D printer . Job well done !! #oakerpride,0,14,3,0
Cole.AI,@ColedotAI,2022-05-02T14:00:09.000Z,Check out this amazing  3D printing  technology! We can now print just about anything we want!,0,0,0,0
George Vangelov,@VangbergGallery,2022-05-02T21:22:25.000Z,'Number 504 - Love' -  3D Printing  sculpture https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-05-02T19:50:50.000Z,"3D printed  trash can makes lots of, fleeting bubbles",0,0,0,0
夕凪㌠,@Yuunagi_DAMEYA,2022-05-02T16:50:42.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,0,0,0
Cosmic Katamari,@cosmickatamari,2022-05-02T18:36:35.000Z,New  3D printer  setup is ready to go.  @Prusa3D  mk3s+ running  @OctoPrint3D,0,0,0,0
Kandi Horton,@HortonKandi,2022-05-02T14:26:46.000Z,"Happy Spring!  Tomatoes, peppers, and onions sprouted in our  3D printed  seed starters!   #wcsflight",0,28,3,0
Unicun,@UnicunShop,2022-05-02T19:25:09.000Z,3D Printer  Pen https:// nter-pen/ … #UnicunShop,0,0,0,0
Additive Manufacturing Center of Excellence,@ASTMAMCOE,2022-05-02T13:51:07.000Z,"FREE informational webinar on May 4, 10 am EDT @ASTMIntl  Request for Ideas (RFI) - R&D projects to accelerate  #additivemanfuacturing  standardization and fill gaps

Register here:  https:// er/WN_lgblvSy1SCuau2PihrCHFg …",0,0,0,0
Spooky Bonehead,@ShadacusBlkhrt,2022-05-02T18:25:45.000Z,Yikes just wow.   Not looking forward to this if I do suit raffles. Like no just no thanks to this,0,0,0,0
Personal Growth,@money_personal,2022-05-02T19:20:02.000Z,Designing for  3D Printing  with Fusion 360 #3DModeling #3DPrinting #Fusion360 ->  https:// 3d-printing-with-fusion-360 …,0,0,0,0
Day TDLOSK & MP100 Brainrot,@howsitgoagain_,2022-05-02T16:00:40.000Z,were doing a robotics unit in science and i was using the  3D printer  and we could print anything we wanted so ofc i made paintbrush ill post a picture when its done printing,0,0,0,0
Teclados Top,@TecladosTop,2022-05-02T19:02:04.000Z," Lo más top ahora mismo en /r/MechanicalKeyboards: [GB] Pikatea Keyboard KP69 - A budget build,  3D printed , gasket mounted, 69% keyboard with a knob.  https:// yboards/comments/ugvmnm/gb_pikatea_keyboard_kp69_a_budget_build_3d/ …",0,6,0,0
"Vinyl - Buns, Dobutsu & More",@0x_Vinyl,2022-05-02T19:57:07.000Z,"I think I will do some  3D printing  and painting Mecha Penguins commissions with a friend that paints way better than me, if anyone is interested it will be just his fee plus shipping, doing this because I love how you're enjoying the Merch and having your Mecha Mini is love",1,20,0,0
CatchKing,@catch_king,2022-05-02T18:29:12.000Z,3D printed  CatchKing trophy https:// /AbyssMMORPG/status/1521190323858382849 …,2,19,1,0
Conard Corporation,@Conardcorp,2022-05-02T15:04:45.000Z,Writing the ‘good book’ of  3D printing https://  by  @additivereport,0,0,0,0
がんにい,@pikaDAM,2022-05-02T16:09:29.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
Cosby Engineering Technology,@Cosby_Engineers,2022-05-02T19:21:26.000Z,Students in IED are measuring different parts of a fidget spinner as they reverse engineer it to design and  3d print  their own. @ccpsinfo @CosbyPrincipal #oneccps #WeAreCosby #engineering #3dprinting,0,0,0,0
divinegalleria,@divinegalleria,2022-05-02T19:24:55.000Z,#hashtag3 3D Printing  Moon lamp  https:// amp-3d-print-night-light-rechargeable-3-color-tap-control-lamp-lights-16-colors-change-remote-led-moon-light-gift/ …,0,0,0,0
Sharoo Rocks,@sharoorocks,2022-05-02T21:16:57.000Z,I now regret asking my friend what he made with his  3D printer,0,0,0,0
Matthew McCoinahey,@mccoinahey,2022-05-02T14:17:23.000Z,"Are you thinking of buying a  3D printer ?   @FingerX_  has you covered! 
Finger X Discord>  https:// OS>  https:// gerx … #NFTs #NFT #nftart #nftcollector #NFTdrop #NFTdrops",0,3,0,0
