Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Exercise More,@Disturbed1791,2022-08-24T21:59:11.000Z,$200  3D Printer  & CNC Mill go brrrrrr,0,0,0,0
Books To Believe In,@books2believein,2022-08-24T18:24:29.000Z,Using  #Python  to Hack your life...  https:// -sheet-c15ab5e0ed19 … #3D -Printing  #3D -design  #3D -printYourPhotos  #OpenSCAD #Python #EasyButton,0,0,0,0
#RaviVisvesvarayaSharadaPrasad #Telecom #InfoTech,@rvp,2022-08-24T20:12:42.000Z,#RaviVisvesvarayaSharadaPrasad https:// ite-3d-printing-filament-is-20-of-at-matterhackers-right-now/#ftag=CAD590a51e …  My Favorite  3D Printing  Filament is 20% Off at Matterhackers Right Now     - CNET,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-25T01:00:48.000Z,"3D printed  trash can makes ridiculously, beautiful bubbles",0,0,0,0
Life Love Honey,@LIfe_Love_Honey,2022-08-25T00:30:41.000Z,"BURNING DESIRES ""The Beer Goes Here""  3d Printed  Coasters w/Laser Etched Cork Inlay (set of 4) https:// 0077/burning-desires-the-beer-goes-here-3d?click_key=e07dc10ae25294174d91bc016db0f0794fbaf47b%3A1242460077&click_sum=31669a21&ref=shop_home_active_2&frs=1 … #coaster #etsy #beer",0,0,0,0
3D printing,@3dprinting,2022-08-25T00:14:39.000Z,"Move over,  @Heineken",0,0,0,0
Allegheny Edu Sys,@AlleghenyEdu,2022-08-24T16:00:57.000Z,Time is running out to register for the Experience Stratasys Tour! Discover the latest and greatest in  3D printing  technology. Visit our registration page and sign up today!  https://,0,0,0,0
Dudeist of Spokane,@SpokaneDudist,2022-08-25T03:01:10.000Z,"New listing!
Full week AM PM pill box.  3D printed  to order.  #Abide #dudeism #thedudeabides #thedude #thebigLebowski #Etsy #etsyproduct #etsyshop #etsysale https:// 8725/full-week-ampm-pill-box-3d-printed …",0,0,0,0
Real News Hub,@realnewshubs,2022-08-24T17:17:44.000Z,"Ender 3 V2  3D Printer , Official Creality Ender 3 V2 Upgraded  3D Printer  with Silent Motherboard, Branded Power Supply, Tempered Carborundum Glass Plate and Resume Printing Function 220x220x250mm  https:// printer-official-creality-ender-3-v2-upgraded-3d-printer-with-silent-motherboard-branded-power-supply-tempered-carborundum-glass-plate-and-resume-printing-function-220x220x250mm/ …",0,0,0,0
Von Gotti,@AllEyesOnVon_,2022-08-24T16:02:17.000Z,Ok. Im getting  3d printer /whole setup before this year up,0,0,0,0
