Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
WorldCoinTools,@WorldCoinTools,2022-12-05T14:34:20.000Z,"Top story:  @BTC_Archive : 'GOT HIM Fox News Host Tucker Carlson holds a  3D printed #Bitcoin  grenade on his show — watched by +3 million people. '  https:// , see more  https:// ?s=tnp …",0,0,0,0
Gadgeticus Store,@gadgeticusstore,2022-12-05T06:49:32.000Z,#hashtag3  High Precision  3D Printer  DIY Kit,0,0,0,0
Laxmikant Khadke,@elkay_mdb,2022-12-05T06:12:16.000Z,$42.68 OFF for Flashforge Creator Pro 2  3D Printer  with Independent Dual Extruder System 2 Free Spools of PLA Filaments  https:// off-for-flashforge-creator-pro-2-3d-printer-with-independent-dual-extruder-system-2-free-spools-of-pla-filaments-2/ …,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2022-12-05T02:17:07.000Z,"This Benchy is a first. I could tell you what made it, but you’d never believe me. Not in a million years. 

Details soon.",62,335,9,0
mariusheier,@mariusheier,2022-12-05T08:45:05.000Z,A great video on ball bearings and  3d printing .,0,0,0,0
Leo Koh 朝凯,@leokohck,2022-12-05T00:15:12.000Z,From Molecule to Scale Model:  3D Printing  Arteries With Fusion 360  #disruptivetechnology #learnnewthings2022 #productivity #foodforthought #neverysaynever #AutodeskLife https://,0,0,0,0
.,@Khyreac,2022-12-05T06:34:50.000Z,they  3d printing  glocks wit nuts,2,2,1,0
( ၴႅၴ. iles,@pnktyun,2022-12-05T13:13:33.000Z,thinking abt the time I found a tiny  3D printed  pumpkin in my backpack & suddenly so many nice memories came back to me so I sent a pic to my friend & they told me they threw theirs away but I still have mine somewhere :((,1,0,0,0
Mona Shen,@Tronxy3d,2022-12-05T01:04:11.000Z,Sleek sellouts!  . Order Tronxy 1.75mm Orange Extruder Hotend With 0.4mm Nozzle Part at $19.01 from  https:// y-hotend-bowden-extruder-kit-all-metal-hot-end-j-head-nozzle-heater-block-for-3d-printer-parts …,0,0,0,0
ABNewswire,@ABNewswire,2022-12-05T14:12:33.000Z,"3D Printing  Materials Market Size to be Worth US$ 8,697.9 Million by 2027| MarketsandMarkets™ Report  http:// #Business #Europe #ManufacturingIndustry #UK #US",0,0,0,0
3D Printing Deals,@3dpdeals,2022-12-05T14:15:19.000Z,"$11.99 Wire Ferrule Kit 1800-Piece
afflink:  https://  

Clickable coupon info: 20% off

Lightning deal
more info here:  https:// wire-ferrule-kit-1800-piece …",0,2,1,0
BRI,@BriannagomezzKU,2022-12-05T02:08:05.000Z,"Technology has changed tremendously in the last decade. Future students will be using VRs,  3D printing , etc... There are some interesting technological devices children will see in their classrooms. https://",0,0,0,0
Flore Z.,@FloreZwx,2022-12-05T04:41:28.000Z,This is an earring prototype inspired by the plant Monstera Deliciosa. SLA  3D printing  is ideal for models with overhangs. The results are smooth enough for a fine look. #custom #3dprint #jewellry #earring #prototype #SLA #resin,1,3,0,0
RocketLauren,@TheRocketLauren,2022-12-05T06:58:21.000Z,I just got this Hoppip planter  3D printed . It was inspired by the cute one in Pokémon Scarlet and Violet game. It just needs painting first before I put a plant inside!  #Pokemon #PokemonScarletViolet,5,18,2,0
Cornerstone3D,@Cornerstone_3D,2022-12-05T04:05:46.000Z,"3D printing  is the future of manufacturing.

Today’s world of mass production is no match for the freedom to rapidly design, prototype, and refine complex products.",0,0,0,0
Car Merch Hub,@carmerchhub,2022-12-05T03:32:03.000Z,#automobile #carphotography  Summer Golden Lion  3D Printed  Tees/Shorts/Suit Men's Casual Graphic T-Shirt Two Piece Set Hip Hop Fashion Short Sleeve Tracksuit  https:// lion-3d-printed-tees-shorts-suit-mens-casual-graphic-t-shirt-two-piece-set-hip-hop-fashion-short-sleeve-tracksuit/ …,0,0,0,0
Concept Albums,@ConceptAlbumBot,2022-12-05T19:56:25.000Z,Wolf Foxglove are due to release a  3D printed  concept album!  Rejuvenating new aural landscapes with rock in opposition drone!,0,0,0,0
Laxmikant Khadke,@elkay_mdb,2022-12-05T05:37:26.000Z,"82% OFF,€230.66Original Creality 3D Ender-3 V2 Neo Desktop  3D Printer https:// e230-66original-creality-3d-ender-3-v2-neo-desktop-3d-printer/ …",0,0,0,0
batistae.origin,@TheTinyTuner,2022-12-05T03:57:41.000Z,Time to start sharing my  3D printing  knowledge with the rest of the community.  #3Dprinting #3dprinted,0,0,0,0
Madisyn90PghCE,@ce_pgh,2022-12-05T02:16:20.000Z,"3D Printed  Fidget Slug , Flexible Articulated Slug Fidget Toy, Fun Crawling Slug Autism Sensory Toys, Anxiety Relief for Kids WJUNIXJ https:// tag=chatham0a-20 …",0,0,0,0
