Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
bubbleistrouble,@bubbleistrouble,2022-09-02T10:00:49.000Z,"3D printed  trash can makes many, shinny bubbles",0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2022-09-02T15:34:49.000Z,KJD3D :   Printing is at 75%,0,0,0,0
Local Cat Lady Mia,@MiaMcbees,2022-09-02T14:16:47.000Z,catch me doing  3D printer  repair with no prior knowledge of how to wire a mono lcd screen to a motherboard,1,3,0,0
Air Force Times,@AirForceTimes,2022-09-02T12:00:14.000Z,"In our weekly  #GoodNews  report: the Air Force is weighing whether to allow beards — for research, Army medical teams help save Peruvian sailors, the VA receives a  3D printing  medical device and more. Scroll through for a dose of positivity.",0,0,0,0
david thamus,@DavidThamus,2022-09-02T13:52:29.000Z,"https:// cific-3d-printing-market/ … Asia Pacific  3D Printing  Market: Insights and Forecast (2018-2024)

Asia-Pacific  3D Printing  market were the three major steps undertaken to create and analyse the overall adoption of  3D Printing  in major Asian countries.",0,0,0,0
ACerS,@ACerSNews,2022-09-02T13:00:14.000Z,"Researchers at  @ETH_en  proposed a  3D printing  process to create complex-shaped objects with angle-independent ""isotropic"" structural color generated from photonic colloidal glasses.  https://",0,4,0,0
IS&T,@ImagingOrg,2022-09-02T14:51:00.000Z,Man Creates a Working 35mm Movie Camera with  3D Printing https:// -creates-a-working-35mm-movie-camera-with-3d-printing/ … #3dprinting #Imaging #camera #Photography,0,2,1,0
Pavel Nosok,@PavelNosok,2022-09-02T16:21:39.000Z,Anycubic Kobra Plus Review: A Great Next Step In  3D Printing https:// -plus-review-a-great-next-step-in-3d-printing/ …,0,0,0,0
Rahul Maddheshiya,@RAHULM2045,2022-09-02T11:26:21.000Z,This  3D printing  material is ideal for cosplayers.  https:// s-3d-printing-material-is-ideal-for-cosplayers/ …,0,0,0,0
3D Open Hardware,@3DOpenHardware,2022-09-02T12:50:45.000Z,"- X-rays,  3D printing  and AI rediscover long-lost Van Gogh painting  https://",0,0,0,0
Lifestyleblog.it,@lifestyleblogit,2022-09-02T14:21:30.000Z,Anycubic Celebrates 7th Anniversary with Revolutionary  3D Printer  Launch -  https:// nycubic-celebrates-7th-anniversary-with-revolutionary-3d-printer-launch/ …,0,0,0,0
TechmonQuay,@TechmonQ,2022-09-02T15:09:03.000Z,Anycubic Celebrates 7th Anniversary with Revolutionary  3D Printer  Launch  https:// rates-7th-anniversary-with-revolutionary-3d-printer-launch/ …,0,0,0,0
UltiMaker GB,@UltimakerGB,2022-09-02T12:00:03.000Z,"3D printing  makes it cheap & easy to customise each LOTO device so it can be permanently mounted on any machine, with custom labelling to make maintenance procedures clear.

A safer workforce is a more confident & productive one.

What will you  3D print ? https:// aging-lines …",0,0,0,0
Craig Scarborough,@ScarbsTech,2022-09-02T10:36:05.000Z,The whole thing looks  3D printed,5,218,7,0
Sergeant Patel,@sgtpatel,2022-09-02T11:07:46.000Z,3d printing,1,0,0,0
QueerCultureBot,@QueerCultureBot,2022-09-02T14:17:32.000Z,Breaking news:  3D printing  is  very much non-binary culture now.,0,0,0,0
Jennifer Jacobs @jsquare@hci.social,@jsquare,2022-09-02T17:05:54.000Z,A small preview of our  3D printed  ceramics pit firing last night.,0,21,0,0
3D Printing Professor,@3DPProfessor,2022-09-02T15:37:09.000Z,"Another collapsible sword by  @dddpworld , this one using the dual heads of the  @Raise3D  N2+ here at the Makerspace.",0,28,3,0
"Mouse, Anony Mouse",@npuppeh,2022-09-02T13:28:52.000Z,"3d printing  is a dangerous hobby for me   

(Support removal from a looooong print killed nail varnish and skin)",0,0,0,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2022-09-02T13:26:20.000Z,"Ellie continues to beat all other confectionary printers with sophisticated chocolate prints on her own printers.

I've seen far worse Benchys in plastic. This is incredible - CHOCOLATE BRIDGING.",1,10,1,0
Jimi Wolfe,@CaptainJimiPie,2022-09-02T09:48:28.000Z,Here’s a spoiler free teaser for my next  3D printing  venture!,0,5,1,0
UFO Track,@UFO_Track,2022-09-02T16:51:19.000Z,Find out how to: Put text (even recessed text) onto your  3D-printed  creations  https:// #OpenSCAD  &  #Python  together! Amazon,0,0,0,0
STEM @ Watertown CSD,@STEMWCSD,2022-09-02T16:34:04.000Z,A fun  #3D  printing project for teaching  #coding  skills.  What are your suggestions for  @MrSTEmurray ? @Tara9689 @ljblank @NYSCATE @smilelearning @WhyMaker #STEM #CS #CSforNY,1,5,4,0
Moez,@WeDemMoez,2022-09-02T15:23:12.000Z,"Have been chasing down an issue with my  3D printer  for the last several weeks, ended up replacing the entire hotend/thermistor/fans to fix it.

Back to perfect prints!",1,2,0,0
