Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing Professor,@3DPProfessor,2022-10-13T19:07:35.000Z,"My fellow YouTube content creators, has your videos suddenly started doing better? Like, way better? Like, my video released two weeks ago surpassed in a week my top viewed video, and my video made this week is on track to overtake it?
I don't think *I* did anything different.",10,21,1,0
moyashi,@hitoriblog,2022-10-13T11:45:00.000Z,"3Dプリンターの静音化目的で下に敷くマテリアルの検討と測定。
結果的に静音化は造形物のリンギングにも影響がある（リンギング減る）とのこと。
Seriously the BEST $2  3D printer  upgrade!  https://  via  @YouTube",0,3,0,0
Robots,@RobotList,2022-10-13T19:25:08.000Z,Rivelin Robotics named among winners of 2022 Formnext Start-up Challenge - Metal  Additive Manufacturing  magazine  http://,0,0,0,0
Joyeous Testimony,@JoyeousT,2022-10-13T17:51:43.000Z,"Just a reminder...  Any land holders in  @Carda_station  at the @RareBloomEvent will be able to roll to see what rarity they receive of the physical  3D printed  Rocco statues.  If you don't own any yet, it's not too late!  There are only 54 statues total!",0,4,0,0
Dianyelo G Open for photoshoots & 3D printing,@DianyeloG,2022-10-13T18:39:15.000Z,Happy Thursday everyone,0,0,0,0
mad Hadidiiii,@theironnnman,2022-10-13T12:24:34.000Z,God knew I’d be too powerful with a  3d printer,0,0,0,0
Infrasite,@Infrasite,2022-10-13T11:54:57.000Z,Rotterdams bedrijf maakt kunstmatige riffen met de  3D-printer https:// #Infrasite #infra #nieuws,0,0,0,0
GeekcampSG,@geekcampsg,2022-10-13T15:50:57.000Z,"Ever wanted to use a construction set to build a model, but dislike complicated techniques to remove studs / build sideways? Too many different types of bricks? Something cheap to  3D print ?  @choonway  thinks ChIPs construction set is for you!

Tickets @  https:// campsg-2022 …",0,0,0,0
Gerd Quirijnen,@GQuirijnen,2022-10-13T16:14:59.000Z,3D printing,0,0,0,0
De3D printed NFT III,@DE3D19,2022-10-13T16:44:36.000Z,Join the deadgods  3D print  family and create your own IRL nft utilities  #feelurNFT @frankdegods @DeGodsNFT @DeGodsCommunity @kindafungible,0,7,0,0
API Global Industry Services,@APIGlobal,2022-10-13T15:58:03.000Z,"API Standards on  3D Printing  - free webinar is now on-demand. 

Hear from API 20S and 20T TG committee chairs regarding the development, adoption and use of  additive manufacturing  in the natural gas and oil industry -  https://",0,0,0,0
InspiredGH,@Inspiredtvgh,2022-10-13T12:08:23.000Z,Seller exploits gun-buyback loophole with help of  3D printer https://,0,0,0,0
Mashable,@mashable,2022-10-13T13:05:00.000Z,This futuristic electric car prototype was entirely  3D printed,1,15,6,0
3DPrinting.agency,@3DPrintingAgenc,2022-10-13T13:40:05.000Z,"3D Printed  Miniature: Azer, Tabletop RPG, Highly Detailed, Gamer Collectibles and Gifts

Direct Link HERE:  https:// feed_id=8709&_unique_id=634815347a326 … https://",0,0,0,0
MatterThings Inc.,@MatterThings,2022-10-13T18:44:36.000Z,Europe’s first  3D printed  school to be built in war-torn Ukraine: Nominations for the 2022  3D Printing  Industry Awards are now open. Who do you think should make the shortlists for this year’s show? Let us know by casting your vote now. Non-profit…  http://,0,2,1,0
GFX Maker,@GFXMakr,2022-10-13T13:34:55.000Z,How To Make Money With  3D Printing https:// ney-with-3d-printing/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
grace jette,@gracejette4,2022-10-13T19:30:07.000Z, Big deals! Glitter Pattern  3d Print  T-shirt Women Blouse only at $24.90 on  https:// er-pattern-3d-print-t-shirt-women-blouse …  Hurry.,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-13T15:31:20.000Z,"3D printed  cap makes lots of, transparent bubbles",0,0,0,0
HeyGears,@HeyGears3D,2022-10-13T13:00:26.000Z,We've collaborated with Integrity to create the first Dream Factory  3D printing  space in the US! HeyGears' Dream Factory service aims to increase our partner's dental production by organizing their  3D printing  space. #HeyGears #Integrity #DreamFactory https://,0,0,0,0
SpeedTwister96,@SpeedTwister96,2022-10-13T11:55:43.000Z,Got myself a  3D printed  gamecube stand so I never have to adjust them.,6,114,4,0
