Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
CloudNetCare_com,@CloudnetcareCom,2022-08-24T08:36:28.000Z,"AI-created lenses let camera ignore some objects when taking pictures
Camera lenses that ignore certain objects and only capture images they have been designed to recognise can be built in just hours from clear plastic with a  3D printer https:// 3-ai-created-lenses-let-camera-ignore-some-objects-when-taking-pictures/ …",0,0,0,0
DEVELOP3D,@develop3d,2022-08-24T10:10:53.000Z,Etec 8K Xtreme  3D Printer  gets Henkel materials as Desktop Metal partnership sees two Loctite branded resins and qualified processes head its way: https:// sktop-metal-etec-8k-xtreme-gets-henkel-materials/ … #3dprinting #additiveMFG #materials #resins $DM #DLP,0,10,5,0
Real News Hub,@realnewshubs,2022-08-24T10:09:25.000Z,SONICROBO CART Nema 17 2.5 Kg-cm Bipolar Stepper Motor 10mm shaft for CNC Robotics DIY Projects  3D Printer  Motor for high torque applications Ideal Motor for Peristaltic pumps  https:// -nema-17-2-5-kg-cm-bipolar-stepper-motor-10mm-shaft-for-cnc-robotics-diy-projects-3d-printer-motor-for-high-torque-applications-ideal-motor-for-peristaltic-pumps/ …,0,0,0,0
Shubham Bagde,@shubhambagde00,2022-08-24T04:54:19.000Z,Turn Your Passion for Technology into a Successful Career with  3D Printing https:// ion-for-technology-into-a-successful-career-with-3d-printing/ …,0,0,0,0
Anna Persson,@AnnaPerssonDR,2022-08-24T13:45:11.000Z,"Save 52% on the Phrozen Sonic Mini resin  3D printer , down to just $129.99   https://",0,0,0,0
Puzzlebox 3D Solutions Philippines,@PuzzleBox3D,2022-08-24T08:32:08.000Z,"Join us with  @formlabs   for an overview of SLA and SLS  3D Printing . As they will explain what SLS and SLA are each best for, and discuss what use cases make sense to utilize each technology.

Register here:  https://",0,0,0,0
charlyn // @charlyn@leds.social,@chardane,2022-08-24T05:48:30.000Z,"A Master Sword fresh from the ( 3d printer ) forge and a Sheikah Slate born of the (laser cutter) light. Ready to fight whatever evil incarnate I may encounter  @SiliConSJ  !!  

So excited to see some of ya’ll there! Feeling lucky that I live in the age of  @adafruit . Build threads",2,36,6,0
Ruth Kaveke,@kavekeruth,2022-08-24T15:15:11.000Z,Thrilled to see young women in Mombasa obtain cutting edge technology skills in  3D printing  at  @pwaniteknowgalz   so proud of my team members  @JoanNabusoba @ashuna112  for making it possible for the young woman to acquire these important skills.,0,12,7,0
Mashable,@mashable,2022-08-24T12:45:00.000Z,The robot landscapers that  3D printed  a park in China  #FutureBlink,0,17,7,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2022-08-24T12:05:23.000Z,#3Dable  »NUBURU awarded SBIR Phase II contract by U.S. Air Force to develop blue laser-based area printing  additive manufacturing  system«  https:// acturing-3d-printing-news/latest-additive-manufacturing-3d-printing-news/nuburu-awarded-sbir-phase-ii-contract-by-us-air-force-to-develop-blue-laser-based-additive-manufacturing-system/ … #3Dp #3Dprinting #3Dprinter #Prototyping,0,0,0,0
