Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
M⬡⬡NBEARZ,@M00NB34RZ,2022-08-08T21:00:09.000Z,"Governments just really need to come out and say: “Yes, these objects are inter-dimensional and manipulate the quantum field, can  3D print  from their own fields of existence and yes, they seem to operate within human consciousness.”",0,0,0,0
1finekitty,@1finekitty,2022-08-08T20:36:39.000Z,"Someone Made $3,000 Selling  3D-Printed  Guns at a Gun Buyback Event - VICE  https:// JuTtaiu3Q …",0,0,0,0
Dr Amber Jade Collings,@AmberJCollings,2022-08-08T17:12:52.000Z,New paper out today  We looked at the current use of  3D printing  in forensic casework in England and Wales. Link below ,2,43,15,0
Brian J Collins,@BrianJCollins53,2022-08-08T20:45:41.000Z,"3D printing  maybe, but I prefer the real thing. Much more satisfying.  https:// /DomesticCEOCat/status/1556694194504310789 …",0,0,0,0
Geoff Wilbur,@geoffwilbur,2022-08-09T00:00:01.000Z,"From the  @formlabs  blog: Isotropy in  3D Printing : Comparing FDM, SLA, and SLS Technologies  https:// in-3d-printing-comparing-fdm-sla-sls/ …",0,0,0,0
William Bradley,@1_BigBadWolf,2022-08-08T18:51:02.000Z,"3D Printing  Industry News Sliced: Velo3D, Xerox, Weta Workshop, MyMiniFactory and more  https://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-08-08T21:14:25.000Z,"GIMME AN M. M. GIMME AN E. E. GIMME AN S. S. GIMME ANOTHER S. S. WHAT DOES THAT SPELL? This place is a fucking mess. >_>

Throwing most of it out, if I can stop sneezing, and if I can reach the door... *digging noises*",0,0,0,0
J-Step,@j_step21,2022-08-09T01:42:49.000Z,"Decided to get creative today and use a  3D printer  to create a Steam Deck holder. I got a USB-C adapter with an HDMI and 2 USB ports, so I am good to go.",5,22,3,0
Ajax Public Library,@ajax_library,2022-08-08T16:34:00.000Z,"Drop by Main Branch to discover the wonderful world of  3D printing  and learn how to print your own 3D objects!  Wednesday, August 10, 2–4 pm  Drop-in, no registration required http://",0,0,0,0
Innovolo,@Innovolo_PD,2022-08-08T20:00:59.000Z,US Navy Selects Cold Spray Metal  3D Printing  for 2022 REPTEX  https://,0,0,0,0
Kurt Elster,@kurtinc,2022-08-08T18:01:02.000Z,Does anyone use  3D Printing  to rapid prototype in product development? I'd love to see your prototypes. Show us what you've made.,2,3,0,0
Fusion3 3D Printers,@Fusion3DPrint,2022-08-08T19:38:11.000Z,Qualified US businesses can lease the new Fusion3 EDGE commercial  3D printer  with payments as low as $199/month. Learn more:  https://,0,0,0,0
kumipup,@kumipup,2022-08-08T17:33:50.000Z,"The ""lens"" and frame that snaps to  #s10  are just one  3D-print ..  #GasmaskMonday",0,14,0,0
Patenta Peru,@Patenta_Peru,2022-08-08T20:57:04.000Z,Convert Your Cheap  3D Printer  Into A Manufacturing Machine With This Belt Printer Kit  http://,0,0,0,0
The Daily Retina,@thedailyretina,2022-08-08T17:09:57.000Z,Democrat-sponsored gun buyback rejects  3D-printed  ‘ghost guns’ despite federal rule  https:// gorized/democrat-sponsored-gun-buyback-rejects-3d-printed-ghost-guns-despite-federal-rule/ …,0,0,0,0
Latest News from Business Wire,@NewsFromBW,2022-08-09T00:59:03.000Z,"Intrepid Automation Partners With Greater Than Tech, Collins Aerospace, and University of San Diego to Offer “Girl Meets  Additive Manufacturing ” Camp for High School Students  http://",0,0,0,0
Fathi,@FathiKarouia,2022-08-08T23:15:08.000Z,Outstanding work from  @wyssinstitute  on a diagnostic platform. The inexpensive  3D printed  lab-on-a-chip is capable of concurrent detection of nucleic acids and host antibodies directed against the virus from unprocessed saliva samples in 2hrs.  #COVID19 https:// 1-022-00919-w …,0,0,0,0
¯\_ (ツ)_/¯,@BoomBots2,2022-08-08T18:37:55.000Z,"I need to buy a  3D printer . 

No specific reason why.",0,0,0,0
Chauvel,@SChauvel,2022-08-08T20:37:03.000Z,She's here!  I bought a custom Sally Acorn Funko pop figure ( 3D printed ) from Pretty Geeky Zone shop on Etsy.  I think it's pretty neat!,8,329,67,0
Guy Gil,@ggil17,2022-08-08T18:31:00.000Z,Silicon Valley Startup Plans  3D-Printed  Solid-State Battery Gigafactories  https:// icon-valley-startup-plans-3d-printed-solid-state-battery-gigafactories/ …,0,0,0,0
Memia /acc,@memialabs,2022-08-08T19:21:25.000Z,"The  3D printer  was supposed to be everywhere by now, so where is it?  https://",0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2022-08-08T21:28:03.000Z,KJD3D :   Printing is at 50%,0,0,0,0
