Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Anthony Ellis,@skydog811,2022-11-28T04:50:05.000Z,Mighty Buildings completes “world’s first”  3D-printed  zero-net energy home  https:// ighty-buildings-completes-worlds-first-3d-printed-zero-net-energy-home …,0,0,0,0
ratchel,@ferret5557,2022-11-27T18:49:29.000Z,nerds will spend thousands of dollars on a  3d printer  and 10s of hours to print trinkets they wouldn't pay 2$ for at the dollar store,4,18,1,0
Aubrey AC,@TwinGeil,2022-11-27T18:03:28.000Z,"KonMahiru!! A little present for you Mahiru-chan. I hope you can  3d print  it in the future. 

Are these little bears the ogumas? or is Mahiru in her bear form? or something else?  Download link:  https:// #Mahirart",2,68,12,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-11-28T01:27:18.000Z,Tmnnya sender antara emg ga nyimak pas selama jam pelajaran atau ternyata akses buat dpt pengetahuan begini susah. Tinggal di daerah yg jauh bgt gitu masuk ke dlm (?),0,0,0,0
D.Ghost,@DizzyDGhost,2022-11-27T19:32:16.000Z,"...ugh again, if ur gonna do something for one of the franchise's most beloved players who was taken too early, AT LEAST MAKE IT GOOD. 

I could find a  3D printer  and come up with something better, if not the same quality. 1/2  #HTTC",1,3,0,0
3dpersonality,@Mstrpersonality,2022-11-27T20:02:50.000Z,Tonight I will be live streaming my tribute to  @jdfffn . Come watch as I  3D print  a custom Lithophane.  #PowerRangers #greenrangerforever #JasonDavidFrank #ripjdf  Stream starts at 8,0,0,0,0
Simone.Schimmel12auOI,@schimmel12auoi,2022-11-28T06:40:59.000Z,GO- 3D PRINT  150mm x 230mm Borosilicate Glass Plate/Bed w/Flat Polished Edge for Flashforge Creator & Makerbot Replicator 3D P W4RAOZU https:// tag=whitman0f-20 …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-11-28T05:40:49.000Z,"3D printed  cap makes lots of, beautiful bubbles",0,0,0,0
RetroDealio,@RetroDealio,2022-11-27T19:38:04.000Z,These  3D printed  Retro Dealio SNES dust covers are beautiful!! Also limited supply to 50 of each and once they're gone....they're gone ,0,2,0,0
張Samuel,@Samuel42103964,2022-11-28T05:54:39.000Z,Oh hell nah my  3D printed  items is ruined They ruined my precious bullets !!!,3,17,1,0
EdTechNorthTexas,@EdTechNorthTex1,2022-11-27T18:07:03.000Z,Learn how  3D printing  is changing education via  @eschoolnews . https://,0,0,0,0
Rasa Raptor NFT,@RasaNFT,2022-11-28T07:00:34.000Z,3D-Print  looks fine. First time 3D sculpting and I’m more than happy. Let’s go in the details and maybe make some Rasa Raptors  Now I can do so much more with my Art. Love it  #iota #Soonaverse #3dmodeling #3Dprinting,0,12,2,0
Adam J Calhoun,@neuroecology,2022-11-27T20:50:14.000Z,3D printed  EMG bionic hand (!!) https:// igning-a-3d-printed-emg-bionic-hand-as-a-low-cost-alternative-to-prosthetic-limbs/ …,1,13,0,0
Not A Games Dev Ollie,@Reksaurian,2022-11-28T00:52:04.000Z,https:// @SweeetTails,0,0,0,0
PCMag,@PCMag,2022-11-27T18:30:00.000Z,This  3D-printing  technique produces detailed objects in seconds,0,8,2,0
sarve_anant,@unchemie,2022-11-28T01:11:23.000Z,3D-printed  home made from forest products is 100% recyclable  https:// e-made-from-forest-products-is-100-recyclable/ …,0,0,0,0
miomio,@miomio23471884,2022-11-28T00:19:21.000Z,Firehawk’s rocket engines and  3D-printed  fuel hit testing milestones ahead of first launch  https:// ehawks-rocket-engines-and-3d-printed-fuel-hit-testing-milestones-ahead-of-first-launch/ … #polyglots,0,0,0,0
Simona Celi,@CeliSimona,2022-11-27T21:12:07.000Z,Have a look at the latest work on the hybrid mock circulatory loop (HMCL) for  #Fluid #Dynamic  simulation on  #3d #printed #models !  our paper is just out! https:// 48 …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-11-28T04:00:50.000Z,3D printed  cap makes abundent transparent bubbles,0,0,0,0
3D Printing Geek,@PrintingGeek,2022-11-27T22:04:52.000Z,"While still waiting for the delayed  delivery of the ordered curing & washing machine, I have to improvise:-)  @Elegoo_Official",1,5,0,0
Stanley.DibbertUXrU,@dibbertuxru,2022-11-28T07:00:25.000Z,Youth Hoodies Children's  3D Printing  Hug_Gy Poster Wug_Gy Unisex Pullover Hooded Sweatshirts for Boys/Girls CYIW722 https:// tag=humboldt01-20 …,0,0,0,0
3D Open Hardware,@3DOpenHardware,2022-11-28T04:50:31.000Z,Desktop Metal receives its second order of binder jet  additive manufacturing  systems  https://,0,0,0,0
Cristobal92zHU,@cristobal92z,2022-11-28T03:41:40.000Z,3D Printing  Projects KWQRPVD https:// tag=gwinnett-20 …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-11-28T05:38:07.000Z,Check out Tri | self-love mentor's video!  #TikTok https:// Is that a thing?,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-11-28T02:20:43.000Z,3D printed  trash can makes abundent ephemeral bubbles,0,0,0,0
Ryan Murphy,@sp1365,2022-11-27T23:50:52.000Z,Functional  3d printing . Extenders for the support bolts on the x-mas tree stand for our mini tree.,0,4,0,0
