Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Camargue,@CamargueUK,2022-10-06T09:41:27.000Z,"#UKConstructionWeek  and tech has been leading the way –  3D printed  concrete, retrofit robots, and MMC AR and VR show that digitalisation is the beating heart of construction innovation  @UK_CW #UKCW2022",0,15,3,0
EVOK3D,@evok3d,2022-10-06T05:24:34.000Z,"EVOK3D will be attending  #AOPA22  in one week. We will be exhibiting the latest in  Additive Manufacturing  O&P technology. Visit us at stand 7 from 13-15th October to see how we can meet your clinical needs.
  @AOPA_News #AOPA22 #3dprinting #additivemanufacturing #orthodic #hp3d",1,1,0,0
Christian Kromme,@christiankromme,2022-10-06T12:05:04.000Z,"3D Printing  with Soil to Create Living Structures  3D printing  has come a long way in the past few years, and now researchers are taking it to a new level.  #trends #technology #future #inspiration #3dprinting #university #sustainability #bioengineering https://",0,0,0,0
Fox News,@FoxNews,2022-10-06T06:10:04.000Z,Houston welcomes the country's first multi-story  3D printed  home  https://,17,76,14,0
CNET News,@CNETNews,2022-10-06T03:08:48.000Z,Every high-quality 'Rings of Power' prop you can  3D print  right now  https://,0,3,0,0
chemeurope.com,@chemeurope_com,2022-10-06T04:59:50.000Z,"Microscopic Octopuses from a  3D Printer https:// 3/microscopic-octopuses-from-a-3d-printer.html?WT.mc_id=ca0066 …  
Although just cute little creatures at first glance, the microscopic geckos and octopuses fabricated by 3D laser printing in the molecular engineering labs at Heidelberg University could open up new opportunities …",0,0,0,0
Arunima Tripathi,@Awesome_Aru,2022-10-06T12:43:46.000Z,Learning  3D printing .  #3dprinter #Electronics,0,0,0,0
Polymaker,@Polymaker_3D,2022-10-06T11:52:56.000Z,"Hi  @Walmart ,  @BestBuy , we are ready to deliver you trucks of awesome  3D printing  filaments if you need ",5,35,4,0
Hasilskilt,@Hasilkilt1,2022-10-06T11:07:39.000Z,Houston welcomes the country's first multi-story  3D printed  home  https:// comes-countrys-first-multi-story-3d-printed-home … #FoxNews #3Dprinting,0,0,0,0
Amy,@belovedfinch,2022-10-06T10:43:39.000Z,"This dude really was walking down the street at night in all black padded armour with a  3d printed  mask, ngl was scary dude, it’s not Halloween yet…",0,0,0,0
F.I.S.S.T Academy,@FisstAcademy,2022-10-06T10:07:40.000Z,"F.I.S.S.T - Forensics Intelligence Surveillance & Security Technologies - is a startup focussed on offering courses certified by IIT-Madras Pravartak on various futuristic technologies like cybsersecurity, big data analytics, AI-ML,  3D printing  & Metaverse",0,0,0,0
