Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Leah Berman Williams,@leahwrenn,2022-04-28T16:46:38.000Z,"Folks, this is amazing. I had no idea and I’m really excited! 3D Printing  New Struts for Zometool | Scott’s vZome Designs  https:// g4g/14/gift.html …",0,0,0,0
SME Media,@SMEMediaNews,2022-04-28T21:15:03.000Z,Open  additive manufacturing  systems that accept non-proprietary materials is a cause Andrew Graves of  @covestro  wants to champion. Read more about his thoughts about specific polymer grades vs. equivalent properties in an  @SME_mfg  Voices AMplified article:  https://,0,1,2,0
Nathan Best,@Nathan_Best,2022-04-28T18:04:46.000Z,"I've finally got my first perfect, or nearly perfect,  3D print ! Meet Jugger Hochmann one of the Orc Mercenaries of the Void.

Now it's time to ramp things up a notch  [Model by  @DaybreakMinis ]",0,2,0,0
Pikes Peak Library District,@ppld,2022-04-28T21:00:50.000Z,"May is a great month to try something new! Learn to use the laser machine, CNC machine, or  3D printer  with our free badging classes. These classes are required prior to using the machines. See the upcoming schedule:  https:// ing …",0,0,0,0
Xerox,@Xerox,2022-04-28T15:00:24.000Z,"Excited to announce that Xerox Elem Additive has installed an ElemX  3D printer  at the  @RITtigers  to advance metal  #additivemanufacturing . A longtime collaborator with us in the AM space, the faculty at AMPrint Center have years of experience https://",1,9,4,0
Advantage Oakland,@AdvantageOak,2022-04-28T16:32:18.000Z,Yes! Happening right here in  #OaklandCounty  part of the  3D Printer  Network made up of  @AutomationAlley  Project Diamond companies that we are assisting with Industry 4.0 capabilities.,0,4,0,0
Princess Viola (princessviola.bsky.social),@Sailor_Viola,2022-04-28T14:39:57.000Z,taking my  3d printed  wife to the Pretty Cure Pretty Store .,0,2,0,0
Of3lia Technologies,@Of3liaTech,2022-04-28T19:11:05.000Z,Epson leans further into  3D printing  as subsidiary unveils plans to open new metal powder facility  http://,0,0,0,0
IDT,@InDentalTech,2022-04-28T17:01:39.000Z,"This new type of  3D printed  bone implant has combined column and lentil-shaped holes, resulting in an implant that is stiff enough to withstand chewing forces and porous enough to encourage bone growth.  http://",0,0,0,0
IS&T,@ImagingOrg,2022-04-28T15:35:10.000Z,Researchers add antireflection coatings to complex  3D printed  micro-optical systems  https:// 951158 … #imaging #optics #3dprinting,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2022-04-28T20:26:00.000Z,This y’all man!! Bruh GTFO,0,0,0,0
Mashable,@mashable,2022-04-28T14:40:00.000Z,The robot landscapers that  3D printed  a park in China  #FutureBlink,1,24,9,0
RAPID + TCT Event,@RAPID_Event,2022-04-28T21:19:03.000Z,"Are the current standards for  additive manufacturing  part production sufficient? Where can you find them? What works? What doesn’t? Panelists join us from  @Metlflo , 3D Metal Konsultants, VMMI and  @Boeing . Learn more at RAPID + TCT!  #RAPIDevent https://",0,0,0,0
EDC TIPS,@edc_tips,2022-04-28T14:15:02.000Z,"3D Printed  'Draco' AK
  #Firearm #Firearms #Gun #Guns https:// ted-draco-ak/ …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-04-28T17:30:42.000Z,"3D printed  trash can makes lots of, juicy bubbles",0,0,0,0
Sumbu Botol,@Arifai777,2022-04-28T16:32:06.000Z,A city of  3D-printed  fish? 7 Viennese startups reinventing urban life  http://,0,0,0,0
MonochromeAgent.bsky.social,@MonochromeAgent,2022-04-28T17:02:00.000Z,Some mask designs I hope to  3D print !,1,10,0,0
TOYLAND HOBBY MODELI,@toylandhobbymod,2022-04-28T14:25:12.000Z,"Minibase
1/48
2002
Su-27K Sea Flanker w/Kh-41 MOSKIT Up-Grade set ( 3D Printed )
Release Date:2022-05-07
1/3",1,8,3,0
Psnuffle,@Psnuffle89,2022-04-28T20:09:42.000Z,"3D printing : if they say you don't need a raft for small pieces, they're lying ",0,0,0,0
Daniel,@L3monbox,2022-04-28T19:40:17.000Z,"Once I find out I have plans for dnd my urge to buy a  3D printer , Dwarven forge, and minis sky rocket.",1,2,0,0
Make Parts Fast,@MakePartsFast,2022-04-28T17:19:16.000Z,Lincoln Electric offers metal  3D printing https://,0,0,0,0
BoostNinja,@Boost_Ninja,2022-04-28T16:07:47.000Z,#3rdgrader  can do everything! A  #3rdgrader  designed  3D printed #InternationalSpaceStation http://    via shapeways,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-04-28T19:47:40.000Z,Fwee work piza. ,0,0,0,0
Checko's Printing,@checkosprinting,2022-04-28T14:11:22.000Z,"See how a substantial  3D printer  built the walls of a 2,000-square-foot luxury home in Austin in 8 days.  https:// ates-a-Luxury-Texas-Home …",0,0,0,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2022-04-28T17:23:00.000Z,"#3D  Printed,  #AI  Controlled BioPods Can Grow Food in Space. (Interesting Engineering)  #AgTech https://",0,0,0,0
3DMedNet,@3DMedNet_FSG,2022-04-28T15:48:01.000Z,"New Virtual series alert! We’re delighted to have collaborated with six expert speakers to bring you our second ever Virtual series, all about new innovations utilizing  3D printing  in  #dentistry  and  #maxillofacial  surgeries. Watch the FREE talks here>>  https://",0,0,0,0
David Gusitsch,@DavidGusitsch,2022-04-28T18:01:01.000Z,"When  @VivianBirdsall  mentions her students are  3D printing  some pieces for their project with the  @NASA #TechRiseChallenge , you take pics to share with the  @SaxeMS  community!  #SaxeSTEM",0,0,0,0
Jordantherookie,@jordantherookie,2022-04-28T14:33:16.000Z,i lowkey want a  3D printer,0,0,0,0
Eating for Free,@e4fpod,2022-04-28T15:12:15.000Z,"ALERT 3D printed  guns? Home loans on the blockchain? Bitcoin as the second coming of Christ?

In part 2 of our deep dive on  #Bitcoin2022 , we breakdown the new cult following that believes crypto is God’s gift to save us from the apocalypse!",1,6,4,0
4’10 MATTRESS SOAKER,@SpanishxBarbiie,2022-04-28T18:40:11.000Z,3D Printing  The Mandalorian Helmet  https:// 60hk?feature=share …  via  @YouTube,1,1,0,0
Incipient Corp.,@Incipientcorp,2022-04-28T13:34:01.000Z,"After 40 years of development, what will it take for  additive manufacturing  to become more than a niche technology?

Read Full Article -->  https:// Credit:  @McKinsey #3Dprinting #innovation #technology #manufacturing #future",0,0,0,0
"Sister Usagineko, Catgirl of Battle",@mikailborg,2022-04-28T13:48:38.000Z,"Dear Facebook group for owners of a certain brand of resin  3D printer : ""STL"" is an odd choice of keyword to use for auto-rejecting posts. (I know the bootleg STL file sellers are a real problem, but still.)",0,0,0,0
3DHEALS,@3dheals,2022-04-28T15:00:21.000Z,"#Purdue -related startup  #Araqev  creates  #qualitycontrol  software for  additive manufacturing ,  3D printing  processes  https:// inting-processes.html …",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-04-28T16:42:21.000Z,Do.,0,0,0,0
夕凪㌠,@Yuunagi_DAMEYA,2022-04-28T16:50:42.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,4,1,0
ShittyRobotBot,@bot_shitty,2022-04-28T20:20:55.000Z,An Amiga 1200 did not write a blog about your  3d printed  fish as soon as you see the blue screen of death,0,0,0,0
Skree B'yat,@SkreeBD,2022-04-28T16:21:11.000Z,It is 2022 why do we not all have home plastic shredder/extruder/ 3D printer  combos that take up the countertop space of a freaking air fryer please,0,2,0,0
Kayleigh Wright | M. Ed.,@thewrightside9,2022-04-28T19:08:54.000Z,Over at  @GRMSTBirds  today in Mr. G’s STEAM class to “judge” pitches for their latest project. Ss designed &  3D printed  their own cookie cutters and are now pitching why their design should be picked to make a custom set of pro. decorated sugar cookies from  #TooSmartCookies,0,0,0,0
3d printed save button,@MrSaveButton,2022-04-28T19:19:33.000Z,یاروی هندی توی یوتیوب برا درس دادن >>>>>>>>,0,0,0,0
3DP@コン兄さん,@3D_printer_KW,2022-04-28T14:11:47.000Z,#ポン子スペースでツイートしてね ぽん子可愛い,0,0,0,0
Hackster.io,@Hacksterio,2022-04-28T18:51:44.000Z,"This ""lofipi""  3D-printed  speaker streams Lo-Fi beats via a  @Raspberry_Pi  — or generates them itself:  https://",0,18,4,0
Caitlin Almon,@cnwalmonphs,2022-04-28T19:22:13.000Z,My student Dallas made this gift for me on our library's  3D printer  with the help of  @HallsHomework . Absolutely epic!  #oregontrail #makerspace,0,7,1,0
Mass Technology Leadership Council,@MassTLC,2022-04-28T18:01:49.000Z,"Join the  @Robotics_Summit  , ""Robotics Design for  Additive Manufacturing  Workshop"" on May 10th. Learn more and register at the link below. MassTLC members - contact ruth@masstlc.org to receive a code for a 25% discount on full conference passes! https://",0,0,0,0
Toy Model Kits,@ToyModelUK,2022-04-28T20:37:05.000Z,Cammy  3D Print  Model Kit 1:8 1:6 1:4 Unpainted Unassembled Garage Kit Figure GK  https:// 77?hash=item526dfe15f1%3Ag%3A3SsAAOSwiC9iajpl&mkcid=1&mkrid=710-53481-19255-0&siteid=3&campid=5338752399&customid=&toolid=10001&mkevt=1 …  eBay,0,0,0,0
Krishna Gupta,@anekoplato,2022-04-28T16:30:36.000Z,3D printing  cute-but-useful things for the lab continues,0,6,1,0
3D Printing Professor,@3DPProfessor,2022-04-28T20:51:35.000Z,Free stepper drivers. I should learn how to use these.,2,20,1,0
Lindener Games,@LindenerGames,2022-04-28T13:32:50.000Z,Concept for my next Squid game Chibi style  3D print  design Project. WIll update with updates #3Dprinting #figure #squidgame #saebyeok #gihun #chibiart #Nendoroid,1,1,0,0
GCC Printing & Graphics,@gcc_printing,2022-04-28T15:31:07.000Z,"See how a substantial  3D printer  built the walls of a 2,000-square-foot luxury home in Austin in 8 days.  https:// ates-a-Luxury-Texas-Home …",0,0,0,0
Matthias Bringezu,@CONSULT3D_COM,2022-04-28T15:50:03.000Z,"2nd part of ‘Introduction to Quality Assurance and Inspection for  Additive Manufacturing ’ by  #AmericaMakes ,  #Castheon  and  #ASTM . Best webinar in a long time, and totally worth the nightshift…due to the 14hrs time difference.  https:// qa …",0,0,0,0
Mark James,@MarkJamesAuthor,2022-04-28T16:57:28.000Z,3D Printing  in Car Production: A Heart-Pounding Supercar Aims to Upend How Cars Are Built  https:// eart-pounding-supercar-aims-to-upend-how-cars-are-built/ …,0,0,0,0
Haemy Lee Masson @hleemasson.bsky.social,@H_Lee_Masson,2022-04-28T15:52:14.000Z,a DIY composting bin made with  3d printing  and Raspberry Pi.,1,3,0,0
Print Central,@PrintCentralMN,2022-04-28T14:10:11.000Z,"See how a substantial  3D printer  built the walls of a 2,000-square-foot luxury home in Austin in 8 days.  https:// ates-a-Luxury-Texas-Home …",0,0,0,0
Maco Amoyo,@BulletGraphics,2022-04-28T12:53:33.000Z,"See how a substantial  3D printer  built the walls of a 2,000-square-foot luxury home in Austin in 8 days.  https:// ates-a-Luxury-Texas-Home …",0,0,0,0
Luke Clayden,@clayden_luke,2022-04-28T20:08:33.000Z,The DB Project: It's Finished! The World's First Full-Scale  3D Printed  C...  https://  via  @YouTube,0,0,0,0
Cold Spray Action Team,@ColdSprayTeam,2022-04-28T16:42:31.000Z,The Cold Spray Action Team is proud to release our 2022 hybrid meeting agenda. The two-day CSAT 2022 Hybrid Meeting will focus on all aspects of Cold Spray  Additive Manufacturing  (CSAM) with speakers representing a wide range of industries.,0,0,0,0
"Well, that’s interesting tech!",@1nterestingTech,2022-04-28T17:25:35.000Z,"""Stratasys' First Sustainability Report Champions  3D Printing  Climate Action, Social Impact""
Read more  https:// ber=653939 … #Tech #UNSDGs #Sustainability",0,0,0,0
CMG Technologies,@CMGTechnologies,2022-04-28T13:17:52.000Z,"As a trusted debinding and sintering service provider on  @BASF_ForwardAM  portal, getting your  3D printed  parts debound and sintered has never been easier. 

Visit their portal and reserve a slot via  @3DGBIRE  now:  https:// sintering-order-managementportal/ … #3DPrinting #AdditiveManufacturing #Portal",0,2,0,0
avaxgfxcom,@avaxgfxcom,2022-04-28T16:18:07.000Z,Medievil Fanart Statue –  3D Print https:// rint_models/285578-medievil-fanart-statue-3d-print.html …,0,0,0,0
KHS STEAM,@khsSTEAM,2022-04-28T14:59:13.000Z,"Sam Aripov has designed,  3D printed  and created his own Arduino control prosthetic hand!  The hand is activated when muscles in arm are contracted.  This is an amazing project since it only cost around $50.   @Siemens @Kings_Schools @Kings_HS",0,19,4,0
MSLA Racing,@MSLARacing,2022-04-28T14:17:00.000Z,Who's ready for some Off-Season MSLA Racing? Join in Friday April 29th at 3pm ET for The MSLA Season 6 Preview Event! Let's run all the Laps tracks a few times where the overall combined winner gets a  3D printed  TROPHY!!!  https:// #MSLA #MarblesOnStream #OffSeason,0,13,4,0
GizChina Greece,@gizchinagr,2022-04-28T15:46:37.000Z,#Flashforge  Adventurer 4: ο  3D Printer  που θα αλλάξει την καθημερινότητά σου  https:// shforge-adventurer-4-o-3d-printer-poy-tha-allaxei-tin-kathimerinotita-soy-2/ …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-04-28T13:44:06.000Z,Stuffed.  https:// /HeckinGoodDogs/status/1519584710967676929 …,0,0,0,0
Eurofins | EAG Laboratories,@EAGLaboratories,2022-04-28T18:03:10.000Z,Join us for our Polymer  Additive Manufacturing  webinar next week! Learn how analytical techniques are used to characterize defects in  3D-printed  polymeric materials.  #3dprinting #additivemanufacturing #polymers https://,0,0,0,0
B&B Express Printing,@BBPrinting1,2022-04-28T16:50:55.000Z,"See how a substantial  3D printer  built the walls of a 2,000-square-foot luxury home in Austin in 8 days.  https:// ates-a-Luxury-Texas-Home …",0,0,0,0
David A. Marshall,@DavidAMarshall6,2022-04-28T16:42:00.000Z,World’s first digital bakery makes  3D printed  candy.  https:// #3DPrinting #3Dprintedcandy #AdditiveManufacturing,0,0,0,0
ROWDY FIFER,@shawn_demmick,2022-04-28T16:00:18.000Z,I'm in Facebook jail for 30 days because I told a white Democrat I would not partake in  3d printing  this mask for him. I didnt say he couldnt. I said I want no part of it. And yet the call me the racist smh.,0,0,0,0
