Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Juanna,@Juanna20074980,2022-11-19T23:44:04.000Z,Restoring my Commodore P50 calculator with a little solder and a  3D printer http://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-11-20T00:51:42.000Z,Check out taylortomlinson's video!  #TikTok https://,0,0,0,0
Chace A. Randolph,@ChaceRandolph,2022-11-20T00:49:09.000Z,I've been  3d printing  stuff for the family for the holidays. My grandma is particularly amazed by 3d printers. anything cool and functional I could print to gift her for the holidays?  #3dprinting #3dprinter #gift #giftideas #Christmas,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2022-11-20T11:21:50.000Z,O más adelante que Marta me ha dicho que febrero está al lado y tiene razón (?) BUT Id eligiendo,1,5,0,0
Not A Games Dev Ollie,@Reksaurian,2022-11-20T00:05:27.000Z,Freedom...getting take out snack because starving.,0,0,0,0
Usa Offers Time,@usa_offers_time,2022-11-20T04:40:36.000Z,   LIGHTNING DEAL     ELEGOO Saturn MSLA  3D Printer  UV Photocuring LCD Resin  3D Printer  with 4K Monochrome LCD  Historical Minimum   Only 303.99 $  instead of 415.99 $  (- 26%)   Requested Percentage: 12%  Deal ends at: 2:30 am,0,0,0,0
Mnkeni Francis,@MnkeniFrancis,2022-11-19T22:29:25.000Z,3D-printed  food to 'sentient' chatbots  #Chatbots #chatbot  via  http:// https:// ed-food-to-sentient-chatbots-five-big-ideas-live-highlights-12751337 …,0,0,0,0
Scalextric,@Scalextric,2022-11-20T15:01:48.000Z,"Don’t forget you can win an exclusive  3D printed  prototype of our brand new Puma WRC rally car signed by Sebastian Loeb or Gus Greensmith by pre-ordering either car before the 30th of November!

Pre-order yours here  https:// rtPuma …",0,19,3,0
gastt Fashion,@gastt_fashion,2022-11-20T13:59:09.000Z,3D Printed  Boots by @/eva__pilipala .,1,363,40,0
bubbleistrouble,@bubbleistrouble,2022-11-20T04:20:48.000Z,"3D printed  trash can makes many, shinny bubbles",0,0,0,0
vosutorenoharel,@vosutIPYKR,2022-11-20T09:23:40.000Z,"My friend claims that he can print a gun using his  3D printer , but I'm not impressed",0,0,0,0
Massimo,@Rainmaker1973,2022-11-20T10:21:08.000Z,"Pastry artist Dinara Kasko creates edible cakes that are inspired by geometry, architecture, sculpture, and technology, using the Grasshopper graphical algorithm editor and a  3D printer  to realize silicone cake molds 

[site:  https:// ]",15,1075,164,0
Not A Games Dev Ollie,@Reksaurian,2022-11-20T06:17:37.000Z,https:// tomlinson/2975391746462906714?utm_source=ig_story_item_share&igshid=MDJmNzVkMjY= …,0,0,0,0
The Armed Economist,@DGNMorgan,2022-11-20T08:44:44.000Z,"Words of wisdom for anyone using social media, don't let it become your personality, do a hobby that can earn you some extra cash. 

Put that sum away into gold and silver futures. 

Buy dried goods, a firearm,  3d printer ; the point is invest in yourself.",0,2,0,0
chemeurope.com,@chemeurope_com,2022-11-20T03:00:20.000Z,"Scientists develop all- 3D-printed  lithium metal batteries with high energy density  https:// 3/scientists-develop-all-3d-printed-lithium-metal-batteries-with-high-energy-density.html?WT.mc_id=ca0066 …  
A research team led by Prof. WU Zhongshuai from the Dalian Institute of Chemical Physics (DICP) of the Chinese Academy of Sciences has developed all- 3D printed  Li metal b…",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-11-20T12:40:48.000Z,"3D printed  trash can makes lots of, reflective bubbles",0,0,0,0
Michael Charge,@ChargeDog,2022-11-20T13:52:42.000Z,At the Dastardly Regular Opponent's for a painting afternoon. Working on some  3d Printed  spooky knights (from Quartermaster3D) while Mosul is on in the background,0,0,0,0
gannotti,@gannotti,2022-11-20T11:35:46.000Z,Back home in Pennsylvania after all day road-trip. Found a home my gifts from Sam and family.History of the Army book and  3D printed  Captain America in my home office.  #home #roadtrip #gifts #northcarolina #pittsboronc,0,2,0,0
Mathew_BoyleXwokw,@boylexwokw,2022-11-20T11:50:03.000Z,"BIGTREETECH TMC2209 V1 2 Stepper Motor Driver 2 8A Peak Driver  3D Printer  Parts for SKR V1 4 Turbo, SKR V1 4, SKR Pro V1 2, S PLRSYLS https:// tag=ozaukee-20 …",0,0,0,0
3D Printing World,@dddpworld,2022-11-20T03:27:04.000Z,"I never posted these pictures of Leia's saber. Im not that happy with the gold, again.... I finally got some copper in the mail today so I'm reprinting it tomorrow. ",2,21,0,0
silbussy,@silbussy1,2022-11-20T12:09:09.000Z,Okay guys do you think spending £183 on a  3d printer  during the sale is a good idea?,1,1,0,0
KAMO IDEAL SPECIALS - Fantastic Super Daily Deals!,@KamoIdeal,2022-11-20T08:21:33.000Z,"Men's Three-Dimensional Vortex  3D Print  T-shirts  http:// -dimensional-vortex-3d-print-t-shirts …  
From R 18.99",0,0,0,0
MyPR,@MyPRza,2022-11-20T10:13:49.000Z,Siemens shows sustainable applications for green  additive manufacturing   - Design freedom in:  https:// siemens-shows-sustainable-applications-for-green-additive-manufacturing/ …  -  #Germany  Free Submissions here:,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-11-20T10:10:46.000Z,"3D printed  cap makes fat, slimy bubbles",0,0,0,0
