Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Stefan Pejcic,@stefanpejcic94,2022-05-19T14:17:18.000Z,Put a New Spin on Your  3D Printed  Parts  https://,0,0,0,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2022-05-19T14:13:06.000Z,"RT @hootalex@mastodon.social
Just had an idea for a memo pad.......... https:// 28964995727453 …",0,3,0,0
bubbleistrouble,@bubbleistrouble,2022-05-19T10:40:42.000Z,"3D printed  cap makes many, transparent bubbles",0,0,0,0
"Additive Manufacturing Group, GPM Rouen",@AM_GPM_Rouen,2022-05-19T14:50:58.000Z,"Grégory Rose, 3rd year PhD candidate of our group presenting his poster on ""Effect of laser powder bed fusion process and heat treatments on Zr,Ti modified Al-Cu-Mg-Ag alloy: a multi-scale approach"" at the Journée scientifique doctorants. @univrouen @Rouen #AcademicTwitter",0,3,0,0
3D Print Monkey,@3d_monkey,2022-05-19T12:10:02.000Z,Such amazing feedback we have received for one of our Elegoo Mars pro 3D printers! Don't forget to leave reviews as you could be in with the chance to win 1000 loyalty points which can be used towards purchases on our website #win #happyprinting https://,0,0,0,0
AJVR,@AJVROA,2022-05-19T12:00:29.000Z,3D printed  patient-specific guides provided a safe and effective surgical window for transsphenoidal hypophysectomy in small breeds. Learn more:  http://,0,2,0,0
Byron Rogers,@byronrogers73,2022-05-19T12:37:01.000Z,The effects of novel tailormade  3D-printed  shoes on equine kinetic parameters -,0,4,0,0
Not A Games Dev Ollie,@Reksaurian,2022-05-19T15:08:09.000Z,Got up at 1430. Got to work bang on 1600. -.- Yikes. What is with my personal lag lately?,0,0,0,0
Blind Texas Marlin,@GlockEllis,2022-05-19T11:47:24.000Z,3D printed  ass baby,1,7,0,0
Alan B. Levan | NSU Broward Center of Innovation,@SFLinnovation,2022-05-19T14:59:02.000Z,"In this episode of SOFLO Health, Dr. Soffer talks about how the Levan Center resources are helping him bring to market the first  3D printed , hand-held thermography tool.  https:// #health #technology #healthTech",0,3,0,0
Sahu News,@TheSahuNews,2022-05-19T10:21:06.000Z,Save over $260 on the Snapmaker A350T  3D printer  at Amazon  https:// e-over-260-on-the-snapmaker-a350t-3d-printer-at-amazon/ …,0,0,0,0
MOJOKERTO FESS,@mjktfess,2022-05-19T14:40:09.000Z,"-rek Inpo, adakah tempat gae  3D print  area Mojokerto",0,0,0,0
James Bricknell,@keridel,2022-05-19T08:29:20.000Z,I loved how much  3d printing  we are seeing from Destiny. I really wish  @Bungie  would be the first studio to release some 3d models for all of us though. Maybe a glaive?,0,0,0,0
HobbyDesign Alpha Model,@YOYa_uu,2022-05-19T13:09:49.000Z,"1/24 Lamborghini Centenario full resin model kit (AM02-0011)
This is a Full resin kits for 1/24 Lamborghini Centenario 3D Printer  all car body and parts.  https:// 64414.html …",0,15,1,0
iCode Edmond,@iCodeEdmond,2022-05-19T13:15:03.000Z,"Be a part of Lunch 'n Learn Thursdays this summer!

If you have a background in tech, coding, cybersecurity,  3D printing , videography, gaming development, robotics, and drones, we have students who will think you're the coolest person ever and want to ask about your career!",1,2,0,0
The Madras Tribune,@MadrasTribune,2022-05-19T13:38:42.000Z,"3D Printing  Plastic Market Size Rising at 24.3% CAGR & Will Reach USD 4,480.0 Million by 2027 - The Madras Tribune  #MadrasTribune #News #BreakingNews https:// printing-plastic-market-size-rising-at-24-3-cagr-will-reach-usd-4480-0-million-by-2027/ …",0,0,0,0
Proforma Color Press,@cre8iveideas,2022-05-19T12:20:08.000Z,3D printing  slashes manufacturing costs of prototype moulds  #printing https:// ing/2576/05/19/2022/3d-printing-slashes-manufacturing-costs-of-prototype-moulds …,0,0,0,0
GottaDEAL,@GottaDEAL,2022-05-19T12:30:02.000Z,FlashForge Adventurer 3 Lite FDM  3D Printer  - $288.10 with Free Shipping  http://,0,0,0,0
TOYLAND HOBBY MODELI,@toylandhobbymod,2022-05-19T11:52:40.000Z,"Bunker Studio  3D Printed  products for ships added.
1/350 IJN Observation Set
IJN35016
Release Date:2022-06-08",0,0,0,0
Additive Manufacturing Media,@AddMfgMedia,2022-05-19T14:34:00.000Z,"Many  #nuclear  power plants were built in the 50s-60s & will be phased out soon. Thanks in part to binder jetting,  @UltraSafeNuke 's reactor system needs less land, no infrastructure support & is more autonomous, safer than the older plants.  https:// inted-silicon-carbide-enables-safer-nuclear-power-generation?utm_source=twitter&utm_medium=Social&utm_campaign=social22&utm_content=Manynuclea … #3Dprinting",0,3,0,0
Dango Test,@dangotest,2022-05-19T08:40:04.000Z,3D printing  and  additive manufacturing  event takes center stage in Detroit  https:// 2/05/18/3d-printing-and-additive-manufacturing-event-takes-center-stage-in-detroit/?tag1=value1 …,0,0,0,0
iamavail,@iamavail,2022-05-19T14:02:39.000Z,#ThursdayThoughts  Story Put A New Spin On Your  3D Printed  Parts  #Hackaday https://,0,0,0,0
trm11,@trm11_,2022-05-19T14:47:55.000Z, on  @YouTube : WASP Med Add-on Blender 2.8 / How to model a  3d printed  brace  https:// lqPnQ …,0,0,0,0
Metal AM,@MetalAMMag,2022-05-19T11:08:34.000Z,"ASTM International’s  Additive Manufacturing  Center of Excellence (AM CoE) has announced the launch of its Consortium for Materials Data and Standardisation (CMDS) initiative. 

Full story here:  http:// #additivemanufacturing #3Dprinting #standards @ASTMIntl",0,2,2,0
Autos Share,@AutosShare,2022-05-19T12:24:04.000Z,Additive Manufacturing  Accelerating Change in Auto Industry - Ward's Auto  http://,0,0,0,0
Ashley Spuhler,@aspuhlerbgcs,2022-05-19T11:41:34.000Z,"…and the best students EVER award goes to two of our own on Team Odyssey. One student  3D printed  the “mockingjay” pin, and another painted it. I am thinking they enjoyed our Hunger Games unit.  @ERadabaughBGCS @KAtwoodBG @KkruppKristi @mjbechstein",1,14,0,0
3D Printing World,@dddpworld,2022-05-19T14:42:28.000Z,3D printed  part found in the wild. The controller housing for a Toledo Transducer load cell. Their volume must me too low to justify a mold. ,0,9,0,0
jackass,@jakothy,2022-05-19T11:56:17.000Z,so tempted to figure out how to  3d print  harry and jeans models orz,1,3,0,0
UGent TechTransfer Office,@UGentTT,2022-05-19T08:28:42.000Z,Want to know more about bio ink for  3D printing ?  @ugent  spinoff  @BIO_INX  is present at Knowledge for Growth 2022 to showcase this innovative technology! ,0,6,1,0
UNLANDS,@Unlands3d,2022-05-19T15:17:43.000Z,"The industrial-grade FDM equipment has been debugged and officially put into production. At present, the printable materials are ABS and ASA (anti-ultraviolet ABS), and the comprehensive properties of the materials are close to 90#  3D printing  of injection molded parts.",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-05-19T12:20:43.000Z,"3D printed  trash can makes lots of, juicy bubbles",0,0,0,0
https://3dmanzil.com/,@3dmanzil2,2022-05-19T12:35:56.000Z,https:// #3D #PRINTING #DUBAI #UAE,0,0,0,0
GMV,@infoGMV,2022-05-19T12:01:21.000Z,“Is  3D printing  just a hooby?”. What will you answer after reading the latest article of the  #GMVblog ? Write your opinion in the comment section.   http://,0,2,0,0
George Vangelov,@VangbergGallery,2022-05-19T13:49:55.000Z,'Number 620 - Love' -  3D Printing  sculpture https://,0,0,0,0
CREALITY 3D Printer,@Creality3dP,2022-05-19T14:15:00.000Z,A test print on Sermoon V1 Pro Exceptionally good printing quality with this quiet and fully-enclosed printing box  #SermoonV1Pro Video from: Beanie's Hobbies  3D Printing Get one:  https:// https:// xsUwA …,0,0,0,0
Meredith Martin,@geekyteach,2022-05-19T14:55:36.000Z,Maya's designing her own range of  3d printed  jewelry for her independent exploration  @SLAMiddle  check out this awesome ring she created.,0,8,2,0
Toy Model Kits,@ToyModelUK,2022-05-19T11:38:33.000Z,Hisoka  3D Print  Model Kit 1:8 1:6 Unpainted Unassembled Garage Kit GK Figure  https:// 97?hash=item52701563e9%3Ag%3ArNsAAOSwfNxihhXt&mkcid=1&mkrid=710-53481-19255-0&siteid=3&campid=5338752399&customid=&toolid=10001&mkevt=1 …  eBay,0,0,0,0
Princess Kari,@sissyKari,2022-05-19T12:57:24.000Z,"Bondage adventure update.

Last night I designed a leg stirrup so that legs can be kept out of the way. Now just got to wait till tomorrow morning for the  3d print  to finish https://",0,0,0,0
