Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Robert Cobbs M.Ed,@cobbsclass,2022-09-01T19:09:07.000Z,Today we solidified a partnership with Atlantic University. Checking out their goods.  3D printed  hip fracture. Cool memento from the doctor’s office.  #atlanticuniversity @techmyschool,0,0,0,0
✩,@l0v31ess,2022-09-02T01:32:24.000Z,"gun nerds

my friend thinks  3d printing  guns are a bad idea cuz plastic and bullets dont work well

this true?",12,15,1,0
ShittyRobotBot,@bot_shitty,2022-09-01T19:20:56.000Z,Pixar's WALL-E which tries its best to make Eric Idle's  3d printed  fish when it sees a sad old man,0,0,0,0
SMART FACTORY MAGAZINE,@SMART_FACTORY_M,2022-09-02T07:58:06.000Z,"Crean un filtro cerámico impreso en  #3D  que elimina los  #microplásticos  del  #agua  residual. El nuevo prototipo es resistente a altas temperaturas y  #componentes  químicos, fácil de limpiar y se puede  #reciclar  con facilidad. MÁS EN  http:// an-un-filtro-ceramico-impreso-en-3d-que-elimina-los-microplasticos-del-agua-residual …",1,1,1,0
Castle Framing,@CastleFraming,2022-09-01T18:31:04.000Z,"Interview: Rael San Fratello Navigates the Boundaries of  3D Printing , Architecture, and the Impact of Division  http://",0,0,0,0
でぃーゆーえむ,@imuzihsoy,2022-09-02T02:41:00.000Z,i'm going to create a 3d model of Pixel 4a for  3d printer  so that i would get my original smart phone case.,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2022-09-01T23:09:42.000Z,"He comprado otras 6 bobinas de filamento porque yo creo que me las ceno todas las noches o algo así no sé qué hago para ANDAR GASTÁNDOLAS

aparte de espadas",0,7,0,0
Real News Hub,@realnewshubs,2022-09-02T02:44:15.000Z,3D Techno Non-Adhesive FEP Sheet for SLA/Resin/Wax/DLP/Jewelry  3D Printer  (Transparent) 150 Micron…  https:// adhesive-fep-sheet-for-sla-resin-wax-dlp-jewelry-3d-printer-transparent-150-micron/ …,0,0,0,0
BPTF,@BPTF,2022-09-01T21:13:45.000Z,3D printing  of starch-based tablets for personalised drug delivery  https:// -printing-of-starch-based-tablets-for-personalised-drug-delivery/ …,0,0,0,0
PrintWorks 3D,@3d_printworks,2022-09-02T01:42:32.000Z,Titan Extruder Full Kit with NEMA 17 Stepper Motor for  3D Printer #dprinter #dprint https:// -full-kit-with-nema-17-stepper-motor-for-3d-printer/ …,0,0,0,0
The Virtual Foundry,@VirtualFoundry,2022-09-01T19:45:37.000Z,"Continuing our series about the basics of metal  3D printing  with Part 2: Printing!

Read the newsletter below for information about:
What kind of printer you need you need to print metal filaments
What slicer settings to pay attention to http:// rint-fff-metal …",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-09-01T21:57:43.000Z,"I really do feel that some people around here need to get used to the idea that I'm a hellve a lot smarter than they are.

And that I'm highly inoffensive and my state of mind can be summed up as-",0,0,0,0
Allnostru,@allnostru,2022-09-02T06:03:05.000Z, Тор из колец Мёбиуса невероятная сцепка на 3D принтере Mobius  3d print ...  https:// Cav8?feature=share …  via  @YouTube,0,0,0,0
zobjobs - CA Remote Jobs,@zobjobsCA,2022-09-01T17:40:23.000Z,"Senior Frontend Engineer Platform
at AON3D
About AON3DAt AON3D we build industrial  3D printing  systems for high performance plastics compositesThe t... #HomeBased #workfromanywhere https:// ntend-engineer-platform-home-based-job-in-canada-zj68t27vh5dk …",0,0,0,0
