Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Jodi,@jodi_c,2022-08-19T12:55:17.000Z,GEEETECH THUNDER  3D Printer  Giveaway  https://,0,0,0,0
Global Big Data Conference,@bigdataconf,2022-08-19T17:35:01.000Z,"#Algorithm  learns to correct  #3D  printing errors for different parts, materials and systems  https:// #DataScience #Bigdata #NLP #NoSQL #IoT #MachineLearning #Deeplearning #ArtificialIntelligence #metaverse #Cassandra #Kafka #Hadoop #spark #R #Python #tensorflow #ML",1,1,0,0
360TA,@360TechAdvisors,2022-08-19T14:44:35.000Z,"You Wouldn’t  3D Print  a House, Would You?  http://",0,0,0,0
i4isp,@i4isp,2022-08-19T18:52:23.000Z,"Top story:  Additive Manufacturing  Strategies | February 7-9, 2023 | New York  https:// , see more  https://",0,0,0,0
Research2Reality,@r2rnow,2022-08-19T13:15:19.000Z,"{New post} Helping Kids Breathe Easier, In More Ways Than One: For children with asthma, inhalers are difficult to use properly and can carry stigma. But a compact,  3D-printed  spacer addresses both problems  https:// e/hollo-medical-inhaler-spacer-breathing-healthcare-lungs/ … @DalNews @DalhousieU @hollomedical",0,0,0,0
Fusion3 3D Printers,@Fusion3DPrint,2022-08-19T14:46:49.000Z,"We at Fusion3 have always been known for fast 3D printers with large build volumes. Our latest  3D printer , EDGE, has the largest heated, enclosed build we've ever produced: 14.5″ x 14.5″ x 13.5″. Learn more:  https://",0,4,0,0
TechFishNews,@TechFishNews,2022-08-19T18:18:03.000Z,Czinger's Next Two  3D-Printed  Cars Look Awesome - CNET  http://,0,0,0,0
Bedford NH Public Library,@BedfordLibrary,2022-08-19T14:05:15.000Z,"Thinking of making something on our  3D printer , but don't know what color to choose? Here are some adorable  3D printed  bunnies - one in each color filament we currently have available!

To learn more about  3D printing  at the  #BedfordNHLibrary , please visit  https://",0,0,0,0
cnanowork,@cnanowork,2022-08-19T17:54:34.000Z,"3D Printing  News Unpeeled, Live with Joris Peels Tuesday 16th of August  http://",0,0,0,0
Manuel,@ManuelDeJorge,2022-08-19T17:09:39.000Z,Finally! Had some space to put these monsters! Super excited to  3d print  something in these coming weeks! Yay!,13,99,3,0
PositivePrinting,@Positiv3Prints,2022-08-19T12:34:07.000Z,54321 MIDNIGHT!!!!,0,0,0,0
Atheer Awad,@AtheerAwad93,2022-08-19T11:18:31.000Z,"From human use all the way to veterinary medicine, the applications of  3D printing  for chewable formulations are only limited by ones imagination!

You can read our latest review paper in  @MDPIpharma  here:  https:// /1732 … #3dprinting #PrecisionMedicine #paediatrics",1,23,13,0
Tim Buel,@timbuel,2022-08-19T17:31:16.000Z,"I’ve been painting some  3D printed  miniatures, mostly monsters of sorts,  in my limited spare time. I still have lots to go on this guy but I’m really stoked with how he is shaping up so far!",0,2,0,0
Innovolo,@Innovolo_PD,2022-08-19T17:01:12.000Z,BellaSeno  3D printed  breast implants enter human trials in Australia  https://,0,0,0,0
Paralysis,@paradoxic_l,2022-08-19T16:10:16.000Z,Just learned that im able to use the  3d printer  in my intro drafting class and I will now exploit that privilege to make guilty gear keychains in TinkerCAD and manifest them into the real world,0,0,0,0
Cool Material,@coolmaterial,2022-08-19T15:54:01.000Z,Czinger 21C  3D Printed  Hypercar -  https://,0,1,3,0
Edwin Janse Van Rensburg,@edgatradings,2022-08-19T17:33:18.000Z,"MEN’S SUMMER  3D PRINTED  O-NECK SHORT-SLEEVED T-SHIRTS
From R168.82 Follow Link To Order   https:// summer-3d-printed-o-neck-short-sleeved-t-shirts/ …",0,0,0,0
The Space List,@TheSpaceList,2022-08-19T16:58:51.000Z,A  3D printed  hypersonic spaceplane - Additive Space Technologies -  https:// #space #newspace #astropreneurs #spaceentrepreneurs #stem #science,0,0,0,0
Momopears,@momopears,2022-08-19T19:48:53.000Z,Day 3 of not being able to get the  3d printer  to work properly   Plz I just wanna make my Y'shtola staff.,1,13,0,0
"Dr. Elden Wayne Whalen III, ShD",@wayne_effect,2022-08-19T16:32:12.000Z,"https:// 8/3d-printed-engine/ … ""Most of the time, while  3D printing  is used in the manufacturing process of engines, only a few components are actually  3D printed . In this precise project, the whole engine has been  3D printed  using titanium and runs on sustainable, carbon-neutral...""",1,0,0,0
World Architecture,@WACommunity,2022-08-19T13:42:06.000Z,MIT researchers develop method for  3D printed  materials to sense movement using air pressure   https:// ews/enchz/mit-researchers-develop-method-for-3d-printed-materials-to-sense-movement-using-air-pressure.html …  via  @WACommunity,0,8,1,0
Georges Mpoudi Ngole,@GeorgesMpoudi,2022-08-19T10:40:10.000Z,"Kids are soon going back to school, still a couple of free days to expose them to  3D Printing ! @coworkafrica  in partnership with FA YAM open their doors in Bali, Douala to kids from age 9 to 15 next Tuesday. 

Just book their seat via Phone/WhatsApp at 654010101...",0,0,0,0
CNET News,@CNETNews,2022-08-19T17:05:44.000Z,Czinger's Next Two  3D-Printed  Cars Look Awesome  https://,0,2,1,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2022-08-19T17:20:22.000Z,Noizz Tau draws on virtual reality and  3D printing  to illustrate dyslexia through an exhibition targeted at supermarket shoppers.,0,0,0,0
Rodgers Library,@RodgersLibrary,2022-08-19T16:26:50.000Z,"Rodgers Library offers both full service and self-service  3D printing ! Sign up for a  3D Printing  Training and Safety Workshop at the circulation desk, and soon, you'll be able to print your own 3D objects for a small fee. 

For more information, visit:  https:// ary/3d-print/#/How_to_print …",0,0,0,0
"Poli-Bio (Polymeric Biomaterials Lab), IQ-UFRGS",@rosanemds,2022-08-19T16:55:50.000Z,How  3D printing  could help blind researchers ‘see’ data  https:// e/how-3d-printing-could-help-blind-researchers-see-data#.Yv_AgfOfoCM.twitter …,0,0,0,0
Home_Decoration,@MilanBolka,2022-08-19T17:50:54.000Z,"Amber Lewis’s Latest Line for Anthropologie, Arte’s  3D Printed  Wallcoverings and More  https:// atest-line-for-anthropologie-artes-3d-printed-wallcoverings-and-more/ …",0,0,0,0
eSUN 3D Printing,@esun3dfilament,2022-08-19T14:33:02.000Z,"3D printed  wall mount holding a 42” TV and the TV stand legs holding a 55” TV  by @cyrisxd with eSUN PLA+ 
.
. #3dprinting #3dprint #esun #3dprinters #3dmodel #3dmodeling #holder #3ddiy #3dtech #maker",0,4,1,0
Lovesick Crackhead,@witchobroqueass,2022-08-19T20:08:45.000Z,"Whenever you have to pack crocs, just throw them away and  3D print  more.  https:// /stupidandhot/status/1560720147500994568 …",0,0,0,0
Metaharv III ⓨ,@metaharv,2022-08-19T17:41:31.000Z,Your custom  3D printed @DeGodsNFT  statue spot sale is live!  ‍,1,10,0,0
3DPrint,@3DPrint_com,2022-08-19T13:58:04.000Z,Boeing & Northrop Grumman Join Biden’s AM Forward  3D Printing  Initiative  http:// #3DPrinting #Aerospace3DPrinting,0,3,9,0
bubbleistrouble,@bubbleistrouble,2022-08-19T18:50:48.000Z,3D printed  trash can makes abundent ephemeral bubbles,0,0,0,0
3D Print Mars,@3dprintmars,2022-08-19T14:25:48.000Z,,0,0,0,0
syadoz,@syadoz1,2022-08-19T14:03:48.000Z,"The temporary commander of the Russian Black Sea Fleet claims it will soon be replenished with new warships | Ukrainska Pravda

I guess he has  3d printer  in his pocket   https:// 08/19/7363968/ …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-19T13:20:54.000Z,"3D printed  cap makes many, shinny bubbles",0,0,0,0
鶴也の3Dプリンター監視・実況bot,@Try_3dprintbot,2022-08-19T20:05:21.000Z,"3D Printing  Now! 
 Height_cm=-0.071030 
 Temperature: 34 C 
 Humidity: 43 %",0,0,0,0
botloria,@botloria,2022-08-19T13:24:16.000Z,Show me a bricked Epson printer so I  3D printed  a rock.,0,0,0,0
Rabtastic,@RabtasticPaints,2022-08-19T12:19:27.000Z,"The  3D Printing  bug has hit me again, BIG TIME

Seriously thinking about making it a it of a side-hustle.
Got some packages going out to friends this weekend to test the logistics of it all.

1/2",1,6,0,0
