Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Fred BOURHIS - BF3Design,@TazDevilBZH,2022-08-10T19:57:14.000Z,"Mingda& 3D Printing  Nerd Mingda Magician Pro Livestream Freegiveaway  https://  

A Mingda Magician Pro 400x400x400 mm print volume to win!!!",0,0,0,0
SmiAlign Online Dental Labs,@smialign,2022-08-10T23:00:11.000Z,"SmiAlign Chairside 4k LED  3D Printer  along with specially formulated Resins for making high quality, high accuracy, biocompatible dental parts. This offer is exclusive to our SmiAlign Labs, Dental Clinic Clients.  https:// se?recipient_id=1524554524702224389 …",0,0,0,0
izzy! イジー！,@blueberryteapot,2022-08-10T20:34:55.000Z,"I just learned my city library has a maker space w a  3d printer  and I’m very excited ! ! ! 
I’ve wanted to play w a  3d printer  for cosplay for soo many years ",0,0,0,0
3d4printers,@3d4printers,2022-08-11T04:20:04.000Z,Blue laser developer Nuburu to go public as $350M company in  3D printing ’s latest SPAC merger  http://,0,0,0,0
3D Print Mars,@3dprintmars,2022-08-10T18:46:35.000Z,Saving for later  https:// /ChrisRamsey60/status/1557419267775238146 …,0,0,0,0
Gareth Hughes,@garethrhughes,2022-08-11T00:10:41.000Z,Really want a  3D printer,1,0,0,0
George Vangelov,@VangbergGallery,2022-08-10T19:12:38.000Z,'Number 600 - Love' -  3D Printing  sculpture https://,0,0,0,0
Yanko Design,@yankodesign,2022-08-10T18:05:05.000Z,These stunning accessories and decorations are  3D printed  from factory wood waste  https://,0,6,0,0
Isaac Berry,@Xerxeese,2022-08-11T01:42:55.000Z,"The operating table is an upside down  3D printer , Destroying The Tumor' Position and volume Of Cancer Methodically With The Singularity...",0,0,0,0
3D Printing Rockets,@3DPrintRockets,2022-08-11T00:55:19.000Z,Unknown Post Content,0,0,0,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2022-08-10T19:53:26.000Z,If your college uses this guy's books just know you are reading the delusions of a moron walking around as if he is a genius. If you believe he is smart then that means you are dumber than him which would mean you can't read this or use Twitter so no fear of insulting you.,0,0,0,0
3DPrintingSolutions,@3DPrintAus,2022-08-11T04:56:43.000Z,Reach for the starts and  3D print  sparkle and eye-catching models with high quality  @Polymaker_3D   PolyLite™ Galaxy PLA filament series.  #3Dprinting https:// id/polylite-galaxy-pla-filament-682 …,3,22,3,0
canadianbestseller.com,@kanadianbest,2022-08-11T04:36:09.000Z,C$37.48 -  #FreeShipping  | Time is Running Out  3D Filament 1.75 FDM 1.75mm PLA  3D Printer #MECHSOLUTIONSLTD        ??  https:// #sharious #canadianbestseller #canada #usa #product #175mm #3DFilament #Filament #Formula #Market  .,0,0,0,0
Jeremy Tice,@jetpacmonkey,2022-08-10T19:43:19.000Z,Is it weird that I find watching a  3d printer  work to be incredibly satisfying?,1,1,0,0
bubbleistrouble,@bubbleistrouble,2022-08-11T03:20:48.000Z,3D printed  cap makes abundent juicy bubbles,0,0,0,0
Michael Petch,@MichaellPetch,2022-08-10T18:12:24.000Z,Blue laser developer Nuburu to go public as $350M company in  3D printing 's latest SPAC merger  #3DPrinting https:// r-developer-nuburu-to-go-public-as-350m-company-in-3d-printings-latest-spac-merger-213565/?feed_id=8207&_unique_id=62f3f507adf80 …,0,3,0,0
JuiceMunkey,@JuiceMunkeyDeal,2022-08-11T02:51:48.000Z,3D PRINTED  PAINT WATER POT   AND BRUSH HOLDER FOR MINIATURES painting ...  https://  via  @YouTube,0,0,0,0
кagoмe КОНИЧКА,@xkoko_go,2022-08-10T17:26:51.000Z,"Philip Nitschke's  3D-printed  ""suicide pod"" lets users die at the press of a button",0,0,0,0
Adam Draper ⏻,@AdamDraper,2022-08-11T01:33:31.000Z,3D printed  banana for scale is the chefs kiss the space industry needs.,4,6,1,0
Ivan_Maturana___@cg_ivn,@Cg_ivn,2022-08-10T18:33:14.000Z,"I recently finished this piece based on  @Chiisao  design
it's a model ready for  3D print  :0",1,10,3,0
ParametricArchitecture,@parametricarch,2022-08-11T04:33:20.000Z,Follow  3D Printed  Architecture to see more  3d printed  projects like Casa Covida by  @rrael  and Virginia San Fratello.  Photographs:  @rrael #hearth #3dprint #covid #3dprinter #3dprints #clay #house #community #3dprinthouse,0,32,8,0
Alex Numann ______Running backs don't have tires!!,@GuamDon,2022-08-10T20:30:53.000Z,"*submits  3D printer  support ticket, including print tray file for them to look at*

...30 minutes later: ""I would love to help. Can you share your print tray file for me to look at?""",0,0,0,0
El Paso Public Library,@elpasolibrary,2022-08-10T18:49:43.000Z,Visit the Richard Burges Branch Library to see a miniature  3D printed  model of the Anything's Possible Climber until August 19.  Photos are encouraged! #eppl #elpasopubliclibrary #richardburges #richardburgesbranchlibrary #lanube915 #elpasochildrensmuseum,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-08-11T04:49:06.000Z,Started playing Tower of Fantasy. Amber of Fantasy is significantly less cool. Paimon of Fantasy is about the same.,1,2,0,0
George Vardas,@VardasGeorge,2022-08-10T23:10:59.000Z,Technological Advancements and the Parthenon Marbles: the Potential Role of  3D Printing  in the Greek Claim Against the British Museum  https:// hnological-advancements-and-the-parthenon-marbles-the-potential-role-of-3d-printing-in-the-greek-claim-against-the-british-museum/ … #Parthenon #ParthenonSculptures #ElginMarbles #BritishMuseum @UniteParthenon @elginism #digitalcopies #3D,0,18,12,0
