Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Technology Ltd.,@3DTechnologyLtd,2022-09-30T10:02:19.000Z,"""Using  additive manufacturing  technologies from  @3dsystems  we can now work faster with R&D.""

Discover how tyre manufacturer  @HankookTireUSA  is leveraging  #3Dprinting  to revolutionise its manufacturing processes https:// es/hankook-tires …",0,0,0,0
KTH Royal Institute of Technology,@KTHuniversity,2022-09-30T07:59:13.000Z,"A new  3D printing  technique may enable even more advanced sensors in robots, medical equipment, even wind turbines.  #mems https:// centrala-nyheter/3d-printing-can-now-manufacture-customized-sensors-for-robots-pacemakers-and-more-1.1194889 …",1,4,0,0
rohan anil,@_arohan_,2022-09-30T00:03:31.000Z,Text-to-3D-to- 3D printer  is next! Its like Iron man synthesizing a new element while talking to AI,3,25,2,0
bubbleistrouble,@bubbleistrouble,2022-09-30T10:00:44.000Z,"3D printed  cap makes lots of, transparent bubbles",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-09-30T01:50:45.000Z,"3D printed  trash can makes ridiculously, beautiful bubbles",0,0,0,0
LUYTEN®,@luyten3d,2022-09-30T06:39:32.000Z,"We are delighted at  @luyten3d   to announce that we signed an MOU with  @RMIT   University in this partnership Luyten will be a technology provider.

 LUYTEN will be providing  (CISM) with a dedicated  3D printing  system in its facility in Melbourne, Victoria  #3Dprinting #Melbourne",0,0,0,0
RoughPuff,@P0UGH,2022-09-29T23:27:29.000Z,i just spent 200 dollars on a  3d printed  eliter replica,1,2,0,0
Ronin˚₊‧⁺⋆♱,@xXsugarwoundsXx,2022-09-30T06:53:05.000Z,"I was watching M4rkipIier and he’s just perfect. I am so attracted to that man he’s just so like-able, a solid 11/10 man. He’s as beautiful to me as  3D printer  machines are to him <33",1,5,0,0
Hollingworth Academy,@HollingworthAc,2022-09-30T10:54:11.000Z,"Some great design developments seen in Year 8 Design and Technology this week, pupils have been working on producing ideas for their  3D printed  phone stands using the ‘SCARED’ design approach. Well done Finnlay B, Corey H and Kaitlin H  #Design #Creativity #Technology",0,2,1,0
Mashable,@mashable,2022-09-30T09:05:00.000Z,This  3D-printed  bridge is made of 4.5 tons of stainless steel,0,22,6,0
Formlabs,@formlabs,2022-09-29T21:17:04.000Z,Printing complex shapes? Not a problem with the Form 3L. Read on to see how  3D printing  was used to create highly-detailed silicone masks for the Raised by Wolves series. https:// #RaisedbyWolves #3DPrinting #SiliconeMolding #Form3L,0,3,1,0
Not A Games Dev Ollie,@Reksaurian,2022-09-29T21:37:25.000Z," Left to right. Casual, chatty, haha, fun, glamour, posed, AYYYOOOH!!! PEACE!!!, kinda tall.

THATS WHY THE LITTLE ONE IS POGGERS!!! :O",0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-09-30T10:53:14.000Z,Dpt tontonan bola lokal kyk gini tuh kan enak ya,0,0,0,0
Clean Future,@CleanFutur,2022-09-30T04:26:43.000Z,Sakuu and NGK JV To Produce  3D-Printed  Solid-State Batteries  https:// uu-ngk-3d-printed-batteries/ …,0,0,0,0
Xometry Europe,@XometryEU,2022-09-30T09:38:01.000Z," An increasing number of industries employ  #3dprinting  for their manufacturing. One is the  #foodindustry , which vastly uses  3D printing  in many applications.  Strict health regulations must be adhered to in the  #manufacturing  of packaging for food ( https:// ).",0,0,0,0
♡気になる韓国芸能界♡,@syunsoie,2022-09-30T06:17:47.000Z,"Girl's Day ヘリ＆ソジン、「2014  3D PRINTING  KOREA」ファッションショー（11/5） 

(*´∀｀）ｂ",0,0,0,0
Diana Enriquez,@denrsch,2022-09-30T02:55:01.000Z,My partner created an origami garden for me (and he designed/ 3d printed  the planters!),1,8,0,0
UnionTech 3D,@uniontech_3d,2022-09-30T00:47:31.000Z,#UnionTech  Offers End-to-End  3D Printing  Digital Solution for the Dental Industry https:// fers-end-to-end-3d-printing-digital-solution-for-the-dental-industry-ad/ … #3dprint #3dprinter #EvoDent #D800 #E140 #S300 #additivemanufacturing #dlp3dprinter #largescale3dprinter,0,0,0,0
Addere Creations,@AddereCreations,2022-09-30T11:25:24.000Z,"APS College of Engineering invited Addere Creations to be a part of Project Exhibition 2022 as a guest on 25th September.

Our Team members joined and participated in this event, explaining  3D Printing , 3D Scanning, and 3D Designing to the students, professors and visitors.",1,1,0,0
bubbleistrouble,@bubbleistrouble,2022-09-30T00:10:43.000Z,"3D printed  cap makes gargantuan, shinny bubbles",0,0,0,0
3D Printing Deals,@3dpdeals,2022-09-29T21:57:53.000Z,"$16.99 ECHEN Glow in The Dark Blue PLA
afflink:  https://  

more info at site URL below https:// echen-glow-in-the-dark-blue-pla …",0,0,0,0
SZ @ X3EM x/acc Ai Robotics 3D print skyscrapers,@3DX3EM,2022-09-30T06:39:41.000Z,Unknown Post Content,0,2,0,0
Hot Shop Deals,@hotshopdeal,2022-09-30T07:15:44.000Z,#hotshopdeals 3D Printing  Pen With USB  https:// n-with-usb/ …,0,0,0,0
FCAAE,@FCAdultEd,2022-09-30T02:16:10.000Z,An Introduction to  3D Printing,0,0,0,0
chemeurope.com,@chemeurope_com,2022-09-30T04:59:07.000Z,"New  3D printing  method promises faster printing with multiple materials  https:// 8/new-3d-printing-method-promises-faster-printing-with-multiple-materials.html?WT.mc_id=ca0066 …  
Advancements in  3D printing  have made it easier for designers and engineers to customize projects, create physical prototypes at different scales, and produce structures that can’t …",0,0,0,0
Sebastian Zhao,@SebastianZhao12,2022-09-30T11:40:53.000Z,"#EveryonesErika  
Jacks ( @wj654cl4 ) figure  3d printed  again. This time for making the mold for the place holder.
Thanks  @osan_artworks  for helping out.",1,17,3,0
Mountainside Outfitters,@MountainsideUSA,2022-09-29T22:30:35.000Z,"$20 - Desktop KILLDOZER! - Show the world that you'll TREAD ON THOSE WHO TREAD ON YOU with this  3D printed  symbol of standing up to bullies. Get yours here:  https:// ainside-outfitters-moi-922-killdozer-4374 … ""Sometimes reasonable men must do unreasonable things."" -Marvin Heemeyer",0,0,0,0
The Mail,@NWEMlive,2022-09-30T10:00:01.000Z,Horse with infection facing being shot saved - by a  3D printer https:// freda-clydesdale-horse-saved-3d-printer/ …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-09-30T02:53:17.000Z,Unknown Post Content,0,0,0,0
Anyuta 3D scale models,@Anyuta3d,2022-09-30T09:15:42.000Z,3D printed  President of Ukraine Volodymyr Zelenskyy bust figure available by  http://  scale models #StandWithUkraine,1,0,0,0
Thinus Jv Rensburg,@thinus_jvr,2022-09-30T07:28:05.000Z,"A startup is using recycled plastic to  3D print  prefab tiny homes with prices starting at $25,000 — see inside  https://",0,0,0,0
UTSA Dual Language Community Lab Schools,@UTSADualLangLab,2022-09-29T22:50:43.000Z,"3-D printer in action  @SAISDTwain ! Bravo sixth, seventh and eighth graders! A  3D printer  can take the 3D models the students design with computer aided drafting software and create plastic versions.  @DrJaimeAquino @torresutsa @UTSACOEHD",1,4,0,0
TreasureDev@Hackaday.social,@TreasureDev,2022-09-30T05:08:02.000Z,I was curious if laser engraving works on  3D printed  parts. Went looking for YouTube videos. The answer is yes. There is a minimum font size due to how the material is burned away vs metal. Doubt it would work well on dark color filament & white ink.  https://,0,0,0,0
dyl,@dylustrates,2022-09-30T06:37:09.000Z,LOCKED IN ON A  3D PRINTER  WWWW,0,3,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2022-09-29T23:37:04.000Z,KJD3D :   Printing is done! Took about 1:55:31,0,0,0,0
Giz China,@Gizchina,2022-09-29T21:55:21.000Z,How about making your own 3D models for your  3D printer  ? With the CR-Scan Lizard it's really a piece of cake.  https:// scan-lizard-is-a-must-have-for-all-the-3d-hobbyists/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1664482596 …,0,0,0,0
0xbullishbuddah.eth,@BullishBuddah,2022-09-30T01:41:55.000Z,Incoming  3d printed  cars and “robots”  @elonmusk,0,0,0,0
American Chemical Society,@AmerChemSociety,2022-09-29T21:45:01.000Z,"""Israeli researchers managed to produce  3D printer  ink to make wooden objects"" —  @IntEngineering  on research presented at  #ACSFall2022 :  https:// #ACSIntheNews #Chemistry #Research",0,3,1,0
bubbleistrouble,@bubbleistrouble,2022-09-30T02:20:44.000Z,3D printed  cap makes abundent beautiful bubbles,0,0,0,0
Kami Bee,@whatkamidid,2022-09-30T05:23:40.000Z,Moving the bits of my custom  3D printer  project to my office where I am more likely to finish it some time this decade. It had been sitting in its former location so long an onion was growing in it. I don't know how to adequately explain the way we live here. ,0,0,0,0
