Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
nwi.com,@nwi,2022-05-08T17:01:05.000Z,"New to the Lake County Public Library is The Libratory. If you have boxes of old photos that you've been meaning to scan, or are interested in  3D printing  or even sound recording, you can pursue all this and more…  https:// columnists/eye-on-the-arts-lc-library-introduces-libratory-european-market-opens-memorial-day-concert-scheduled/article_57a98bf6-111c-57f1-81c4-fd93e64d7eb4.html?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_nwi …",0,0,0,0
AMMO by MIG JIMENEZ,@AMMOMIG,2022-05-09T07:57:05.000Z,"Explore the latest Red Fox Studio  3D printed  and coloured acrylic Instrument Panels at  #AMMO  now! These highly detailed sets, easily add realism and detail to any cockpit.
Explore the full range here:  https:// #AMMOREDFOX",0,8,1,0
3D printing Realms,@aspan__13,2022-05-09T06:11:13.000Z,Check out my NFT listing on OpenSea!  https:// x2953399124f0cbb46d2cbacd8a89cf0599974963/12926291449031890024352216783282886437542131259919677999329841081769483304961/ …  via  @opensea #NFTdrop,0,2,0,0
Modern Metals,@ModernMetalsMag,2022-05-09T00:00:14.000Z,Canyon’s latest prototype mountain bike answers the question of ‘How to make bikes more sustainable?’ with a wild  3D-printed  aluminum truss frame & fork design in a Project:RideGreen exercise with German BIKE Magazine.  http:// @bikerumor,0,2,0,0
Foodielicious,@Foodielicious6,2022-05-08T23:37:27.000Z,RT  @TheAMStore1 : DIY  3D Printing  Pen only $101.86 @  http:// d-printing-pen-20611 … #art #3d #drawing #amstoredelivery #crafts #kids #men #women #children #babies #kids #electronics #anime #watches #store #onlinestore #clothes #jewelery #shoes #tech #pets #art  …,0,0,0,0
Naveed Mansoori,@naveedmtweets,2022-05-08T18:42:27.000Z,"Wow, I didn't realize a  3D Printer  could keep SCOTUS from overturning Roe v Wade & cancel student debt",0,0,0,0
Jason Put Him In The Trash Whitacre,@TechnicallyGoat,2022-05-09T02:51:01.000Z,I want a  3D printer  so I can call it The Fabricator and feel like I'm in the future.,0,0,0,0
"By, Paul Patrick",@PaulPatrickArt,2022-05-09T04:21:36.000Z,"Youtube content completed! 
Video dropping this week!

From Start to Finish
My process of how i create my  3D, Printed  art toys  #artistsontwitter #youtube",0,3,0,0
Mars Studio Prints,@LuisCue33571397,2022-05-08T22:35:53.000Z,wargames DEMON PORTAL - Fantasy miniature -  3D Print  - 28 mm - por MarsStudio3DPrints  https://  via  @Etsy,0,0,0,0
ESTONIA KEBAB MIXER,@ScrotumGachi,2022-05-09T00:19:06.000Z,The urge to buy  3d printer  just to print out icon of sin,2,6,0,0
Gabriel Hussy,@gabriel_hussy,2022-05-09T07:44:35.000Z,"Like a swarm of bees, these  3D printing  robots can build almost any structure  #StrictlyRobots",0,0,0,0
Black Norville Rogers,@YungStarscream,2022-05-09T02:06:50.000Z,"Not this nigga tryna  3D print  abortion rights, student loan forgiveness, and healthcare.",0,4,0,0
eSUN 3D Printing,@esun3dfilament,2022-05-09T01:33:52.000Z,"Mom loves us in her own way. But all she did was out of love. 
To all Moms in the world, Happy Mother's Day
We love you #3d #mothersday #love #mom",0,0,0,0
Mars Studio Prints,@LuisCue33571397,2022-05-08T22:34:33.000Z,wargames 4 DEMONS Fantasy miniature -  3D Print  - 28 mm - warha por MarsStudio3DPrints  https://  via  @Etsy,0,0,0,0
santii ramirez,@lunsSR,2022-05-08T19:55:42.000Z,model for  3D printing  of chikorita if you want to get the STL of this sculpture you can get it here  https:// s/art/sculptures/chikorita … #Pokemon #chikorita #fanart #3D #printing,0,0,0,0
Yanbu Refinary 3D HUB Employees Forum,@3dYanbu,2022-05-09T03:55:43.000Z,"We at YR 3D HUB chose to celebrate eid in our way , another way to see  additive manufacturing  capabilities. 
Happy eid  نحن في مركز التصنيع ثلاثي الأبعاد،  اخترنا الاحتفال بالعيد على طريقتنا ، طريقة أخرى لرؤية قدرات التصنيع المضافة.
كل عام وانتم بخير ",2,18,4,0
inac_us_official,@inac_us,2022-05-09T06:33:38.000Z,"Look at this high trasparency  3D printed  cup! 
Just like a glass cup #prototype #prototyping #3dprint #3dprinter #3dprinting #glass",1,2,0,0
YarkspiriFantasyArt,@Yarkspiri,2022-05-08T20:43:45.000Z,Creality VIP Mall! -  3D Printer  Manufacturers does THIS to Reseller's?  https://  via  @YouTube #crealityvip #crealityvipmall #crealitysketchy #crealityresellercontract #crealitycontract,0,0,0,0
Benjamin Cheung | 張煦 | 장후,@UBCDrBenCh,2022-05-08T21:37:45.000Z,"lololol ""Hong Kong, this country"". Petition to make a Statue of Independence of John Lee holding a ""香港呢個國家"" flag,  3D printed  and dropped off all over the place in HK/elsewhere. Troll tf out of him.  https:// /alvinllum/status/1523188796602609664 …",1,9,1,0
Gary,@every_daydad,2022-05-08T18:25:56.000Z,"Holy crap.

I was not prepared for how big this  3d printer  is.  My first  3d printer  easily fit on my computer desk, this needs its own room ",14,83,3,0
~Neomaxizoomdweebie~,@_Cleopater_,2022-05-09T06:48:36.000Z,"The only thing u'll get w  3d printing  is more guns,peeps,and this time they'll be  3d printed",0,0,0,0
3D Open Hardware,@3DOpenHardware,2022-05-09T07:50:20.000Z,UH engineering students  3D print  decorative molds for Mānoa chocolate shop  https://,0,0,0,0
Mars Studio Prints,@LuisCue33571397,2022-05-08T22:36:08.000Z,wargames DEMON CREATURE - Fantasy miniature -  3D Print  - 28 mm por MarsStudio3DPrints  https://  via  @Etsy,0,0,0,0
,@sachiisingh,2022-05-08T19:43:01.000Z,does the uterus count as a  3D printer,1,13,6,0
bubbleistrouble,@bubbleistrouble,2022-05-09T03:40:44.000Z,"3D printed  cap makes ridiculously, shinny bubbles",0,0,0,0
"HonorKai, Soft VTuber",@HonorKaii,2022-05-09T04:31:57.000Z,I found someone selling a  3D printed  figure of Let Me Solo Her. This is amazing  #ELDENRING,0,6,1,0
