Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Not A Games Dev Ollie,@Reksaurian,2022-10-11T20:46:51.000Z,https:// 9jdI?feature=share …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-12T02:40:45.000Z,"3D printed  trash can makes ridiculously, shinny bubbles",0,0,0,0
Fast Radius,@fastradius,2022-10-11T20:25:44.000Z,3D-printed  coasters using Carbon® Digital Light Synthesis™ and repurposed RPU 70 or EPX 82 waste resin.  #manufacturingmonth,0,3,0,0
Eyewitness News,@wchs8fox11,2022-10-11T21:00:00.000Z,"New York's attorney general has changed the rules of a state gun buyback program after a participant from West Virginia exploited the system by using a  3D printer  to make firearm parts in bulk that he then turned in for $21,000 in gift cards. https:// rld/wva-seller-exploits-gun-buyback-loophole-with-help-of-3d-printer# …",1,2,2,0
bubbleistrouble,@bubbleistrouble,2022-10-11T19:00:48.000Z,"3D printed  cap makes many, transparent bubbles",0,0,0,0
OzBargain,@ozbargain,2022-10-11T22:35:22.000Z,ChickenDinner123: Voxelab Aquila X2  3D Printer  $190.61 Delivered @ Flashforge Amazon  https://,0,0,0,0
The Oregonian,@Oregonian,2022-10-11T18:40:03.000Z,"Seller exploits NY gun-buyback loophole with  3D printer , makes $21K  https:// /seller-exploits-ny-gun-buyback-loophole-with-3d-printer-makes-21k.html?utm_campaign=theoregonian_sf&utm_medium=social&utm_source=twitter …",1,7,2,0
SZ @ X3EM x/acc Ai Robotics 3D print skyscrapers,@3DX3EM,2022-10-11T18:28:46.000Z,hey  @YouTube  WTF! Get my Save to list button back to main screen! No hiding in the menu!!!!  #EpicFail,1,0,0,0
3D Printing Magazine,@3DPrinting_Mag,2022-10-12T01:52:14.000Z,3D Printing  of Eco-Friendly Affordable Homes in Lancashire via @3Dnatives_en,0,0,0,0
Laser Scanning Forum,@LaserScanning,2022-10-11T21:21:02.000Z,"General Chat • Re: Suggestion for A Decent Home  3D Printer : I have got a Creality CR10 V3 with a BL touch levelling probe and custom firmware.
Very happy with it.

Statistics: Posted by Mike Annear — Tue Oct 11, 2022 10:20 pm
---  http://",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-12T03:30:45.000Z,"3D printed  trash can makes lots of, reflective bubbles",0,0,0,0
Mona Shen,@Tronxy3d,2022-10-12T01:01:05.000Z,"TRONXY LCD Ultrabot 6.08 inch LCD  3D Printer  130×80×180mm
$296.99
Get here  https:// y-3d-printer-ultrabot-6-08-inch-mono-screen-lcd-3d-printeruv-light-curing-off-line-print-sla-printing-photosensitive-resin-filament-impresora-3d-printers …",0,0,0,0
Top U.S. & World News,@USRealityCheck,2022-10-12T03:15:35.000Z,Seller exploits gun-buyback loophole with help of  3D printer :  http://,0,0,0,0
Corona Public Library,@coronalibrary,2022-10-11T19:51:09.000Z,"Patrons ages 10 and up stop by the Maker Exchange Open Hours, Tuesdays 3-7pm. Try your hand at  3D printing , Silhouette, painting and more! Space is limited to first 14 people. #MakerExchange #CoronaPublicLibrary #CoronaCommunityServices",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-11T19:10:49.000Z,"3D printed  trash can makes gargantuan, juicy bubbles",0,0,0,0
tech writer,@igoreshark,2022-10-11T21:02:01.000Z,Your favourite characters and models for  3D printing  on Gambody. Download the high-poly STL files of Goku Kamehameha Dragon Ball and  3D print  them!,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-10-11T23:15:44.000Z,*pets*,0,2,0,0
tech writer,@igoreshark,2022-10-11T20:53:28.000Z,Gambody STL files of Chiyo Ane Naru Mono for  3D Printer https:// mid=18096&awinaffid=213429&platform=dl&ued=https%3A%2F%2Fwww.gambody.com%2F3d-models%2Fane-naru-mono …,0,0,0,0
Georg Thomas,@SupportWFam,2022-10-11T18:28:31.000Z,"KOB4: New York’s attorney general has changed the rules of a state gun buyback program after a participant exploited the system by using a  3D printer  to make firearm parts in bulk that he then turned in for $21,000 in gift cards.  https:// rld-news/seller-exploits-gun-buyback-loophole-with-help-of-3d-printer/ …",0,0,0,0
Liliac Bambi - Shadow -,@Funny_dogsp,2022-10-12T00:00:24.000Z,3D Printer  with Precise Intergral Light Source $159           $198 https://,1,0,0,0
LMS Computer Science/Tech Club/Robotics Team,@jmeyer08678699,2022-10-11T21:18:05.000Z,"Damascus Shockley deisigned and  3D printed  containers for his ""Emerald Stones"". LMS Tech Club ""preseason"".  #landerschools",0,3,2,0
alicelilly,@alicelilly1,2022-10-12T04:20:23.000Z,"October 11, 2022 

Seller exploits gun-buyback loophole with help of  3D printer https:// olence-technology-new-york-utica-e15e2fda2c037790e72e5fe0528b40ff …",0,0,0,0
Marc McLovin,@Marc_McLovin,2022-10-12T01:14:11.000Z,"21 grand lol
Seller exploits gun-buyback loophole with help of  3D printer https:// s-gun-buyback-loophole-165205013.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr …  via  @Yahoo",1,5,0,0
Taconaut - Explorer of the Taconiverse,@IamTaconaut,2022-10-12T03:12:25.000Z,"The hard thing about having a  3d printer  is deciding what I want to print and paint.  It's so hard to decide, there are so many awesome models available.",0,0,0,0
,@etcvrief,2022-10-11T23:32:38.000Z,"this is manufactured using cnc , now imagine  3d printing  it",0,0,0,0
Jake Bleiberg,@JZBleiberg,2022-10-11T19:02:56.000Z,"A West Virginia man  3D-printed  bulk gun parts that he turned in to New York's buy-back system for $21,000 in gift cards.

He called the program's administrators ""horribly uneducated about guns.""

The NY AG says they've changed the rules.

Via  @MichaelTHill",1,4,4,0
Umari Hub,@kasmalam,2022-10-12T00:24:03.000Z,Stereolithography is a layer-by-layer  3D printing  technique that forms objects by curing liquid materials by photoirradiation,0,0,0,0
