Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
i4isp,@i4isp,2022-11-10T22:00:33.000Z,"Top story: ASTM Zone -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// , see more  https://",0,0,0,0
Samuel McConnell (Earthman),@samcconnell,2022-11-11T04:57:07.000Z,"Beginning my  #gridfinity  setup with a 4x4 grid, and a 1x5 grid I modified to clip to my  3D printer . #3dprinting",0,4,0,0
P James Norris,@pjamesnorris25,2022-11-10T21:59:10.000Z,"I just posted a job on CGTrader for 3D models (.stl files suitable for  3D printing ) on CGTrader.

Check out  https:// bs/browse/168456-3d-models-from-2d-pictures-for-a-board-game-based-on-a-boy-and-his-dog-by-harlan-ellison/apply …  for details.",0,0,0,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2022-11-11T02:01:52.000Z,"RT @agepbiz@3dp.chat
Hello everyone! I have a beard and I make stuff https:// https:// 2008265064822 …",0,0,0,0
Miguel Cantu,@C61428872Cantu,2022-11-10T21:43:45.000Z,Designboom: a fleet of robots is building the largest community of  3D-printed  homes outside austin. https:// con-3d-printed-community-bjarke-ingels-group-big-texas-11-10-2022/ … via  @GoogleNews,0,0,0,0
Eloyzus,@eloyzus,2022-11-11T12:08:22.000Z,patapos na 11.11. di ko pa rin alam kung icheckout ko na yung  3d printer  or next time na lang ,0,0,0,0
The Lady Joker,@TheLadyJokeer,2022-11-10T21:35:43.000Z,"Menteri BUMN  @erickthohir  memacu pertumbuhan ekonomi digital dengan mengembangkan inovasi
Dari zaman komputer, internet, skrg  3D printing . 
digital ekonomi indonesia akan tumbuh sampai Rp 4.500 T th2030, Indonesia akan menjadi yg terbesar di Asia Tenggara #BangkitBersamaET",0,5,2,0
Dick Girl Disc Golf,@FemboyFrisbee,2022-11-11T05:43:33.000Z,i broke a fan blade on my  3d printer  i’m distraught,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-11-11T11:45:22.000Z,,0,0,0,0
Shirts Pipo,@pipo_shirts,2022-11-11T03:04:22.000Z,"Let's get your gift

Always Follow Your Dreams Knitting Pattern  3d Print  Ugly Sweater
Always Follow Your Dreams Knitting Pattern  3d Print  Ugly Sweater
When it comes to your dreams, always follow them no matter what anyone else says. Even if they lead you…  https:// -follow-your-dreams-knitting-pattern-3d-print-ugly-sweater/ …",0,0,0,0
Miguel Cantu,@C61428872Cantu,2022-11-10T21:40:09.000Z,CNBC: Take a look inside the only large-scale  3D printed  housing development in the U.S.. https:// k-inside-only-large-scale-3d-printed-housing-development-in-us.html … via  @GoogleNews,0,0,0,0
Lover Sweet∴∵∶∷Ex,@coolearth_jp,2022-11-11T10:52:56.000Z,だな(笑)  #dinarakasko   DinaraKasko( @dinarakasko )  Instagram写真と動画  https:// Dinara Kasko is a Ukrainian baker and media figure notable for her usage of  3D printing  in cake baking.,0,0,0,0
ZombieHedgehog | Hedgehog Makes,@ZombieHedgehog_,2022-11-11T04:35:19.000Z,Looking At New Printers! | Z^3 Printer Design In Onshape! |  3D Printing  Hangout + Q&A  https://,0,4,3,0
SUPER HUGE!,@SUPER_HUGE,2022-11-11T07:00:10.000Z,For all you fellow woodworkers: a  3D printed  glue spreader | Download free STL model  https:// rowelspreader …  (via  @printablescom )  #woodworking #glue #carpentry #wood #squeezeout,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-11-11T00:00:12.000Z,Streams lasted my entire shift. And more tomorrow. GG. Food. Gym.,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-11-10T22:34:28.000Z,Long day. ,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-11-11T05:20:58.000Z,"3D printed  cap makes humongous, fleeting bubbles",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-11-11T12:20:54.000Z,"3D printed  cap makes ridiculously, reflective bubbles",0,0,0,0
ICTP-CSIC,@ictp_promocion,2022-11-11T09:01:19.000Z,#ICTPaper Direct  3D printing  of zero valent iron@polylactic acid catalyst for tetracycline degradation with magnetically inducing active persulfate https:// e/pii/S0048969721059957?via%3Dihub …,0,0,0,0
UGEplex,@UGEplex,2022-11-11T03:39:24.000Z,"Here I was thinkin' the algorithm on Facebook wuz startin' ta pidgeonhole me, when here ah-comes Twitter's algorithm with proto vat-grown  3D printed  pork corpo ads.

This drek's gettin' weirder every day. #Shadowrun  IRL early days -_-",0,0,0,0
Yxung Sneaks,@YxungSneaks,2022-11-11T02:42:40.000Z,"How to be the first to own custom  3D-Printed  Sneakers   IG Live Fri 11/11 at 10am PST. The future of footwear… is here. Join Former Adidas Basketball   and Innovation Design Director, Jesse Rademacher as we dive into the next wave of sneaker wearables and collectibles.  #LFG",2,16,7,0
TSURAYAA RAIZE,@tsurayaaraize,2022-11-11T03:44:38.000Z,"3D Print  Water Jet Pump  #3ddesain #3dcustom #3dprintdesign #desain3d  @ Jombang, Jawa Timur, Indonesia  https:// ?igshid=YTgzYjQ4ZTY= …",0,0,0,0
PantheonDesign,@PantheonDesign_,2022-11-11T05:00:17.000Z,"3D-printed  gears held up great, with no visible wear after the first 20km. On the other hand, gear box clearance is not so great #skate #eskate #mechanicalengineering #3dprint #micromobility #engineering #productdesign #additivemanufacturing #3dprintedobject #3dprinting",2,15,0,0
Ηλιάννα Σταυρίδη,@Ilianna6,2022-11-11T10:47:11.000Z,Όταν πιστεύεις ότι η ντομάτα εκτυπώνεται σε  3D printer,0,0,0,0
InfoOtomotif,@otomotifkuinfo7,2022-11-11T08:17:34.000Z,A cow’s ovary cells and  3D printing  organs: What experiments is NASA doing next on the ISS?  https:// ells-and-3d-printing-organs-what-experiments-is-nasa-doing-subsequent-on-the-iss-2/ …,0,0,0,0
Krezcent,@isKrezcent,2022-11-11T05:54:38.000Z,Finally managed to correctly calibrate my  3D printer . The  3D printing  arc continues,1,3,0,0
Objex Unlimited,@ObjexUnlimited,2022-11-10T21:54:00.000Z," Upcoming Webinar Announcement!
Topic: Leveraging  Additive Manufacturing  for Jewellery and Investment Casting
Host: Steve Cory, President & Founder of Objex Unlimited Inc.
When: Tuesday Nov 15th, 2022 11:30 AM EST
Register Now:  https:// #jewellery #jewelry #3dp",0,0,0,0
Raise3D Technologies,@Raise3D,2022-11-11T02:32:41.000Z,"FFF  3D printing  as it has never been seen before.
The Hyper Speed Upgrade Kit for Pro3 Series is now available, and companies are looking at FFF  3D printing  from a new perspective. 100% Quality, 300%+ Productivity!

Links in the reply to watch the full webinar and get more info.",2,6,3,0
leila,@leilabot__,2022-11-11T07:51:59.000Z,im going to  3d print  my own ass,0,0,0,0
New Tech Bites,@NewTechBites,2022-11-10T21:30:33.000Z,Meltio Engine Robot Integration | Turn a robot arm into a metal  3D printing  system with no inherent size constraints. The Meltio Engine Robot Integration is the perfect platform for cost-effective  3D printing https:// #3DPrinting #Metal3DPrinting  [ @Meltio3D  ],0,2,2,0
Noel Skum,@skum_noel,2022-11-11T11:13:21.000Z,Idea for an invention: a  3D-printed  refrigerator that stimulates gold. If you don't like it you're a mouth-breather.,0,0,0,0
jarnMod | KFP Sticky Note Service,@jarnMod,2022-11-10T21:25:35.000Z,I feel strongly compelled to make another vdo on trading tips as I make profit from a market that red...but I have to deal with this zhit brittle filament for my  3D printer I guess public service can certainly wait,0,0,0,0
Clickbabe,@theReal16067419,2022-11-11T00:36:17.000Z,We Bought a  3D-Printed  Flower From a Squad of Japanese Zoo Keepers,0,0,0,0
