Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
John pearce #cyber & #technology #news,@techpearce6,2022-04-23T15:05:03.000Z,Using  3D Printing  to Conquer Outer Space - 3Dnatives  https:// inting-to-conquer-outer-space-210420226/ …,0,0,0,0
Journal of Prosthodontics,@joprosthodont,2022-04-23T14:54:27.000Z,"National Prosthodontics Awareness Week - April 24-30, 2022 - To celebrate the NPAW our special issue on  3D Printing  is free to access for 30 days!  #3Dprinting #americancollegeofprosthodontists #digitaldentistry #journalofprosthodontics #jop #dentalimplants https:// ?igshid=MDJmNzVkMjY= …",0,0,0,0
3d scanner,@reprap_sara,2022-04-23T09:30:00.000Z,"HE3D K280 Large Size Auto- leveling Single extruder Delta  3D printer  DIY kit with heatbed 280&600mm Sale, Price & Reviews | Gearbest  https:// d-printer-kits/pp_3008243559583407.html#.X0yswvoNAn4.twitter …",0,0,0,0
Amy,@He3dU,2022-04-23T13:37:00.000Z,"US $159.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
Dusty Lufa,@DustyLufa,2022-04-23T20:03:09.000Z,"If you all would love awesome  3D printed  creations, connect with Aloma and Jake! They could really use the support and business!!! Thank you!",1,4,0,0
bubbleistrouble,@bubbleistrouble,2022-04-23T13:01:05.000Z,"3D printed  trash can makes lots of, shinny bubbles",0,0,0,0
Quan,@dreamweaver_q,2022-04-23T15:44:26.000Z,"Slowly turning dream weaver into a brand clothing , 3d printing  , and rugs I’m up to so much",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-04-23T13:20:51.000Z,"3D printed  cap makes humongous, fleeting bubbles",0,0,0,0
360TA,@360TechAdvisors,2022-04-23T18:45:04.000Z,Doubled Up  3D Printer  Upgrade Doubles The Fun  http://,0,0,0,0
E3D,@E3DOnline,2022-04-23T18:01:01.000Z,"Do you know what the BBC, 20th Century Fox, Netflix, Sky and Disney have in common?  They all use  3D printing  to create props. Read our blog to find out more!  https:// . #3DPrint #Blog #3DModeling #Hollywood",0,6,2,0
John pearce #cyber & #technology #news,@techpearce6,2022-04-23T14:55:09.000Z,Ultimaker sets new  3d printing  milestone with the release of Ultimaker Cura 5.0  https:// ultimaker-sets-new-3d-printing-milestone-with-the-release-of-ultimaker-cura-5-0-861112428.html …,0,3,0,0
Maria Chocolate Moments,@cypchocolate,2022-04-23T15:13:02.000Z,"This sounds like a lot faff when a good chocolatier can create all of this with just their skill set! Our Bar of Crisps ticks all the boxes and there's no  3D printer  in sight! 
Scientists Say They’ve Created Crispier Chocolate Using 3D Printers  https:// colate-has-more-snap-crisp-texture-1848829608?utm_medium=sharefromsite&utm_source=_twitter …",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-04-23T05:58:54.000Z,Unknown Post Content,0,0,0,0
Joe Kushner,@JoeGKushner,2022-04-23T14:27:40.000Z,Check out Guards! Guards! Guards! - STLs for Resin  3D Printing  by TytanTroll Miniatures on  @Kickstarter https:// trollminiatures/guards-guards-guards-stls-for-resin-3d-printing?ref=project_tweet …,0,0,0,0
KizuSeirei | Vtuber | Debut: some day,@KizuSeirei,2022-04-23T16:39:52.000Z,"HAPPY BIRTHDAY  @Momotexx  !!! I made a 3D model for the stinkiest gamer there is!
High quality version in the replies.

Next step: 3D Printing  this cutie! It's gonna be my first attempt, so wish me luck!

Also could the base be a teaser for more?",10,280,26,0
Experimental Method,@ourmethods,2022-04-23T19:45:12.000Z,A  3D printed  plasma wave was simultaneously pulsed parallel to the product.,0,0,0,0
"SydneyOHKOs, Patamom",@SydneyOHKOs,2022-04-23T15:47:35.000Z,"In 2019, Austin came to  #PAXEast  on his own with some  3D printed  Fixture S1s in his backpack to show off his product. We had the pleasure of meeting him then to test it out. Now seeing him with his own  @FixtureGaming  booth at PAX East 2022 is incredible and SO well deserved ",1,18,3,0
Blake Wagner,@B_Wagggs,2022-04-23T17:27:51.000Z,Told one of my soldiers my favorite Pokémon was Gengar and he showed up today with this that he  3D printed  for me. ,1,5,0,0
MatterThings Inc.,@MatterThings,2022-04-23T20:11:09.000Z,"New  3D printing  jobs at Headmade Materials, Eaton, NanoAL, hires at Sigma Labs, Xaar, Renishaw, facilities at GE Aviation, CAES and more: Welcome to the latest edition of our  3D printing  jobs and career moves update for the  additive manufacturing  sector.…  http://",0,0,0,0
CD²,@Cryptic_Dollar,2022-04-23T17:44:41.000Z,I think I need a  3D printer,0,0,0,0
3DPrint,@3DPrint_com,2022-04-23T13:04:03.000Z,"3D Printing  News Briefs, April 23, 2022: Business, Bioprinting, & More  http:// #3DPrinting #3DPrintingResearch",0,2,7,0
Knife Wife,@Koalois,2022-04-23T18:09:51.000Z,I impulse bought a resin  3d printer  because I had too many ideas for new dice and waiting on masters from other sellers has become inconvenient. So let's see how long this takes me to figure out !,1,13,0,0
Rachel Cullinan,@CullinanRachel,2022-04-23T07:15:05.000Z,Maybe we could get a  3D printer  to make some prototype mental health beds so we can all hold these in our hands to remind ourselves what they look like.,1,2,1,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2022-04-23T15:23:22.000Z,PROPOSED PROJECT: an installation that is critical of plastic pollution drawing on projected images with  3D printing  targeted at young adults.,0,0,0,0
