Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Crackedconsole,@crackedconsole,2022-10-14T15:36:03.000Z,How to  3D Print  Dimensionally Accurate Parts  https:// -to-3d-print-dimensionally-accurate-parts/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dprinting #externalnews,0,0,0,0
Mirage News,@MirageNewsCom,2022-10-14T12:26:28.000Z,"Deep learning makes X-ray CT inspection of  3D printed  parts faster, more accurate https:// makes-x-ray-ct-inspection-of-3d-874998/ …",0,0,0,0
Ghanamma.com,@ghanamma,2022-10-14T15:57:28.000Z,Sugar Lab buys back its tech to take  3D-printed  foods mainstream • -  https://,0,0,0,0
nmachi jidenma,@nmachijidenma,2022-10-14T15:42:05.000Z,Sugar Lab buys back its tech to take  3D-printed  foods mainstream  http://,0,0,0,0
suzanne pyles,@StoladiSuzanne,2022-10-14T13:35:22.000Z,I can’t even process GMO wheat flour.   Pretty sure  3D printed  meat is not gonna fly.,0,0,0,0
Six Miles Tall,@SixMilesTall,2022-10-14T16:07:05.000Z,3D printing  Friday,0,0,0,0
LuxMeaCorp,@LuxMeaStudio,2022-10-14T14:32:33.000Z,"3D-printed  chicken coops made of loam
  https://",0,0,0,0
VoxelMatters,@VoxelMatters,2022-10-14T14:20:01.000Z,"Take a look inside the ""brain triangle"" of  3D printing !

Holland is like a  #3Dprinting  wonderland: 3dpbm visited the Brainport Industries Campus (BIC) in Eindhoven for a first hand experience. 

Article:  https:// #holland #additivemanufacturing",0,0,0,0
Farzana Versey,@farzana_versey,2022-10-14T13:40:47.000Z,"“Some speak of Tharoor as though he were a  3D-printed  punchbag stuffed with privilege—not a human being who has toiled hard.” While Shashi Tharoor is being projected as a victim, liberals insist he can save India from becoming a “Hindu Pakistan”. Hmm.  https:// is-an-election-away-from-becoming-hindu-pakistan-but-kharge-wants-congress-status-quo/1167417/ …",0,0,0,0
CosmicLionAstro,@CosmicLionAstro,2022-10-14T14:00:24.000Z,I just joined an Endurance lasers 17-th giveaway. I wish I could win a 15 watt DIY DUOS laser head for my  3D printer  / CNC. Thank you  @reangeorge  and  #endurance #endurancelasers #3dprinter #3dprint #giveaway #giveaway22 #giveaways https://,0,0,0,0
Patterson Dental,@PattersonDental,2022-10-14T15:51:15.000Z,"See how Mike Skramstad, DDS, used  @DentsplySirona 's Primeprint to produce a  3D-printed  wax-up and model resin to show the patient what the finished procedure would look like while also creating guides, temporaries and a Biocopy for final restorations:  https:// el-with-ditched-dies-for-anterior-tooth-renewal/ …",0,0,0,0
Spencer Scott,@AKASpencerScott,2022-10-14T15:17:42.000Z,Ever tried  3D printing  a Flamethrower? ,1,6,1,0
