Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The Register: Summary,@_TheRegister,2022-09-23T11:43:29.000Z,"Flying robots could be the answer to the challenge of building structures in remote locations or hard-to-reach spots, according to engineers who have developed a drone-based approach to  3D printing .  Aerial  additive manufacturing  with multiple autonomou...  https:// e=twitter&utm_medium=twitter&utm_campaign=auto&utm_content=article …",0,0,0,0
Pflugerville Library,@PflugervilleLib,2022-09-23T14:11:01.000Z,"Thank you very much to EOS North America for sponsoring this program. MakerGirl is for everyone not just girls.  Children 7-14 learn about women in STEM,  3D printing  and CAD during these sessions. To register visit  https://",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-09-23T12:20:45.000Z,"3D printed  cap makes ridiculously, slimy bubbles",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-09-23T03:00:50.000Z,"3D printed  trash can makes gargantuan, fleeting bubbles",0,0,0,0
3Printr.com,@3printr,2022-09-23T13:02:07.000Z,Stratasys announces certification program for FDM  3D printer  operators  http:// #additivemanufacturing #3dprinting,0,0,0,0
Dr Paul Laidler,@palaidler,2022-09-23T10:54:33.000Z,Big thank you to  @wendyrhodesart  for including my  3D printed  ‘mash potato musings’ in her recent  @PrintmkingToday  article ‘Tools of the Trade’.  #print,1,6,1,0
IndiaToday,@IndiaToday,2022-09-23T07:51:05.000Z,Scientists have developed a fleet of drones that can  3D-print  buildings. WATCH Here #Drones https:// build-it-like-bob-these-bee-inspired-drones-can-3d-print-buildings-watch-2003827-2022-09-23 …,0,5,1,0
Innovolo,@Innovolo_PD,2022-09-23T08:00:05.000Z,"3D Printing  Webinar and Event Roundup: September 18, 2022  https://",0,0,0,0
Elvera_Dare61,@EDare61,2022-09-23T10:52:40.000Z,MroMax  3D Printer  Die Spring 12mm OD 55mm Long Spiral Stamping Middle Load Compression Mould Die Spring for  3D Printer  Ender [X7MTHSL] https:// tag=sino0614-20&qid=1663959136 …,0,0,0,0
Real News Hub,@realnewshubs,2022-09-23T08:42:06.000Z,INVENTO 30 meter 1.75mm Yellow PLA Filament  3D Printing  Filament For 3D Pen  3D Printer https:// er-1-75mm-yellow-pla-filament-3d-printing-filament-for-3d-pen-3d-printer/ …,0,0,0,0
Özge Proleter self-strnmdestroyer,@salkavalkahl,2022-09-23T07:18:24.000Z,3D printer  ürünü dantelim nasıl? Ananem yapsa koymam mesela,1,7,0,0
Sawsharee,@sawsharee,2022-09-23T12:16:10.000Z,Sustainable  3D-Printed  Ranch House Wins Award and Takes Just Two Weeks to Construct (Watch Time Lapse)  https:// -printed-ranch-house-wins-award-and-takes-just-two-weeks-to-construct/#.Yy2jglpggT4.twitter …,0,0,0,0
