Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Local 3 News,@Local3News,2022-07-20T18:03:00.000Z,"3D PRINTED  FACES ON FIGURES? Toy maker Hasbro is teaming up with  3D-printing  company Formlabs to personalize their action figure toys, like Ghostbusters, Star Wars, Marvel, and more.  https:// bro-3d-prints-your-face-on-its-action-figure-toys/article_a3454d3e-0826-11ed-8912-bfa1424fa857.html …",0,0,0,0
Arved - DK5AV/MØKDS,@arvedviehweger,2022-07-20T20:36:48.000Z,"And here is another thing I've been working on! 
A  3D printed  chaparral style feed for my X-Band system.

I painted the plastic with a conductive silver paint and then plated it with copper in a Cu2SO4 bath. The conductivity is excellent! 

Inspired by  @SV1CAL  :)",4,86,13,0
Schoolboy,@slow_mpele,2022-07-21T04:51:15.000Z,"Anyone that does  3D printing  around jo'burg? Name your prices, please?  #podcastandchillwithmacg",0,0,0,0
manic pixie dream goblin,@phoebeannek,2022-07-21T01:17:01.000Z,"If I actually get my brain scanned, is it possible to get said scans  3D printed  so I can give out paperweights of my brain to my friends",1,13,0,0
Not A Games Dev Ollie,@Reksaurian,2022-07-21T00:26:59.000Z,FOODS.,0,0,0,0
jt120651,@jt120651,2022-07-21T02:58:16.000Z,Add USB-C Charging to Your AirPods with This  3D-Printed  Kit – Review Geek  https:// ging-to-your-airpods-with-this-3d-printed-kit-review-geek/ …,0,0,0,0
Mashable,@mashable,2022-07-21T02:20:00.000Z,This expandable foam could be the future of  3D printing #FutureBlink,0,23,7,0
Chhattisgarh Journal,@chhattisgarhjo1,2022-07-20T23:21:04.000Z,3D Printing  Market Share worth $34.8 Billion Impact Analysis by 2026  http://,0,0,0,0
Fumo 3D Printing,@fumo3dp,2022-07-20T22:25:07.000Z,We're live again. This time we're printing another silly mecha that we promised to a friend.,0,0,0,0
ARTOCRYPT,@GRAPHENEMAGNET,2022-07-21T03:58:33.000Z,I found someone in my little town who is super proficient in 3D resin printing and can come and fix all my printer problems this weekend. They literally Just moved here. They professionally build 3D printers. Plus her son is a CAD/Jeweller/ 3D printing  Dude. So happy!  SD,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2022-07-21T02:20:03.000Z,KJD3D :   Printing is at 75%,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-07-20T20:10:48.000Z,"3D printed  trash can makes big, shinny bubbles",0,0,0,0
aiotext.com,@SamagameC,2022-07-21T04:51:14.000Z,The project to build a low-cost  3D printed  aircraft  https:// -to-build-a-low-cost-3d-printed-aircraft/ …,0,0,0,0
did i dream of a or did a dream of me,@maxinmoratorium,2022-07-20T20:29:18.000Z,Who allowed him to  3D print  himself  https://,0,0,0,0
AppleInsider,@appleinsider,2022-07-21T03:00:31.000Z,3D printer  basics: The best 3D printers for Mac and iOS users  https:// /20/3d-printer-basics-the-best-3d-printers-for-mac-and-ios-users?utm_source=&utm_medium=&utm_campaign=RSS …,0,25,7,0
Akvile DeFazio,@AkvileDeFazio,2022-07-20T22:46:45.000Z,"Came across an amazing store on Etsy that makes recycled wood,  3D printed , planters. Picked up 2 of each size if this style and hung them up. The room feels so much better. Little by little, our new home is coming along.",2,12,0,0
corinne ☆,@MIUCClAMUSE,2022-07-21T01:49:47.000Z,3d printed  bags from susan fang ss22,3,1225,139,0
Jason Cummings - Imperial 3D Printing & Design,@Imperial_3D,2022-07-21T02:19:28.000Z,"It’s a little subtle in daylight, but this  @repkord  RepBox lights up a room at night!  Still finishing it up but had to share!",4,25,1,0
Kelly,@bunnytuesday,2022-07-20T23:55:19.000Z,I  3d printed  the mindflayer for the season 3 finale  #strangerthings,0,3,0,0
MasterGraphics Inc,@MGITweets,2022-07-20T19:13:54.000Z,As the World of  3D printing  expands...so do industrial plastic materials and print speeds. https://,0,0,0,0
cnanowork,@cnanowork,2022-07-20T17:54:33.000Z,Nano Dimension Buys a Chunk of  3D Printing  Stalwart Stratasys  http://,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2022-07-20T18:11:56.000Z,"Okay can’t lie I was nervous buying from  @KEHcamera  but this camera looks amazing and works. I own a 5100, 6100, and now a 6400",3,7,1,0
𝓙𝓸𝓼𝓵𝔂𝓷,@buttsexnobabies,2022-07-21T02:34:33.000Z,I want a  3d printer  to make my own Halloween decorations lol,0,0,0,0
Spooky Bonehead,@ShadacusBlkhrt,2022-07-20T22:22:21.000Z,For me it would probably be Hellraiser 3: Hell on Earth or the original My Bloody Valentine,0,2,0,0
Big Body Aughy,@Byler74Byler,2022-07-21T03:18:35.000Z,3D printer  = free minis for life!,0,2,0,0
linuxdevices,@linuxdevices,2022-07-20T23:36:48.000Z,"3D Printed  Skate Trucks Do Surprisingly Okay:

If you can buy something off the shelf, there’s a good chance that someone has tried to  3D print  their own version. [Daniel Norée] did just that with skateboard trucks, whipping up a design of his own.

The …  https://",0,0,0,0
囿野糸生@nihilistsensor.bsky.social,@nihilistsensor,2022-07-20T18:03:41.000Z,"It's fucking 2022, houses are being * 3D printed *, meat is being *grown in lab*, baby lamb can grow until mature in an *artificial* womb, and I still have to go to fucking BMV in person for a number plate.",0,3,0,0
critter42,@critter42,2022-07-20T19:30:30.000Z,New  3D Printer  Incoming! August  3D Printer  Clinic Special Event!  https:// -printer-incoming-august-3d-printer-clinic-special-event/ …  via  @midsouthmakers,0,0,0,0
3D Printing Viking,@FogOfOz,2022-07-20T17:09:16.000Z,"Hi all!
I am participating in the research and development of the Polyformer. 
I have been lucky to receive 1kg standard gloss black PETG and 1kg Econofil matte black pla from  http://  
I would like to say thank you to both Ron and Jenny for all their help.",1,1,0,0
peelpatine ☾,@MRS6116,2022-07-20T19:20:41.000Z,MY BF IS  3D PRINTING  ME HUNTER’S KNIFE I AM GOING TO CRY,0,11,0,0
Desk Achitecture,@desk_design,2022-07-20T22:12:52.000Z,3D printed  'blizzbrush 5.0 toothbrush-sponge' cleans entire mouth in just 10 seconds https:// ted-blizzbrush-5-0-toothbrush-sponge-chris-martin-07-20-2022/ …,0,0,0,0
WP Youth Programs,@WPYouthPrograms,2022-07-20T20:13:57.000Z,"This week's spotlight is ready!
We are offering the following classes:

Video Game Design
Strategy Games
Game Design
Intro to  3D Printing Come join us and secure your spot now!

Link:",0,0,0,0
Melonie Dawn Meares,@MelonieDawn22,2022-07-20T18:51:18.000Z,"With Q2 22 reporting for  @Tesla  at COB, I think a focus on  @elonmusk  innovation in  3D printing  is worth a note. He leads the way globally in manufacturing innovation!!  @SpaceX  use of  3D printing  is astonishingly cost effective! Oak Ridge, TN is great for  3D printing  knowledge!",0,0,0,0
yedoye,@yedoye_,2022-07-20T17:08:15.000Z,"""learning gets harder when u get older"" ok i just learned how to  3D print  a knife, your move",2,72,5,0
Edmonton 3D Print's,@edmonton3dprint,2022-07-20T23:25:21.000Z,From  #experiment #texture  to guess this is how I'm doin it.  #3dprinter #3dprinting #3dprinted #3dprint #maker #making #tech #yeg #alberta #edm #AB #alberta #lotr #Balrog #airbrushed #iwata #lordoftherings @Creality3dP,0,0,0,0
3D Print Stick,@3DPrintStick,2022-07-21T04:09:17.000Z,A-Basin was a ton of fun to watch grow off the printer bed!   Can’t wait for this season of fresh powder!   #3dprinting #3dprint #3dprinter #ski #abasin #arapahoebasin #topography #map #snowboarding #snow http://,0,0,0,0
designboom,@designboom,2022-07-20T22:00:04.000Z,3D printed  'blizzbrush 5.0 toothbrush-sponge' cleans entire mouth in just 10 seconds https:// ted-blizzbrush-5-0-toothbrush-sponge-chris-martin-07-20-2022/ …,1,23,5,0
Siva_Jack.ZPR 🅙,@SuperRobotKing,2022-07-21T02:12:48.000Z,I need to run my FDM  3d Printer  but its 90degs/C and its in my bed room ,0,0,0,0
Innovolo,@Innovolo_PD,2022-07-20T16:00:13.000Z,"3D Printing  News Briefs, July 14, 2022: Sales, Security, Medical Devices, & More  https://",0,0,0,0
VOCEDplus New Titles,@VOCEDplusTitles,2022-07-21T02:00:47.000Z,Industry 4.0: what's behind the mask?: a case study on  additive manufacturing  (AM)  https:// 94320 …,0,0,0,0
Renegade_3D Prints,@RenxBlackout,2022-07-21T00:58:18.000Z,Koob-Cade token for the @galaxysedgebooks arcade! Big Prizes!  3d printed  on the  @elegoo  Saturn  #galaxysedge #arcade #scifi #3dprinting #3dprinted #paintingfigures #painting #token https:// ?igshid=YTgzYjQ4ZTY= …,0,0,0,0
Doc Strangelove,@DocStrangelove2,2022-07-20T20:00:00.000Z,Today's gun comes as a design in the new era of firearm production. The Liberator12k ZZ6-12. The  3D printed  pump action shotgun chambered in 12 Gauge operates through a special grooved rotating cylinder magazine unusual for it's type. Most of it's parts are easily attainable.,19,594,74,0
Hottest Custom Sneakers,@BandanaFever,2022-07-20T18:47:10.000Z,Sleek sellouts!  . Order Purple Bandana All Over  3D Print  Hoodie at $64.37 from  https:// -bandana-all-over-3d-print-hoodie/ … #bybandanafever #hoodies,0,0,0,0
iMagine it Tech,@iMagineItTech,2022-07-20T18:06:25.000Z,"iMagine-it-Tech does  3D Printing !
Contact us via phone at 312-985-6364 or via email at info@imagine-it-tech.com",0,0,0,0
Geraint Harrison,@GeraintHarrison,2022-07-20T22:20:57.000Z,"Never got on with  3D printing , my last foray didn't go so well but the printers have come a long way so I got another! I didn't buy the cheapest I could find this time  Hopefully my nemesis will be forgiving.",0,0,0,0
Wooden 3D Puzzles,@davidandaxel101,2022-07-20T22:26:02.000Z,"DIY Rotatable Luminous 3D Globe Wooden Puzzles, 3D Puzzle Wooden Toy Box,  3D Printed  Model Kit, Adult Baby Toddler Toys by DavidandAxel: 71.99 USD

Highlights:

★The 3d puzzle is made of natural wood with smooth polished making it absolutely safe for…  https://",0,0,0,0
Ministry of Truth,@MinistryofTru16,2022-07-20T20:22:04.000Z,3D printing  will continue based on preference and without any supervision or means of control.,0,6,1,0
Michael Pilarczyk,@Mikeyothedj,2022-07-20T16:15:21.000Z,Bases and Scenery for  3d printing https://,0,0,0,0
Daigo,@BDaigo,2022-07-20T21:23:33.000Z,"#FabLab  A  3D-printed  CNC mill made from scratch | Arduino Blog  https:// d-printed-cnc-mill-made-from-scratch/ … , see more  https://",0,0,0,0
Shadis,@shadistiger,2022-07-21T04:06:20.000Z,Realized I never posted this up.  The fox’s sword from  #Tunic  I modeled and  3D printed .  Even used sword handle wrap for the hilt.,0,5,1,0
8BitofFun-On Vacation,@8BitoffunX,2022-07-20T19:01:35.000Z,I have a feeling  @elgato  will have an announcement in 6 weeks. Too many updates coming through on my pc.,0,2,0,0
Stefan Pejcic,@stefanpejcic94,2022-07-21T00:17:23.000Z,3D Printed  Skate Trucks Do Surprisingly Okay  https://,0,0,0,0
Aaron Leong,@aarondleong,2022-07-21T04:22:23.000Z,"Click down & you find the truth that, no, it's not a  3D printed  engine-components, thereof, were built using AM to capitalized on fluid dynamic & thermodynamic phenomena in a way that traditional manufacturing can't replicate. It's truly an amazing achievement w/o the hyperbole.",0,0,0,0
3d4printers,@3d4printers,2022-07-20T22:36:03.000Z,Impulse and Relativity Space to launch  3D printed  rocket to Mars in breakthrough mission  http://,0,0,0,0
Maybe: Ryan,@chlamydiapills,2022-07-20T19:48:33.000Z,Just need parts for both the  3D printed  Glock 19 frame and .22lr pistol,1,2,1,0
gingerman,@gingerman,2022-07-21T00:12:13.000Z,"I bought back my first  3D printer  for £50. Fixed the heater cartridge. The print head says it's only done 350 hours of prints ( most were mine ;) it's a  #3Dprinter , 3DLaserScannerTurntable, LaserEngraver, Cutter, PenPlotter ! built in cam 4 remote monitoring  @flux3dp @Kickstarter",0,0,0,0
Kieran O'Brien,@Kieranpjobrien_,2022-07-20T20:18:23.000Z,This is the future we deserve.  3D printing  at a molecular level.,0,0,0,0
Miguel Angel Castañeda Rendon,@AngelRendon1982,2022-07-20T18:21:25.000Z,A  3D-printed  CNC mill made from scratch  https://,0,0,0,0
"Olivia, the Exhausted",@goberthicks,2022-07-20T21:08:43.000Z,Also I  3d printed  a neat egg,27,357,6,0
Ingentium Melanoma,@ingentium_mel,2022-07-21T03:12:37.000Z,3D printed  integrated bolus/headrest for radiation therapy for malignancies involving the posterior scalp and neck.  http://,0,0,0,0
Aurel Velcherean,@AurelVelcherean,2022-07-20T16:42:05.000Z,https:// try/manufacturing/g3 …  -how- additive-manufacturing -stacks-up-against-traditional-machining?GID=&mid=20220713_Wednesday_B01_coherentpath&RIID=51213203995&emcid=0B01:HowAdditiveManufacturingStandsUpAgainstTraditionalMachining&gucid=EMP:11024687:KX6ukRB:EM-786 ewZfy,0,0,0,0
Angela,@Tangy_Thang,2022-07-21T03:59:47.000Z,Finally getting around to post-processing the buff Pikachu I  3d printed  forever ago on the Phrozen Sonic Mighty 4K  #pikachu #pokemon #buff #swole #sla #resin #3dprinting #phrozen #3dprint,0,2,0,0
3D Printing World,@dddpworld,2022-07-20T23:42:08.000Z,"If you saw my post yesterday I needed to level this cabinet. Using the power of  3D printing  and my trusty Atomic PETG, problem solved!  

You can see how off level my floor is. The other two feet are all the way down.   I call it a garage but it was originally a carriage house.",2,31,4,0
Jason Washam,@Washiepoo187,2022-07-21T00:39:15.000Z,"#StarWars  My son is building his first lightsaber with his  3D printer , next up  #DC #Batman  Red Hood mask!",2,4,0,0
3D Printing Rockets,@3DPrintRockets,2022-07-20T22:18:08.000Z,Don't talk to me or my son ever again  #inART,1,5,0,0
Azrael Darknut *C0mms Open*,@AzraelDarknut,2022-07-20T21:30:00.000Z,"Here's a WIP of a figurine of one of  @zentreya  's geckos! Hope you like it Zen! As always this was 3d modeled,  3d printed  and (soon to be) painted by me!  #zentreart #VSHOJOART #VtubersUprising",3,303,14,0
3d scanner,@reprap_sara,2022-07-21T01:29:00.000Z,"HE3D K280 Delta DIY  3D Printer  kit with Auto-level,Large Printing Size 280X60...  https:// ref=cm_sw_r_tw_dp_x_5EktFbT32SDS8 …  来自  @amazon",0,0,0,0
3D Printing Professor,@3DPProfessor,2022-07-20T23:37:23.000Z,"IF you missed this morning's live stream, and don't want to watch the whole 70 minutes, at least watch my pitch for PrintABlok Pilots and tell me what you think. (link with time stamp)  https:// 2973 …",1,3,0,0
Print it in 3D,@goprinting3D,2022-07-21T02:30:27.000Z,A beginners guide to  3D printing  at UoM by University of Melbourne Library  https:// #3DPRINTING,0,0,0,0
Geoff Wilbur,@geoffwilbur,2022-07-21T01:00:00.000Z,". @Formlabs  and  @Hasbro  launch personalized  3D printed  action figure range... Hey, I want one of these! Let's see, my music journalist action figure would be... standing with arms crossed, looking bored & unimpressed.  https:// and-hasbro-launch-personalised-3d-printed-action-figure-range-212577/ …  by  @MichaellPetch  via  @3dprintindustry",0,0,0,0
jt120651,@jt120651,2022-07-20T16:29:17.000Z,Repair your AirPods charging case with an unofficial  3D-printed  kit  https:// rpods-charging-case-with-an-unofficial-3d-printed-kit/ …,0,0,0,0
