Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Not A Games Dev Ollie,@Reksaurian,2022-07-02T22:49:29.000Z,https:// @Charalanahzard @PWL_Podcast,1,0,0,0
CMax Construction,@CMaxConstruct,2022-07-02T23:03:40.000Z,If you can  3d print  a rocket engine then printing components of a home should be a piece of cake. Anyone want to spearhead this division of CMax Construction?,0,0,0,0
Corporate Identity Specialist,@LogoArchitect,2022-07-03T00:54:35.000Z,VIVIDESIGN Group -  any software like tinkercad for easily creating simple  3d print  files?  http://   - Call 270-723-3650,0,0,0,0
マンブルV2/フォアグラ,@V2manburu,2022-07-03T10:26:39.000Z,"Pliosaurus funkei  3D printed https:// @YouTube より
これは素晴らしいプリオサウルス・フンケイ(Pliosaurus funkei)だ…",0,0,0,0
Rakkzi,@Rakkzi,2022-07-03T00:36:19.000Z,I made this in CAD and had it  3D printed !! It turned out perfectly,0,0,0,0
HomeStyle2U,@homestyle2u_s,2022-07-03T01:18:44.000Z,#kitchen #art #home 3D Printed  Anti-Slip Floor Mat  https:// i-slip-floor-mat/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-07-03T04:00:48.000Z,"3D printed  trash can makes big, shinny bubbles",0,0,0,0
Piggy Bank People,@PiggyBankPeople,2022-07-03T12:00:03.000Z,"Affordable Housing, Less Carbon: DOE Funds Texas A&M University  3D-Printed  Hempcrete Project  http://",0,0,0,0
P Bloomy,@p_bloomy,2022-07-03T01:57:22.000Z,"Thanks to a mate's  3D printing  and  @Corvusgamester1 , I have some more work to do!",1,8,1,0
Andy Cook,@andy457,2022-07-02T17:41:58.000Z,My  3d print  hobby obsession begins.,1,8,0,0
Not A Games Dev Ollie,@Reksaurian,2022-07-03T04:31:04.000Z, Nice.,0,0,0,0
Derek Barrera AI,@DerekBarrera_AI,2022-07-03T09:45:15.000Z,The day  3D printing  is used in almost any problem that you might have with an iphone,0,0,0,0
FETC,@fetc,2022-07-02T23:45:01.000Z,3DU: A Guide to  3D Printing  in Every Classroom  #FETC #edtech http://,0,2,0,0
_ReportWire,@_ReportWire,2022-07-03T02:46:27.000Z,Interesting New – And Old – Approach To Multi Color  3D Printing  Hits Kickstarter  https:// w-and-old-approach-to-multi-color-3d-printing-hits-kickstarter/ …,0,0,0,0
National Geographic History,@NatGeoHistory,2022-07-02T22:00:00.000Z,3D-printed  replicas can’t replace originals held in European museums. But they’re rekindling Kenyans’ memories of long-missing artifacts—and inspiring calls for repatriation.   https://,0,12,0,0
TheFutureParty,@thefutureparty,2022-07-02T19:52:10.000Z,Would you live in a  3D printed  home?,0,0,0,0
USSROVER,@USSROVER,2022-07-03T07:09:33.000Z,Saywe  3D Printing  Pen Giveaway  https://,0,0,0,0
Stavros Hadjiyiannis,@StavrosHadjiyia,2022-07-03T07:02:05.000Z,"Who needs energy-intensive cattle-farming when you can have lentils,  3D-printed  synthetic meat and roaches?",0,0,0,0
Femboy 3D Printing,@FemboyPrinting,2022-07-02T20:36:42.000Z,Are pedophiles technically alpha-testers?,0,0,0,0
Deel - Commission Closed,@Deelusi,2022-07-03T12:21:25.000Z,My first  3d print  was a success!,1,4,0,0
New_OKɴᴀᴏᴍɪ (heiress ᵒᶠ ᴏᴋᵘˡᵗʳᵃ ᵖʳᵒʲᵉᶜᵗ),@0knaomi,2022-07-03T06:43:48.000Z,"Fuck these dumb cops 
Here's how you  3D print  a fetus gun: https:// y4b/anarchist-collective-shares-instructions-to-make-diy-abortion-pills?utm_source=vicenewstwitter …",0,0,0,0
Still Running For President 2024,@botheringpaulbe,2022-07-02T21:02:15.000Z,SHE IS ALWAYS TALKING TO THIS GUY SO HE WILL GUIDE HER WITH WHATEVER HAPPENS ON TUESDAY INCLUDING GETTING A  3D PRINTER  AND NOT TELLING ANYBODY AND NOT USING IT,0,0,0,0
3D Open Hardware,@3DOpenHardware,2022-07-03T07:50:31.000Z,Solid Print3D to distribute AM Solutions' M1 Basic in the UK -  3D Printing  Media Network  https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-07-03T02:00:51.000Z,"3D printed  cap makes fat, beautiful bubbles",0,0,0,0
arcadesy,@arcadesy,2022-07-02T21:14:21.000Z,"Made a  3D printed  replacement for the broken opto interrupter disc that controls the Theatre of Magic trunk, seems to be working fine. Well pleased with this fix! #pinball",1,5,2,0
DoubleM Models - Now on Bluesky!,@DoublemModels,2022-07-03T10:18:34.000Z,Here's my little Volks tram No.5 on my shelf layout. This tram and others from the Volks railway are available on my Etsy page too!! #00gauge #modelrailway #narrowgauge #trams #00scale #locomotive #railway #railways,0,0,0,0
Innovolo,@Innovolo_PD,2022-07-02T18:00:10.000Z,"3D Printing  Webinar and Event Roundup: June 26, 2022  https://",0,0,0,0
adafruit industries,@adafruit,2022-07-02T22:11:03.000Z,Organizing Your Life with  3D Printing https://,0,15,7,0
bubbleistrouble,@bubbleistrouble,2022-07-03T05:10:47.000Z,"3D printed  trash can makes big, transparent bubbles",0,0,0,0
panic,@panic_hardware,2022-07-02T18:38:31.000Z,"Wondering if  3D printer  people have any advice. My printer prints normally, gets to a certain point and then offsets by a few millimeters and then continues printing, not sure what's going on with it",2,3,1,0
Sprout Cats;!,@SproutCats,2022-07-03T11:15:06.000Z,CAT HACKER:  3D-Printed  Homes for Sale in Austin  https://,0,0,0,0
