Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Leanne Friedrich,@leanfried,2022-10-03T23:12:22.000Z,I am begging academia to stop coming up with new acronyms for the same  3D printing  technique,4,106,15,0
Bike How,@HowBike,2022-10-04T09:00:49.000Z,Review: new  3D-printed  Specialized Power Pro with Mirror saddle is more affordable & partially recycled  https:// rinted-specialized-power-pro-with-mirror-saddle-is-more-affordable-partially-recycled-1664874035/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-04T03:20:43.000Z,"3D printed  cap makes gargantuan, shinny bubbles",0,0,0,0
David W. Holub,@HolubInfo,2022-10-03T23:01:45.000Z,Can I Sue Over Defective  3D Printed  Car Parts?,0,0,0,0
Ghost Guns,@buyghostguns,2022-10-04T05:18:31.000Z,GHOST SMITH & WESSON M&P SHIELD (MANUAL SAFETY)  3D PRINTED  PARTS KIT W/FILES + RAILS  https:// smith-wesson-mp-shield-manual-safety-3d-printed-parts-kit-w-files-rails/?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost … #g31full #mpshield #pistols,0,0,0,0
Video Game Mart,@VideoGamingMart,2022-10-03T20:45:05.000Z,"Just look… really pretty   FACTS! get this for your son So charming, will go nice in the room   #videogaming  League of Legends  3D Printed  Pullover Jacket  https:// nds-3d-printed-pullover-jacket/ …",0,0,0,0
Velo,@velovelovelo__,2022-10-04T03:00:06.000Z,Pinarello creates  3D-printed  Bolide bike for Filippo Ganna Hour Record attempt.,0,7,1,0
Not A Games Dev Ollie,@Reksaurian,2022-10-04T01:19:05.000Z,"https:// rls/2941238287639396635?utm_source=ig_story_item_share&igshid=MDJmNzVkMjY= … @tos_girls  

LOL, MADAM, GOOGLE EARTH SOMETIME. xD

I read somewhere that geography knowledge is actually pretty rare throughout most societies.

Like, most people know their immediate area and maybe their village, town, city, or whatever, but ask someone",1,0,0,0
donovan,@champagnedoby,2022-10-04T03:50:51.000Z,Living in a  3D printed  house is INSANE,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-10-04T04:02:04.000Z,"I think it was literally like 2 weeks ago I was like ""man I really like the married af dude"" and then this all happened and now I'm like ""well he's Asian do what do you want from me?""",0,0,0,0
Anlysia Gregoire,@Anlysia,2022-10-04T05:42:34.000Z,Dear me: Don't stick finger under 215C  3d printer  hot end because you're trying to check how the print is laying down.,0,0,0,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2022-10-03T21:50:00.000Z,"#KFC  is Working on  3D Printed , Lab-Grown Chicken Nuggets. (Futurism)  #3DPrinting #Technology #Hospitality https://",0,0,0,0
Clickbabe,@theReal16067419,2022-10-03T21:35:53.000Z,Living for a Week with the White Lobbyist Producing  3D-Printed  Crack Pipes,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2022-10-04T09:28:54.000Z,Para los que me han empezado a seguir recientemente: tengo un problema bien serio con Sephiroth en plan enfermísima la cosa vale????? Ni pido perdón ni mierdas solo aviso que pierdo total y completamente cualquier poca cordura que me quede y suelo plagar de RTs de él,3,27,1,0
The 3D Print General,@3DPrintGeneral,2022-10-04T01:04:07.000Z,"OH SNAP!  The best FDE filament - The  3D Print  General Flat Dark Earth PLA Pro by  @Polymaker_3D  is here!  Yes that is my own spool!
First 100 pre-orders will get their first spool for 10% off with code ""General"" here:  https:// Launch video:  https://",25,193,40,0
Sarah Jane,@sarahjcraftblog,2022-10-03T23:41:42.000Z,3D printer  articulated sharks.  #3dprinting #sarahjanescraftblog https://,0,0,0,0
