Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
bubbleistrouble,@bubbleistrouble,2022-10-28T23:10:47.000Z,"3D printed  cap makes humongous, slimy bubbles",0,0,0,0
Jarett Gross,@JarettGross,2022-10-29T13:56:37.000Z,Emergent  3D printing  the second Permitted home of its kind in California.,0,7,3,0
The Regeneration Center,@stemcellscenter,2022-10-29T14:03:17.000Z,Researchers develop reproducible way of studying cellular communication among varied types of plant cells by “bioprinting” these cells via a  3D printer .,0,0,0,0
olasperu,@puratabla,2022-10-29T05:14:32.000Z,Guide to Use a  3D Printing  Pen  https:// use-a-3d-printing-pen … #3dprinting #guide #printing #3dprintingpen #pen #blogweb #blogwebsite,0,0,0,0
Ama,@thevibrantpixel,2022-10-29T11:40:58.000Z,"These  3D printed  ghosts are now my entire personality (yes, they glow in the dark)",0,4,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2022-10-29T14:33:09.000Z,"El acopio gigantesco que estoy haciendo para un día, ponerme a pintar las figuras y poder ofrecer figuras bonitas y turbopintaditas for a price

fino fino

lañskdjf estoy aprendiendo mogollón y haciéndome poco a poco con más cositas ;_; <3",1,7,0,0
Esin Gönülsüz,@EsinGonulsuz,2022-10-29T11:30:38.000Z,"3D printer  mı alsak
Fiyatı ucuz
Ev, araba, uçak, ev herşeyi yapıyormuş
Kendini bile yapıyor  3000-4000 TL ye ev araba sahibi olmak
İyi fikir  İyi günler  https://",0,0,0,0
Indian Textile Journal,@ITJ_India,2022-10-29T12:32:14.000Z,"Additive manufacturing  already enables completely new product solutions in many sectors, including the textile industry. The combination of  3D printing  technology and ... Read full article  https:// host-am-symposium/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dprinting #additivemanufacturing #karlmayer #textileindustry",0,0,0,0
Carpenito3D,@Carpenito3D,2022-10-29T09:12:32.000Z,"KAPPA: DIY  3D printed  2"" figurine by CARPENITO3D  http://",0,0,0,0
TONY SNARK,@Yamscasino,2022-10-29T12:39:30.000Z,A breakfast sandwich at Dunkin’ Donuts taste like someone  3D printed  all the ingredients,376,100167,11663,0
【自動化した】うひーまん,@uhiiman,2022-10-29T14:10:28.000Z,"#うひーメモ 投稿時間:2022-10-29 23:10:27
How to Level Your  3D Printer  Bed https:// er-bed/ … #海外TECH",0,0,0,0
EDC 99 (t.),@to__nye,2022-10-29T09:46:45.000Z,3D printed  infinity sign,0,0,0,0
"Pamela Dickrell, PhD",@PLDUFL,2022-10-29T12:51:32.000Z,In 3rd Place of our 2022 Engineering Design & Society  3D Printed  Jack-o’-Lantern contest is Gator Bait by Taylor S.  @UF_Eng_Ed @UFWertheim @UF,0,11,3,0
Tim Juberg,@TimJuberg,2022-10-29T03:19:40.000Z,These mf get paid 6 figures to  3D print  Vin Diesel and call it research and Adam ,0,0,0,0
3D Open Hardware,@3DOpenHardware,2022-10-28T23:51:01.000Z,The future of solid-state batteries could be  3D-printed  - The Verge  https://,0,0,0,0
kittenshirt,@Christi28752868,2022-10-29T03:47:38.000Z,"https:// ding-17-3d-printed-bedding-sets-quilt-sets-duvet/ …  
Lv Bedding 17  3d Printed  Bedding Sets Quilt Sets Duvet #Lv #Bedding  #17  #3d #Printed #Bedding #Sets #Quilt #Sets #Duvet #kittenshirt Printed in the USA.",0,0,0,0
Lelah.exe,@itslelahjones,2022-10-29T11:51:33.000Z,Do my Raleigh people know we have a  3D printing  store finally?? It’s  @ecovate3d #RaleighNC #3dprinting,0,0,0,0
Embedded House,@embedded_house,2022-10-29T11:36:05.000Z,3D Printer  Slicing in the Manufacturing World: It is no secret that the way you build things in your garage is rarely how big companies build things at scale. But sometimes new techniques on the production floor…  http:// #security #cybersecurity #technology,0,0,0,0
Production Machining,@PMProdMachining,2022-10-29T14:30:00.000Z,"With the ability to address customer needs faster and iterate parts quickly, this metal  3D printing  system is now standard within the workflow for both the engineering and toolroom teams:  https:// aton-uses-metal-3d-printing?utm_source=twitter&utm_medium=social&utm_campaign=social22&utm_content=Withtheabi … #3dprinting #metalworking #manufacturing",0,0,0,0
FireSourcery,@FireSourcery,2022-10-29T01:09:07.000Z,"It's so short. That's what she said about my short barrel rifle-like pistol. 

Finally got one of those EWS bufflerless BCGs! 

Got me a  3D printed  brace coming off the printer shortly. Might have to change the optic, we'll see.",0,0,0,0
がんにい,@pikaDAM,2022-10-28T22:39:24.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
Corporació Sanitària Parc Taulí,@parctauli,2022-10-29T14:31:03.000Z,El Laboratorio 3D del Parc Taulí se consolida como referente en el uso médico de la impresión 3D -  3D Printing  & Design  https://  via @3DPrinting_Des,0,11,2,0
EPR Network,@eprnetwork,2022-10-29T12:17:50.000Z,Global  3d Printing  Materials Market Is Anticipated To Exceed A Valuation Of Around US$ 13.2 Bn By 2031 -  https:// 9/1282257 …,0,0,0,0
Murad K M Al Musleh,@Murad_Musleh,2022-10-29T09:45:19.000Z,"Siemens Energy’s  Additive Manufacturing  Onsite Repair (ADDMORE) service aims to promote shorter repair times, longer intervals between service and increased availability of machines and spare parts. #additivemanufacturing #addmore #SiemensEnergy http://",0,0,0,0
Elyarchi 3D Printer,@elyarchi_3d,2022-10-29T00:42:47.000Z,A part of a toy? Or a part of source of strength? It depends on how you use it. #3dprint #3dprints #3dprinter #3dprinting #3dprinterworld #3dmodelling #3dmodel #3dmodeling #3dmodels #thingiverse #thingiversemodel #myminifactory #rapidprotyping #amabox #elaychi,3,10,3,0
Jamie,@jamiemakesitez,2022-10-29T04:22:00.000Z,I just joined an Endurance lasers 17-th giveaway. I wish I could win a 15 watt DIY DUOS laser head for my  3D printer  / CNC. Thank you  @reangeorge  and  #endurance #endurancelasers #3dprinter #3dprint #giveaway #giveaway22 #giveaways https://,0,0,0,0
localcryptogod - Westie,@localcryptogod,2022-10-29T12:02:55.000Z,"Gm

Gonna work on some  3D printing  as IRL job is winding down.

First try. A  @super_yeti .
You can download the 3D printable version by owning one!",5,17,5,0
Malvern Observer,@MalvernObserver,2022-10-29T06:04:03.000Z,Tech firm develops  3D printed  first -  https:// -develops-3d-printed-first/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-29T02:00:49.000Z,"3D printed  trash can makes humongous, beautiful bubbles",0,0,0,0
Beijing Daily,@DailyBeijing,2022-10-29T12:10:00.000Z,"Chinese researchers have recently developed a new type of lithium metal battery with  3D printing  technology, significantly improving the battery's lifespan and energy density, according to the Dalian Institute of Chemical Physics under the Chinese Academy of Sciences.",0,2,0,0
bubbleistrouble,@bubbleistrouble,2022-10-29T03:00:49.000Z,"3D printed  cap makes big, shinny bubbles",0,0,0,0
Mona Shen,@Tronxy3d,2022-10-29T01:04:08.000Z,"Smart Buys! Tronxy Blue Auto Leveling Sensor for X5SA, XY-2 Pro, X5SA Pro starting from $5.50 at  https:// y-blue-auto-leveling-sensor-for-x5sa-xy-2-pro-x5sa-pro …  See more. ",0,0,0,0
Alasdair Rae,@undertheraedar,2022-10-29T14:41:56.000Z,"Having a bit of a tidy up today and stumbled upon this save icon, which presumably was  3D printed  for some kind of exhibition back in the day. Don't have a VHS player so can't see what's on it.

(I think this one is about 20 years old but I swear it feels like 50)",7,55,1,0
Sandys Faves,@sandysfaves,2022-10-29T05:54:35.000Z,WIN - FREE Ultimate Resin  3D Printer  Bundle from Mach5ive (Limited Time) - $650 Value  #mach5ive #3dprinting #resin3dprinting #miniatures #dnd #warhammer #wargaming #wargames #3dprinter #3dprinted https:// ltimate-mach5ive-resin-3d-printer-bundle-limited-time/58rlr9l …,0,0,0,0
販売再開情報・入荷通知君,@Restockun,2022-10-29T04:01:14.000Z,"【人気商品入荷速報！】

NOVA3D BENE5 3Dプリンター 光造形 2K MONO  3d printer  SLA LCD 3Dレジン WIFI接続 レベリング調整は不要 造形サイ... https:// tag=itemstock-22&linkId=6621babc60709772decaaf84f55904cd … 一覧 https:// ref=olp_aod_early_redir?_encoding=UTF8&aod=1&tag=itemstock-22 … お早めにどうぞ！！",0,0,0,0
Kenzo’s_Creations,@Kenzos_Creation,2022-10-29T08:27:00.000Z,"3D printed  upgrade to Snake Mountain.  Lovely evil horde designed,  @elegoo  Saturn did the rest.   Topped off With GITD resin.  @mattel @MastersOfficial #motuvintage #motucustom #motu #snakemountain #elegoo #heman #skeletor #scareglow #motuclassics #masterverse #motuorigins",8,73,11,0
ナナク,@Nanaku79,2022-10-29T02:34:09.000Z,"Enslaved Moose &#8211; 3D Printed to order  https:// ed-moose-3d-printed-to-order/ …  
寄生されたヘラジカのフィギュア欲しい",0,0,0,0
Stewart_KesslerQbh,@kesslerqbh,2022-10-29T05:37:10.000Z,"Comgrow Official Creality Ender 5 Plus  3D Printer  with BL Touch Auto-Leveling, Dual Z-Axis Touch Screen and Glass Bed Large P",0,0,0,0
Andrew Walpole,@walpolea,2022-10-29T06:46:00.000Z,Getting prepped for my first attempt at fusing  3D printing  with pumpkin carving!,1,7,0,0
"hi again, (in cutely)",@jkprivacc,2022-10-29T09:09:00.000Z,we‘ve been trying to get to work our  3d printer  the last few days and it started working 2 days ago and yesterday it stopped again,1,1,0,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2022-10-29T06:21:16.000Z,"Omega Sound is a social enterprise that remixes swimmable rivers, drawing on  3D printing  and textile design to reach national decision makers.",0,0,0,0
3D Print Monkey,@3d_monkey,2022-10-29T11:00:25.000Z,3D Print  Monkeys  #halloweeninspiration  Check out this skull bust! #happyhalloween #happyprinting #3DPrintmonkey #3DPrinted #3DPrinter #Halloween #Skull #Monocure https://,0,0,0,0
✰ ANNA ROE ✰,@annagroelly,2022-10-29T06:07:57.000Z,"In Utah, straight couples consist of the most gorgeous, pristine goddess woman ever who can have anyone she wants, and then some noob male who looks like a shitty  3D printing  project with sharpie scribbled on top.  https:// /iluhyougod/status/1585606640958578689 …",1,4,1,0
CNET,@CNET,2022-10-29T11:00:02.000Z,"A New York-based building company completed a  3D-printed  house in just eight days, and it’s on sale for $300,000.",1,17,4,0
3D Print Mars,@3dprintmars,2022-10-28T22:39:38.000Z,,0,0,0,0
SILCA,@SILCAvelo,2022-10-29T14:01:16.000Z,New  3D printing  collaboration with Stein&Fenton. We are excited to be part of the new build launching today Philly Bike Expo.  @phillybikeexpo  @SteinFenton,1,10,4,0
Zebra,@OpticalZebra,2022-10-29T05:13:41.000Z,I need a  3d print  file of the base of this krambit,0,0,0,0
T.N.T VIRAL US,@TNTVIRALUS,2022-10-29T13:50:42.000Z,#RT  @nowthisnews: Would you eat this  3D-printed  meat? This steak is created entirely from plant-based materials  ,0,0,0,0
Ma-g-ka,@magikalalpha,2022-10-29T00:54:35.000Z,Chinese researchers develop  3D printed  lithium metal battery with high energy density  https:// hnology/chinese-researchers-develop-3d-printed-lithium-metal-battery-with-high-energy-density/ar-AA13ueGV?ocid=msedgntp&cvid=beb3143935ec41c1aea1f7cdaf079277 …,0,0,0,0
212Print3D,@0212Print3D,2022-10-29T01:11:33.000Z,Chinese researchers develop  3D printed  lithium metal battery with high energy density  https://,0,0,0,0
Fab Hunt,@hunt_fab,2022-10-28T23:11:10.000Z,#hashtag3  Light Curing Resin  3D Printer https:// curing-resin-3d-printer/ …,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-10-29T04:23:27.000Z,Jasuke enak  https:// /undipmenfess/status/1585974346660515840 …,0,0,0,0
夕凪㌠,@Yuunagi_DAMEYA,2022-10-29T06:00:43.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-10-29T14:16:20.000Z,https:// @tos_girls,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-29T04:50:43.000Z,"3D printed  trash can makes fat, juicy bubbles",0,0,0,0
Colin Murphy,@colinismurphy,2022-10-28T23:16:58.000Z,Winning an ONCOOP Event warrants  3D printing  myself a trophy!  @PokerStarsON @ArlieShaban,2,13,1,0
marsgizmo,@marsgizmo,2022-10-28T22:53:41.000Z,"Are you coming to  @formnext_expo  ? 3D Printing  Faire in Germany   

Let’s meet there  design by  @prashmakes",9,26,5,0
EmNEm,@EmNEmBot,2022-10-28T23:10:57.000Z,All you other Silm Shadys are just childbearing so won't the  3D printed  Slim Shady please fasten your seatbelt in the car ?,0,0,0,0
China Xinhua News,@XHNews,2022-10-29T04:28:06.000Z,"Chinese researchers have recently developed a new type of lithium metal battery with  3D printing  technology, significantly improving the battery's lifespan and energy density  http://",1,38,28,0
Gabriel Hussy,@gabriel_hussy,2022-10-29T12:44:14.000Z,Underneath this bespoke electric bike is a  3D-printed  titanium chassis,0,0,0,0
3D PRINT TECH DESIGN,@AntonMnsson,2022-10-29T12:53:09.000Z,"Last chance to print a fast fun print!
  https:// t/pumpkin-with-legs-standing-pumpkin …",0,0,0,0
Cults.,@Cults3D,2022-10-29T10:33:00.000Z,"3D print  of the week by stevesuter
Designed by Spare_Oom_Studio
Discover this superb make:  https://",0,27,3,0
bubbleistrouble,@bubbleistrouble,2022-10-29T10:10:43.000Z,3D printed  trash can makes abundent beautiful bubbles,0,0,0,0
Cathouse Glasgow,@CathouseGlasgow,2022-10-29T00:26:02.000Z,Shout out the guy who  3D printed  his entire Mandalorian costume ,4,44,2,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2022-10-29T00:33:42.000Z,The fireplace has been installed. It's wall mounted. I'd like to build a frame around it at some point.  #ttrpg #ttrpgsolidarity #ttrpgfamily,2,3,0,0
PositivePrinting,@Positiv3Prints,2022-10-29T03:57:46.000Z,He’s out where the ball hits him.  #WorldSeries2022,0,0,0,0
Kedu14,@Eduardox1031,2022-10-29T07:51:47.000Z,Guess what's 3dprinted in the Halloween Decorations in Sovol Halloween Giveaway to win the Sovol NEW Budget All Metal Hotend  3D Printer !  https://,0,0,0,0
Nawaaz,@NawaazB,2022-10-29T13:29:06.000Z,"Is there anyone in the Pretoria West/Centurion region that can help me out with a  3d printer  issue.

I've been trying for hours, looking at a bunch of guides but nothing is working  All I wanted to do was update the firmware and now it's a mess",0,0,0,0
yayanarchy,@yayanarchy,2022-10-29T10:03:30.000Z,"Anyone have suggestions for a <$400  3d printer ?
Was thinking maybe an Ender 5 or Sovol SV05. 
Mostly use mine for prototyping, would like one that wont screw up 15 hours into a G17 frame.",1,2,0,0
Ken Humphreys,@TallulahBass,2022-10-29T11:21:31.000Z,"So for a little  #letterpress  project that's on the go, unsurprisingly my Gill Sans 10pt Bold has no '@' or '#', as it is some 60 years old or so.  And so the  3d printer  is brought into play. No idea if these will even work, or last longer than a few prints, but its fun to try.",0,3,0,0
bubbleistrouble,@bubbleistrouble,2022-10-29T03:50:48.000Z,"3D printed  cap makes ridiculously, ephemeral bubbles",0,0,0,0
Cookiecad - Nathan Apter,@cookiecad,2022-10-29T02:48:58.000Z,There's nothing that makes me happier than seeing people use Cookiecad to help get kids into stem and  3d printing .   Check out these awesome 7th grade designers. #3dprinting #stem #steam https://,0,0,0,0
Geoff Wilbur,@geoffwilbur,2022-10-29T01:10:00.000Z,. @OfficialSPEE3D  launches new XSPEE3D metal  3D printer :  https:// unches-new-xspee3d-metal-3d-printer-technical-specifications-and-pricing-215397/ …  by @PaulHanaphy via  @3dprintindustry,0,3,1,0
CGTN,@CGTNOfficial,2022-10-29T07:30:00.000Z,#China  develops  3D printed  lithium metal battery with high energy density,0,19,9,0
𝘋𝘦𝘷𝘰,@ssaattwworg,2022-10-29T05:50:56.000Z,3D Printed  Injection Molds (actually work)!  https://  via  @YouTube 何言ってるのかわからんけど面白い,0,0,0,0
Jack LLL,@headsupjack123,2022-10-28T22:34:16.000Z,new content This kid-friendly  3D printer  creates toys and is on sale for 25% off  https://,0,0,0,0
Diana,@onlybeci,2022-10-29T03:35:00.000Z,"#SpaceHour A Thrust Chamber of 2.5kN was created by
a  3D printer , with ""the capability to place satellites in several target orbits from a single launch"" gets the green light  from  @esa #Science #Space #Satellites  

Via: @esa_sts ",0,2,0,0
Bowtied CAD/CAM,@BowtiedCad,2022-10-28T23:13:50.000Z,"Printing action figures and toys:

Great way to use  3D Printer  for kids of all ages. Single geometry is easy but once we get into printing articulable parts and painting we really start to show off. Watch out though this can be time consuming and addictive!",1,1,1,0
bubbleistrouble,@bubbleistrouble,2022-10-29T02:10:47.000Z,"3D printed  trash can makes humongous, transparent bubbles",0,0,0,0
vulkan,@Julio37573515,2022-10-29T01:04:15.000Z,Just 3d model it in blender and  3d print  it  https://,1,0,0,0
3D Open Hardware,@3DOpenHardware,2022-10-28T23:50:59.000Z,RTX 4090 16-Pin Power Connector Woes Spawn  3D Printed  Fix | Tom's Hardware  https://,0,0,0,0
GadgetStealDeals,@GadgetDealzz,2022-10-29T11:20:09.000Z,#nerdlife 3D Printer  Limit Switch 5PCS/Lots X/Y/Z Axis End Stop Limit Switch 3Pin N/O N/C  3D Printer  Accessories for CR-10 Series Ender-3  https://,0,0,0,0
