Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ronald van Loon,@Ronald_vanLoon,2022-06-16T06:57:11.000Z,"Meet the metal  #3D  printer integrated with a CNC machine
by  @IntEngineering #Robotics #3DPrinting #RPA #AI #ArtificialIntelligence #Tech #Technology cc:  @ronald_vanloon @dirkschaar @space_mog",1,36,13,0
boo boo keys (danny),@xenogiossy,2022-06-16T00:55:28.000Z,alright lads are we  3d printing  gaias hammer or are we making her out of foam,2,3,0,0
Imryll (YharnamWorkshop),@YharnamWorkshop,2022-06-16T09:15:11.000Z,"Beside Rakuyo I've also done working saw cleaver (hybrid build,  3d print  + 10mm steel plate, lever, and spring lock mechanism with wooden handle to resemble that more ""real feel""

Here it is in action :D  #bloodborne #cosplay #prop #sawcleaver #hunter",6,718,89,0
tony west,@classics123,2022-06-16T08:05:55.000Z,"Constant giggling, Shoes not knitted,  3D printed , its was Type of Heron.",0,0,0,0
Matthew Carven,@MatthewCarven,2022-06-16T06:52:09.000Z,Need guns fast but not exactly this instant? Need ammunition or wish to tool up to mass produce it? Have you considered  additive manufacturing ? We here at Bogan Standard Heavy Industries have the plans and know all the right people to get you started! Website coming soon!,1,1,1,0
3D Open Hardware,@3DOpenHardware,2022-06-16T07:50:53.000Z,"3D printing  company Desktop Metal to cut workforce 12%, consolidate facilities  https://",0,0,0,0
MSLA Racing,@MSLARacing,2022-06-15T22:31:25.000Z,Joining us this week is  @DadSandman  as he sponsors The Ball Buster Lollapalooza MSLA race at MSLA Raceway! 175 Laps where in the end the winner will get a custom  3D printed  trophy and top 3 get the Exclusive MSLA Marble skin! See you there!  #MSLA #MarblesOnStream #Sponsored,0,23,6,0
Jazz Drummer,@jazzdrummer420,2022-06-16T12:26:10.000Z,"A nonprofit building  3D-printed  schools finished its first $300,000 build in Madagascar in 3 weeks  https://",0,0,0,0
BJ,@barelyjoshua,2022-06-16T08:07:11.000Z,Thinking of getting a 3D Resin printer and other bits and starting a  3D printing  side hustle.. hmmmm,0,0,0,0
po jahlovw,@minutebol,2022-06-16T08:48:10.000Z,And Solomon  3d Printed  a whole throne in seconds,0,0,0,0
3D Printing Magazine,@3DPrinting_Mag,2022-06-16T00:03:10.000Z,Lufthansa Has Announced the First Load-Bearing Part Made With Metal  Additive Manufacturing  via @3Dnatives_en  https:// oad-bearing-part-metal-additive-manufacturing-160620224/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-06-16T02:20:45.000Z,3D printed  cap makes abundent slimy bubbles,0,0,0,0
