Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
DerOileMachtDruck 3D Printing Service & Products,@Deroile3dprint,2022-08-25T23:24:30.000Z,https:// #etsysale #michelangelo #david #3dprinting #sale #etsy #bust #homedecor,0,0,0,0
sd,@CryptoBumbleb,2022-08-25T23:29:59.000Z,"ELEGOO  3D Printer  Resin 405nm UV Curing Standard Photopolymer Resin 2.0 for LCD  3D Printing , High Precision, Low O https:// $33.99 $28.89  ..",0,0,0,0
Estes Design & Mfg,@estesdm,2022-08-25T20:01:56.000Z,"3D printing  is becoming an increasingly popular prototyping method, but it doesn't come without disadvantages. Visit our blog to learn why traditional metal fabrication processes still have the upper hand when it comes to sheet metal prototyping.  http://",0,0,0,0
UCF,@UCF,2022-08-25T20:45:00.000Z,UCF researchers and their work are out of this world — literally!  The  3D-printed  protective coating created in one of these studies will protect lunar vehicles and astronauts from moon dust while they conduct their lunar explorations. #UCFinSpace,0,31,10,0
Real News Hub,@realnewshubs,2022-08-26T01:51:14.000Z,"Creality Ender Series- PLA  3D Printer  Filament 1.75mm, Upgrade Stronger Toughness Printing Consumables, Dimensional Accuracy ± 0.03 mm, 1 KG (2.2 LBS) Spool Fit Most FDM  3D Printer  (White)  https:// -series-pla-3d-printer-filament-1-75mm-upgrade-stronger-toughness-printing-consumables-dimensional-accuracy-%c2%b1-0-03-mm-1-kg-2-2-lbs-spool-fit-most-fdm-3d-printer-white/ …",0,0,0,0
The 3D Print General,@3DPrintGeneral,2022-08-25T23:37:52.000Z,Yay or nay?,7,65,5,0
Shantel Lee Asay-Jones,@jones_shanny,2022-08-25T18:38:14.000Z,GEEETECH THUNDER  3D Printer  Giveaway  https://,0,0,0,0
RoyalGnomie,@RoyalGnomie,2022-08-25T23:59:01.000Z,Check out live from the cave just talking about  3D printing  and whatever else that you want as long as its not politics  https:// .  Come join us,0,5,2,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-08-26T03:02:56.000Z,"Felt nice to do raid content again, though. We got to about 40% with 3 random DPS players who were in a separate discord, so I think next time, we've got it. Assuming SOMEONE SOME RANDOM CATBOY doesn't FUCK IT UP",0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2022-08-26T02:15:38.000Z,KJD3D :   Printing is at 50%,0,0,0,0
Manish,@ManishWayz,2022-08-25T19:28:50.000Z,My 3030 extrusion are in so now I can start working on my HyperCube Evo build. A  3D printer  with a 20x20x20in build area.,0,3,0,0
