Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Employment Law News,@Labor_Law,2022-05-26T20:18:02.000Z,Key Takeaways from AmericaMakes: 2022 RAPID + TCT  Additive Manufacturing  ( 3D Printing ) Conference  https:// takeaways-from-americamakes-2022-5125878/ …  | by  @FoleyandLardner,0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-05-26T20:54:05.000Z,Keqing Genshin Impact Fanart –  3D Print https:// rintable-models/295521-keqing-genshin-impact-fanart-3d-print.html …,0,0,0,0
夕凪㌠,@Yuunagi_DAMEYA,2022-05-26T16:50:43.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,2,0,0
ProImage3D,@pro3drp,2022-05-26T15:29:59.000Z,Happy  #nationalpaperairplaneday !  https:// This folds the paper airplanes and launches them up to 120 a minute in one compact machine made mostly of  3D printed  parts.  #3dprinting #3dprint,0,0,0,0
YYC What's On,@yycwhatson,2022-05-26T15:24:03.000Z,"Featuring VR, AR,  3D-printed  sculptures, video, and performance photographs, At the Edge of Two Worlds explores new digital possibilities for bridging gaps between memories and experiences.

Opens May 27, 2022 | Details at  https:// .  #yycarts @truckgallery",0,0,0,0
7News Boston WHDH,@7News,2022-05-26T17:45:00.000Z,Springfield man accused of building AR-15 ghost guns with  3D printer https:// ld-man-accused-of-building-ar-15-ghost-guns-with-3d-printer/ …,1,3,3,0
Frontiers - Bioengineering and Biotechnology,@FrontBioeng,2022-05-26T15:39:32.000Z,New Research: Biomechanical Effects of  3D-Printed  Bioceramic Scaffolds With Porous Gradient Structures on the Regeneration of Alveolar Bone Defect: A Comprehensive Study  https:// 89/fbioe.2022.882631?utm_source=S-TWT&utm_medium=SNET&utm_campaign=ECO_FBIOE_XXXXXXXX_auto-dlvrit … #bioengineering #biotech,0,3,2,0
8BitofFun-On Vacation,@8BitoffunX,2022-05-26T21:40:34.000Z,I'm now live playing Just Chatting over on Twitch:  https://,0,0,0,0
Books To Believe In,@books2believein,2022-05-26T18:48:55.000Z,"Python for  3D Printing  enables the reader to leverage the power, versatility, & simplicity of Python to enhance & super-charge the already powerful capabilities of OpenSCAD for manufacturing. ->  https:// #BackToSchool #amazon",0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-05-26T20:42:06.000Z,The Barghest  3D Print  Model  https:// rintable-models/295533-the-barghest-3d-print-model.html …,0,0,0,0
Michael Petch,@MichaellPetch,2022-05-26T20:03:10.000Z,3D Systems selected to  3D print  “critical components” of Airbus' OneSat satellites  #3DPrinting https:// s-selected-to-3d-print-critical-components-of-airbus-onesat-satellites-209835/?feed_id=7345&_unique_id=628fdcfd8666f …,0,0,0,0
James Johnston | Rural Photographer | Reviewer,@Element321,2022-05-26T18:22:28.000Z,Additive Manufacturing  Gains Yet Faces a Few Struggles  https://,0,0,0,0
Mom Daughter Deals,@Momdaughterdeal,2022-05-26T16:57:11.000Z,ELEGOO Mercury Plus 2 in 1  3D Printing  Washing and Curing Station V2 for Mars Photon S Photon Mono LCD SLA DLP  3D Printer  Models -  https:// goo-mercury-plus-2-in-1-3d-printing-washing-and-curing-station-v2-for-mars-photon-s-photon-mono-lcd-sla … ...,0,0,0,0
Sylvia Huber,@MrsHuber_DLC,2022-05-26T22:51:48.000Z,"Last day of school means the last  @Enrichment_IISD 3D printing  day!! I was able to print the second  @JohnRGood  student design, and gift the rest of my products to @MsChaves5 !! Boy, I’m going to miss this cohort!! I   them so much!!",0,8,1,0
Leslie Langnau,@DW_3DPrinting,2022-05-26T17:10:00.000Z,Going small with  3D printing .  https:// th-3d-printing/ … #3dprinting #additivemanufacturing @DesignWorld,0,0,0,0
HOM DAO Official,@homdaoofficial,2022-05-26T19:16:54.000Z,"HOM DAO is excited to announce that we are dropping a limited collection of  #NFTs  in partnership with  @WorldHousingOrg .

Take part in the creation of a community of sustainable  3D printed  homes... stay tuned for more info soon.",3,8,5,0
Space Launch Schedule,@SpaceLaunches,2022-05-26T20:53:22.000Z,Additive manufacturing  has progressed far beyond brackets https:// itive-manufacturing-has-progressed-far-beyond-brackets/ …,0,0,0,0
magdasawon,@magdasawon,2022-05-26T17:25:05.000Z,"BOOM! lemme get ya excited 'bout our next show: Gracelee Lawrence, the boss lady of of  3D printing .  ""Heat Sink"" opens june 10  https:// racelee-lawrence-heat-sync-opens-june-10?e=1c0d4870eb …",1,1,0,0
Computer Aided Technology (CATI) (now GoEngineer),@CATISOLIDWORKS,2022-05-26T21:31:55.000Z,We're so honored to receive  3D Printed  Awards from  @Ford  for the 3D Scanning work we did to help restore the  #MichiganCentralStation . Here's the full story:  https:// nJQOU …,0,4,1,0
Sharkfac3Lives,@Sharkfac3Lives,2022-05-26T21:30:39.000Z,Someday  @GameStopNFT  will support STL files for us  3d printer  nerds. It'll just happen. It makes logical sense.,0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-05-26T23:24:04.000Z,TPA Studio - Lost Canvas Pandora  3D Print  Model  https:// rintable-models/295325-tpa-studio-lost-canvas-pandora-3d-print-model.html …,0,0,0,0
Eiritana ~ ᚖ エリタナ - Doll,@eiritana,2022-05-26T15:34:38.000Z,"This is what they took from you:menthols, cucumber juul, and the ability to buy a mill or  3d printer",0,4,0,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2022-05-26T15:23:29.000Z,"Affiliate Link. Save 5% Off your Orders with code 3DHP5OFF Except for Special Filament Packs.
Here is a link to ZYLTECH Web Site http://",0,0,0,0
Century College,@CenturyCollege,2022-05-26T18:09:22.000Z,"Engineer Pao Thao started at  @CenturyCollege , saving money & gaining valuable real-world experience in  3D printing .  He's currently working  @starkeyhearing , designing hearing aids, & is also working on his Master's degree. https:// #CommunityCollege #Success",0,2,0,0
GoEngineer,@GoEngineer,2022-05-26T19:57:59.000Z,GoEngineer's  3D printing  division has been helping companies solve problems for longer than many people realize  #3Dprinting  has even existed. Check our references ,4,35,10,0
