Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3DPrint,@3DPrint_com,2022-06-20T11:53:33.000Z,New  3D Printing  Industries: Nuclear Industry  http:// #3DPrinting #3Dprintednuclearcomponents,0,1,7,0
Markus Wolf,@3DMetalPrintin1,2022-06-20T11:36:03.000Z,New  3D Printing  Industries: Nuclear Industry  https:// printing-industries-nuclear-industry/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Divide by zero,@SachinT92757445,2022-06-20T13:27:22.000Z,"Best Industrial  3d printer  price in India | Divide by Zero
Visit our website for more information:  https://",0,0,0,0
Innovolo,@Innovolo_PD,2022-06-20T12:00:12.000Z,Success of TCT 3Sixty 2022 promises bright future ahead for UK  3D printing  and  additive manufacturing  sector  https://,0,0,0,0
Abdallah,@abhawash,2022-06-20T11:29:47.000Z,Dumbest take i've seen.  3D printing  is and will change the world. Currently they're literally creating human organs. In dubai they require a certain percentage of their buildings to be  3D printed ...,0,0,0,0
brett mcdonald,@norty14u5678,2022-06-20T14:56:21.000Z,How concrete homes are built with a  3D printer https:// opleandplaces/how-concrete-homes-are-built-with-a-3d-printer/vi-AAYACbH?ocid=msedgdhp …,0,0,0,0
Gallium Tech,@GalliumLLC,2022-06-20T08:09:44.000Z,"Call us for   #3ddesign  and   #3d  printing
 +254 113 873 715
Email: iot.neverest@gmail.com",0,5,0,0
Tiff,@Tiff86988867,2022-06-20T06:21:24.000Z,"Insights on the  3D Printing  Materials For Healthcare Market Report & Forecast to

Read:  https://",0,0,0,0
KQ Liverpool,@KQLiverpool,2022-06-20T15:13:12.000Z,"Finishing the day  @LSPsocials  with  @the_MTC_org  and  @ukCPI  discussing manufacturing  #informatics , design and  #simulation ,  #robotics  and  #automation ,  #electronics  fabrication,  #additive  manufacturing,  #sustainable  packaging. @tradegovukMYS",0,8,3,0
Lifeboat Foundation,@LifeboatHQ,2022-06-20T13:52:21.000Z,The world’s largest  3D printed  housing project just launched in Virginia  https:// he-worlds-largest-3d-printed-housing-project-just-launched-in-virginia …,0,2,1,0
Todd,@toddanglin,2022-06-20T13:25:43.000Z,Consider helping some school kids in Hawaii get started with  3D printing https:// /Kamalei_N_Leiai/status/1538799796617547776 …,4,29,23,0
LevelsDennis,@levelsdennis,2022-06-20T09:55:06.000Z,I don’t know shit about  3D printing  but this seems like a tweet that would occur at the  3D printing  bottom,0,3,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-06-20T09:52:28.000Z,"My wonderful cats are doing their best at helping me cope with COVID by:
-pouncing on the air mattress to wake me up
-being Bigfoot and yowling in my face at 5:30 in the morning",0,0,0,0
TheKingShirt Store,@TheKingShirt,2022-06-20T07:22:10.000Z,San Francisco 49ers snoopy lover  3d printed  Hawaiian Shirt https:// ancisco-49ers-snoopy-lover-3d-printed-hawaiian-shirt/ … https:// oads/2022/06/san-francisco-49ers-snoopy-lover-3d-printed-hawaiian-shirt.jpg …,0,0,0,0
Franke Bearings Ltd,@FrankeLtd,2022-06-20T10:00:34.000Z,"Franke lightweight aluminum bearings are 65% lighter than steel, offering substantial design freedom. Available in a wide range of materials, from aluminium, bronze ceramic, plastic, carbon,  3D printed  and many more.

Further information can be found at  http://",0,0,0,0
All3DP,@All3DP,2022-06-20T12:17:59.000Z,What does an AI think of  3D printing ? We gave DALL-E mini some prompts to find out.  https:// -ai-think-of-3d-printing/ … #3dprinting,0,0,0,0
Parola Analytics,@ParolaAnalytics,2022-06-20T15:30:09.000Z,". @Accenture 's proposed improved prosthetic hand can shoot basketballs with the help of a low-energy, spring-generated haptic feedback system.   Learn more about  3D printing  in our free report:  https://",0,0,0,0
Financial Express Education,@FE_Education,2022-06-20T14:20:52.000Z,"IIT Jodhpur develops metal  3D printer  for aerospace, defence, and general engineering applications
  @iitjodhpur https://",0,2,2,0
Fusion3 3D Printers,@Fusion3DPrint,2022-06-20T14:28:55.000Z,"Fusion3's new EDGE  3D printer  features our patent-pending ANVIL print head, providing greater reliability, performance, and ease of maintenance. Learn more:  https://",0,0,0,0
Emma Chamberzynn (anti-gun),@BronTiger,2022-06-20T08:07:57.000Z,3D print  me that p*ssy,1,0,0,0
ASME Virginia,@asmevirginia,2022-06-20T11:58:55.000Z,"This week's ASME Mondays has a story about self-sensing  3D printed  materials, a podcast about the next space stations, and an article about advance fabrics being developed at MIT. https://",0,0,0,0
M4Snews,@M4SnewsEnglish,2022-06-20T07:27:26.000Z,News from  #Renishaw : Welsh bike manufacturer races ahead with  #additive #manufacturing . Read about it here -  http:// #UKmfg @renishawplc,0,0,0,0
