Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ADIT Aerospace & Defence,@ADITAeroDef,2022-05-10T14:58:04.000Z,https:// ockheed-martin-raytheon-back-us-effort-to-boost-3d-printing/ … #LockheedMartin  and  #RaytheonTechnologies  have joined the Biden administration's new  Additive Manufacturing  Forward initiative.  #3Dprinting #additivemanufacturing,0,0,0,0
QueerCultureBot,@QueerCultureBot,2022-05-10T22:16:35.000Z,"Breaking news:  3D printing  is  1000% ace culture. I'm just reporting the facts here, folks.",0,0,0,0
Gadgeticus Store,@gadgeticusstore,2022-05-10T21:00:48.000Z,#hashtag4 3D Printer  Plastic Filaments,0,0,0,0
Avid Product Development,@AvidProduct,2022-05-10T19:51:52.000Z,"Who's going to the Electrical Wire Processing Technology Expo in Milwaukee this week? Stop by HP Booth #801 on Thursday, May 12 to learn how to take advantage of  additive manufacturing  for your wire harnessing components. #AdditiveManufacturing #3DPrinting #EWPTE2022",0,0,0,0
Shion ꪔ̤̮,@S_ionYlla,2022-05-10T21:52:32.000Z,Received my  3D printed  lance /thorn ?from  @AmazingAmatsu  Thank you so much!! Will working on the sanding & painting this weekend :)),2,11,1,0
Jessica Licker,@jessica_licker,2022-05-10T17:15:20.000Z,"I'm helping a technophobe apply for a job online near our printer stations. I'm running a  3D print , and she asked me what the squeaking was. The look on her face when I said a  3D printer  was so haunted.",0,0,0,0
Len Rosen,@21stcentechblog,2022-05-10T17:30:49.000Z,"This  3D printer  turns sawdust into beautiful, real wood products  https:// 3d-printer-turns-sawdust-into-beautiful-real-wood-products …",0,0,0,0
Conard Corporation,@Conardcorp,2022-05-10T18:03:00.000Z,3D printing  and thermodynamic modeling help NASA develop a high-flying alloy  https://  by  @additivereport,0,0,0,0
AJ Suchocki,@aj_suchocki,2022-05-10T18:20:47.000Z,"3D printing  is such an amazing tech.

What a time to be alive.",0,0,0,0
Beans in Things (beansinthingz),@beansinthingz,2022-05-10T22:47:10.000Z,DOWNLOAD -  3D Print  STL File - Fursuit Furry Cat Cosplay Head Base Model for Personal Use on Home PLA 3 Dimensional Printers  http:// 709/download-3d-print-stl-file-fursuit-furry … #3dPrinter #Furry,0,0,0,0
