Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
上野マリン,@FnDcTG8aCeWw2x6,2022-05-18T16:30:42.000Z,"QIDIテクノロジー の QIDI TECH S-Box Resin  3D Printer  UV LCD Printer, 10.1 inch LCD,215mm(L)*130mm(W)*200mm(H) Large Build Volume，High Precision,Double Guide Rail & Precision Ball Screw,Fast Leveling Structure を Amazon で  https:// @amazon より",0,0,0,0
がんにい,@pikaDAM,2022-05-18T12:09:40.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
giuseppe,@GlUSEPPE_,2022-05-18T11:27:31.000Z,I bought a  3d printer  with no idea how to  3d print  anything,0,0,0,0
TriMech Solutions,@TriMech3D,2022-05-18T13:20:37.000Z,"Supplement your fixture and part fabrication with FDM composite  3D printing  to gain speed, throughput, and cost benefits.",0,0,0,0
Freeman Lab,@lab_freeman,2022-05-18T14:22:21.000Z,"We are looking for a postdoc for our project with  @AtelierMeats . If you have  3D printing , scaffolding, and tissue engineering experience please take a look!  https://",0,6,3,0
3DQue Systems Inc.,@3dque,2022-05-18T14:32:05.000Z,"Auto-generate content for your  3D print  business and/or social media accounts with Quinly Timelapse!

Tune into our livestream TODAY as Steven and Mateo do a live tutorial on how to get the best timelapses - lighting, angles, and more!

Livestream:  https://",0,0,0,0
Yokai Jefe,@Yokai_LalexVk,2022-05-18T09:28:56.000Z,"No se puede decir nada seguro, pero MAYBE demos una charla en la  3D Printer  Party de Madrid ",1,10,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2022-05-18T12:54:59.000Z,FILEMON-SAN,2,17,0,0
Dr. Bess Koffman,@BessKoffman,2022-05-18T14:00:29.000Z,"Any recs on where to get plans for  3D printing  forams, pollen, coccoliths, etc? I'd love to develop a set of hand sample-sized proxy models for my climate courses.",7,17,2,0
I4MS,@I4MS_Europe,2022-05-18T12:15:04.000Z," Get to know our  #Training  offer - "" Additive Manufacturing  for End Users"" from Integradde Project  @Integradde  
More info  https:// ning-session-on-additive-manufacturing-for-end-users/ …",0,0,0,0
