Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
MammaMattsson,@MammaMattsson,2022-10-06T18:12:05.000Z,"Here we go, back to the eastern front! A Jagdpanzer IV,  3D-printed  by  @Smygpainter . It’s been primed since one day after I got it, stuffed in a box for a year, and now painted in an hour or so!  #wepaintminis #wargaming #miniaturepainting #boltaction #warmongers #28mm",4,42,3,0
Kate Gleason College of Engineering,@_RITEngineering,2022-10-06T15:00:18.000Z,"Adam Foster, a Ph.D. student in mechanical and industrial engineering is a team member at PrisAM, a student-owned business. PrisAM uses ground-breaking  3D-printing  technology to manufacture airframes for Uncrewed Aerial Vehicles, or drones.  https:// ecomes-successful-entrepreneur … #RITengineering",0,3,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2022-10-06T21:00:02.000Z,Did you know we have membership tiers on our Ko-Fi now? We would love to help you advertise your  #ttrpg  project to all our followers. Link in the comments.  #ttrpgfamily,0,2,1,0
Pava Marie LaPere Center for Entrepreneurship,@PavaCenter,2022-10-06T16:00:51.000Z,"Upcoming JHU MakerSpace workshops: 
10/6 @ 3pm - JHRC + MakerSpace: Wood Shop
10/6 @ 6pm - Work with SolidWorks
10/7 @ 5pm -  3D Printing  Training 
Register Here:  https://",0,0,0,0
somuchdepends,@somuchdependson,2022-10-06T21:07:16.000Z,a  3D printed  running shoes,0,0,0,0
Liliputing,@liliputingnews,2022-10-06T21:25:12.000Z,"This pint-sized cyberdeck features a Raspberry Pi 3B+, a 5 inch 800 x 480 display, a mini keyboard, a Heldertech RetroPSU, custom  3D printed  case, and a few other odds and ends.",0,0,0,0
Krimog,@krimog,2022-10-06T14:04:01.000Z,"My new  3D print . @Elegoo_Official  has awesome printers. @tavernww  has awesome models.

I won't paint it (at least not in a near future), because I can't paint (yet). I have to train on other things first.",2,7,1,0
Strongwell,@strongwellmc,2022-10-06T19:10:10.000Z,This week's  #STEM  related article explores the ongoing developing trends within additive  #manufacturing .  http://,0,0,0,0
salejust24by7,@salejust24by7,2022-10-06T13:57:26.000Z,Additive manufacturing  | Additive inverse manufacturer https:// ive-manufacturing-additive-inverse-manufacturer …,0,0,0,0
Gina,@CakelessTOFP,2022-10-06T21:04:59.000Z,What's the point in having a  3D printer  if you're not going to print matching spooky accessories for yours and your besties car,0,3,0,0
CREALITY 3D Printer,@Creality3dP,2022-10-06T12:56:00.000Z,"CR-10 Smart Pro-AIoT HD CameraCR-10 Smart Pro-AIoT HD Camera Equipped with AIoT HD camera, the printing process can be observed and monitored remotely. #cr10_smart_pro :  https://  /  https://",1,6,1,0
Foxrock,@Foxrock111,2022-10-06T20:09:59.000Z,"The boy… He has arrived…

(An awesome  3D printed  figure by  @hbsprites !!)",1,1,1,0
Hacker News 50,@betterhn50,2022-10-06T19:42:27.000Z,"Man sells  3D-printed  firearms to a buyback program for $21,000  https:// kes-usd21000-by-selling-3d-printed-guns …  ( https:// 90 … )",0,0,0,0
floyd,@floyd80511785,2022-10-06T19:30:04.000Z,"Man says he was paid $21,000 for trading in  3D-printed  guns at government buyback event, New York attorney general responds  https:// gun-buyback-3d-printed …",0,0,0,0
Hacker News 20,@betterhn20,2022-10-06T17:47:42.000Z,"Man sells  3D-printed  firearms to a buyback program for $21,000  https:// kes-usd21000-by-selling-3d-printed-guns …  ( https:// 90 … )",0,0,0,0
iSSi,@iSSi_Vancouver,2022-10-06T19:42:20.000Z,The International Manufacturing Technology Show 2022 features twice as many  3D printing  companies than ever before offering proven solutions for today's manufacturing hurdles.  https:// #manufacturing #3Dprinting,0,0,0,0
Fabbing,@fabbing,2022-10-06T17:15:05.000Z,AI and  3D printing  used to recreate lost Van Gogh artwork in UCL initiative  http://,0,0,0,0
thenottakenname,@originaltntn,2022-10-06T17:33:43.000Z,Where around here could I get a starter electronics kit? Figure it's about time I up my  3D printing  game. Or is it just better to go to Amazon for it?,0,0,0,0
Sident Dental Systems,@SidentDentalSys,2022-10-06T13:13:52.000Z,"Want to know more about how  3D printing  can benefit your practice, register on the link below and join us on 14th October 2022 at 1.00pm? https:// #sident #workflow #sidentdental #dentalprofessional #dentist #dental #sprintray #3dprinting #efficientworkflow",0,0,0,0
HammocksMiddleSchool,@HammocksMiddle,2022-10-06T15:38:00.000Z,"Verizon Innovative Learning (VIL) Lab and Tech Team demonstrate AR,VR, 3D printing , interactive stories, 360 cameras, robotics, and more to our future Hurricanes.  @SuptDotres #citizenverizon @MDCPSSouth @dpvils @EntrepreneurASU #hurricanetech @HeartofAmericaF  @miamimagnets",0,4,1,0
avaxgfxcom,@avaxgfxcom,2022-10-06T13:42:33.000Z,Rebecca Cyberpunk Edgerunners 2077 Anime Girl Character –  3D Print https:// rintable-models/367691-rebecca-cyberpunk-edgerunners-2077-anime-girl-character-3d-print.html …,0,3,0,0
Shaun Grant,@CanadaGrant,2022-10-06T13:53:09.000Z,"We have a  3D printer  in our room  @CurlingTDSB  now! I think it is safe to say the class is engaged. Lots of creative ideas are forming. My favourite: ""Can we make wallets for our class money!?"" ",1,22,1,0
Markus Wolf,@3DMetalPrintin1,2022-10-06T13:45:05.000Z,"3D Printing  News Unpeeled: Equinor, GH Induction, Rady Children’s Hospital  https:// e-manufacturing-gh-induction-equinor-rady-childrens-hospital/?utm_source=dlvr.it&utm_medium=twitter …",0,0,0,0
Kalpit,@KiloSix_K6,2022-10-06T13:57:13.000Z,My new  3d printer  has an impressive speed. ,0,0,0,0
Additive Manufacturing Coalition,@AdditiveManufa4,2022-10-06T17:16:08.000Z,"Great meeting with America Makes' Kimberly Gibson in Washington, DC! #additivemanufacturing #3dprinting #nationscapital #dc @americamakes @AdditiveManufa4",0,0,0,0
billybigbeak.algo,@scottmarin17,2022-10-06T14:39:32.000Z,Good morning friends!!! Testing out the  3d printer  on files off the internet.  Checking what paints to use and all that fun stuff! As we wait for out file to be created :),3,14,2,0
Maximo,@Punished_Maximo,2022-10-06T19:40:39.000Z,by generous gun-buy-back i expect to recieve 125 thousand dollars for this incomplete reciever i made in a  3D printer That or no deal,0,0,0,0
1492 Ltd,@1492Ltd,2022-10-06T16:25:15.000Z,Should the UK Government be doing more to support the adoption of  additive manufacturing  in the UK? - TCT Magazine  #engineering #manufacturing https://,0,0,0,0
IANS,@ians_india,2022-10-06T17:43:13.000Z,"The  #IITGuwahati  has developed a  3D printed  sentry post for the Indian Army which can be set up at its intended site within 24 hours by the Army's engineer wing, defence sources said on Thursday. @IITGuwahati",0,7,3,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2022-10-06T17:00:01.000Z,"Looking for a great Xmas gift? Check out our  3d printed  HeroQuest board by clicking below. Order by October 15th or it may not arrive by Xmas! 

We also have game boards for Space Hulk & Black Fortress.   #ttrpg #ttrpgfamily #boardgames",0,0,0,0
The Cycle Collective,@cyclecollective,2022-10-06T21:22:04.000Z,Video:  3D printing  Ganna’s hour record Pinarello  http://,0,0,0,0
Kevin Caron,@KevinCaronArt,2022-10-06T14:05:09.000Z,"In addition to sculpture, I've made a lot of crazy things with  3D printing  - read about them on my newest  3D printing  blog post at  https:// . #3Dprinting #largeformat3Dprinting #farkle #gameboards #KevinCaronArt",0,0,0,0
Key Model World,@KeyModelWorld,2022-10-06T13:19:45.000Z,"This fabulous  3D-printed  Tornado GR.4 cockpit and a GR.1 engine set, both 1/72 items, are now available from Scale Model Parts. Learn more here: https://",0,0,0,0
MyJournals,@myjournals,2022-10-06T17:34:06.000Z,[ASAP]  3D Printed  Platform for Impedimetric Sensing of Liquids and Microfluidic Channels  https://,0,0,0,0
Zerda,@ZerdaFox,2022-10-06T17:27:45.000Z,"Okay so it was cool that they could  3D print  my crowns and shit in the office, but I miss having gold teeth QwQ",0,2,0,0
