Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Jack Fisher,@MarvelMaster616,2022-06-27T17:09:52.000Z,Some people should never be given access to a  3D printer .,0,0,0,0
Deel - Commission Closed,@Deelusi,2022-06-27T19:32:41.000Z,so the  3d printer  is on their way ,0,0,0,0
CDME,@cdmeosu,2022-06-27T19:54:22.000Z,CDME recently built a custom brooder box for a penguin chick at the  @ColumbusZoo . CDME used  3D printing  to complete the project in just 8 days. Read more here to see how the project was accomplished:  https:// dme-builds-custom-brooder-box-columbus-zoo-penguin-chick …,0,0,0,0
Daniellesgames,@Daniellesgames1,2022-06-27T17:48:15.000Z,Got a cute  3d printed  mini blockbuster sign  #retrogaming #retrogamer #blockbuster #retrogames,14,209,14,0
Paul Isley,@Pually,2022-06-27T12:42:26.000Z,Much of my  3d printing  and CNC knowledge I got through makerspace. Lots of great info and 3d models.,0,0,0,0
Infinitale: Chronicles #1 | For Sale on Amazon!,@InfinitaleComic,2022-06-27T17:00:14.000Z,Nice! I can’t wait for this monster to arrive! 8K  #Resin 3D printing ?! Yes please! ,1,7,1,0
3DPrint,@3DPrint_com,2022-06-27T12:55:03.000Z,Biden’s AM Forward Signals that  3D Printing  Is Ready for Prime Time  http:// #3DPrinting #Aerospace3DPrinting,0,1,8,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2022-06-27T13:36:30.000Z,KJD3D :   Printing is done! Took about 1:11:15,0,0,0,0
Asma.,@soomy17,2022-06-27T18:02:38.000Z,3D printed  Dental Model الكاست الوحيد اللي ما أقدر أرميه,1,2,0,0
相互フォロー支援の亀&ネットショッピング,@sougokame,2022-06-27T16:24:42.000Z,ELEGOO MARS UV 光造形式 3Dプリンター  3D Printer  タッチスクリーン 停電リカバリ 高精度 115x65x150mm (黒色) https:// #3Dプリンター,0,0,0,0
mikebit 3d printing,@Mikebit3d,2022-06-27T17:06:32.000Z,Almost finished sculpting buzz  #3dpriting @pixologic,0,6,0,0
