Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The Anthology of Balaji,@BalajiAnthology,2022-12-07T17:56:15.000Z,"Despite extraordinary institutional resistance, which does change incentives at the margin, strong progress has been made in:

- drones
-  3D printing - genomics and quantified self
- self driving cars
- robotics

The next step: startup cities to deploy these technologies.",0,9,1,0
Abigail Mercer,@AbigailMCND,2022-12-07T13:45:33.000Z,Manitoba man pleads guilty in  3D-printed  ghost gun case – Winnipeg  #Manitoba #CDNNews #Canada #News  [Video]  http://,0,0,0,0
ACS Nano,@acsnano,2022-12-07T17:29:53.000Z,#ASAP : Bone extracellular-matrix-like  3D printing  scaffold with liquid crystalline and viscoelastic microenvironment for bone regeneration. By @Lookluckykun et al. http://,0,14,4,0
Tech Times,@TechTimes_News,2022-12-07T23:20:00.000Z,Lockheed Martin and Sintavia LLC to boost  3D printing  research. https:// 5/20221207/lockheed-martin-partners-with-3d-printing-company-for-research-expansion-of-metal-additive-parts.htm …,0,0,0,0
PhotonicsOnline,@PhotonicsOnline,2022-12-07T15:49:21.000Z,"Today's newsletter is out!  3D printing  in space, challenges & opportunities in space engineering, what are diode lasers & where do we use them, and more https:// -and-opportunities-of-space-engineering-in-the-2020s-and-beyond-0001 …",0,0,0,0
Mallory.CarterZYosv,@carterzyosv,2022-12-07T18:20:53.000Z,"3D CAD with Autodesk 123D: Designing for  3D Printing , Laser Cutting, and Personal Fabrication C2WOFM1 https:// tag=norfolk0c-20 …",0,0,0,0
PR Newswire Business Technology,@PRNBizTech,2022-12-07T14:06:06.000Z,"Award-Winning Florida Startup, Novineer, Takes  3D Printing  to the Next Level!  https://",0,0,0,0
Jaquelin37Pgu,@Jaquelin37P,2022-12-08T00:03:12.000Z,Huangse Men's Plus Size Casual  3D Print  Vintage Magic Totem Solomon Six-Pointed Star Sun Tank Shorts Tracksuits Sets Z4LXWCX https:// tag=craven08-20 …,0,0,0,0
morgan,@dumbgan,2022-12-07T22:43:14.000Z,I got to  3D print  today for the first time in my life. It’s so cool. Just making a little plastic igloo but I keep daydreaming of using meat instead of the filament and  3D printing  a giant hamburger in the shape of an igloo instead,0,0,0,0
Sumedh Athawale,@sumedhathawale0,2022-12-07T20:45:09.000Z,Microscopic Metal  3D Printing  with Gels  https:// tal-3d-printing-with-gels/ …,0,0,0,0
TechFakt,@FaktTech,2022-12-07T22:32:42.000Z,"~Creality Sermoon V1 Pro review: A quirky consumer  3D printer ~ https:// on-v1-pro-review-a-quirky-consumer-3d-printer/ … #News #Information #Business #Travel #Food #Sports #Cricket #Student #Health #Infotech #WFH #Marketing  
 Pros  Enclosed  Supports multiple filaments  Great webcam Cons  Too many notific...",0,0,0,0
"Presentation Secondary, Kilkenny",@PresKilkenny,2022-12-07T22:02:59.000Z,"Mr Thompson's 2nd year Graphics students have been busy designing, modelling and  3D printing  Christmas decorations. 

There’s snow telling what they’ll design next.  #graphics @JCt4ed",0,0,0,0
Goose Creek CISD Educational Technology,@gccisd_edtech,2022-12-07T17:18:00.000Z,"Last evening, 4th graders at San Jacinto Elem. enjoyed their first STEM night hosted by their fabulous Librarian, Ms. Delgado.  Stations included: Lego Spike, Codey Rocky, Osmo Coding, Quiver Augmented Reality, Merge Cube Augmented Reality, Ozobots, Spheros, and  3D printer .",0,5,5,0
elli :3,@mogulmeows,2022-12-07T20:54:05.000Z,quick somebody find that clip of malenas  3d printer  joke,0,3,0,0
Ms. Kensinger,@MsKensinger,2022-12-07T22:08:46.000Z,I got to visit  @ScalanArtRoom ’s class today to see students  3D printing  their own designs. Thank you for inviting me to see your artists at work!!! ,0,2,1,0
Air Mobility Command,@AirMobilityCmd,2022-12-07T19:03:37.000Z,"After research & testing, microvanes for the C-17 are in the process of being approved for airworthiness. 

Microvanes are small  3D-printed  structures that help redirect airflow, reducing overall fuel demand by 1%, which may save ~$10M/yr! 

Read ",0,31,10,0
craft MAGFEST 25,@NotCraftyFoxxo,2022-12-07T22:36:31.000Z,the last liike 5 fucking things ive printed off all have the rock faces on them. great use of my  3d printer  here.,0,5,0,0
Morgan Smith,@mmsmithlegal,2022-12-07T16:32:29.000Z,"For VC and start-ups: In the end, if you don't believe in the team then don't invest in the company or idea. Ideas are literally in waves, the amount of  3D Printing  and VR plays were obscene when they were hot.",0,0,0,0
Phnix Models,@PhnixCG,2022-12-07T22:03:53.000Z,"Strong Man  3D Print  Model
Available at: https:// g-man-714b3081-2f6a-4b71-8a21-ec747b252407 …  
Also available as a part of: https:// ome-guys … Check out my other work at: https:// #diorama #miniatures #figurines #3d #3dart #3dprinting #ジオラマ #диорама",0,0,0,0
3D Printed Crack Pipe,@TronMeggy,2022-12-07T17:32:22.000Z,This almond milk double double got me thinking about gender on the streetcar. Feeling very torontoian today,0,0,0,0
Phnix Models,@PhnixCG,2022-12-07T21:43:41.000Z,"Fisher Girl  3D Print  Model
Available at: https:// r-girl-d7a2172a-904b-408d-b141-abf66edb0885 … Also available as a part of: https:// n-women … Check out my other work at: https:// #fisherman #character #art #fisher #fish #diorama #miniatures #figurines #3d #3dart #3dprinting #ジオラマ",0,0,0,0
Anna ISD Makerspace Programming,@AISD_Makerspace,2022-12-07T17:44:18.000Z,"Some more AP Spanish project progress! Quilt, clay,  3D printed  bird, &  3D printed  hand with leftover sawdust from the CNC mill to represent sand! Upcycling sawdust!  #makerspace",0,0,0,0
Bikerumor,@bikerumor,2022-12-07T16:31:10.000Z,No.22 Bicycles Unveils Custom  3D Printed  Titanium Stem w/ Matching Ti Spacers & Headset!,0,0,0,0
Sierra_Wolff18gSimo,@wolff18gsimo,2022-12-07T23:09:35.000Z,GT2 Belt Closed Loop 6mm  3D Printer  Timing Belt GT2-6 Rubber Belt Set Perimeter 110mm 158mm 200mm 200mm 280mm 300mm -6pcs RUKEWN4 https:// tag=robeson-20 …,0,0,0,0
Bioplastics News,@Bioplasticsnews,2022-12-07T14:58:24.000Z,"Prototype products explore thermoplastic polymers, natural fibers and  3D printing  technologies to effectively reduce the use of fossil-based materials in the marine sector.  https:// biocomp-project-develops-biocomposite-demonstrator-products-for-marine-applications/ …",0,0,0,0
NowMyNews,@NowMyNews,2022-12-07T22:41:44.000Z,TOP 5 videos:  3D printing  aims for the moon https:// d-printing-aims-for-the-moon-2/?feed_id=269174 … #TechnologyNews,0,0,0,0
Mashable,@mashable,2022-12-07T20:20:00.000Z,3D-printed  jet suit lets rescue teams move at 50mph  #FutureBlink,0,12,3,0
Michiel Gerritsen,@mbdgerritsen,2022-12-07T20:55:26.000Z,Hey Magento folks! Last Christmas I created this ornament. Anyone interested a  3d printed  version? I will ship it to you: https:// x7ClctR4V …,0,0,0,0
Springwise Intelligence,@springwise,2022-12-07T19:48:00.000Z,"The built environment is responsible for 39 per cent of energy-related carbon emissions across the globe.  3D printing  company  @3dwasp  has designed a home that is completely self-sufficient when it comes to providing food, water, and heat.",0,4,4,0
VTB |『V』𝚃『B』Casts┋,@V_TBot,2022-12-07T21:46:09.000Z,Low-cost  3D-printed  violin could be coming to a music school near you  http:// #3DPrinting #Violin #Children #Education,0,0,2,0
WisRMCA,@WisRMCA,2022-12-07T15:31:13.000Z,"Construction is underway on a community of 100  3D-printed #concrete  homes in Texas. The project is using Lavacrete, a proprietary concrete from  @ICON3DTech  that is extremely durable and well-suited for high-speed printing, says  @dezeen https:// n-big-wolf-ranch-3d-printed-homes-austin/ …",0,0,0,0
3D Printing Magazine,@3DPrinting_Mag,2022-12-08T00:03:39.000Z,3D Printed  Violins Could Help Bring Music to All via @3Dnatives_en  https:// violins-music-to-all-081220224/ …,0,0,0,0
wtfiscrackin,@wtfiscrackin,2022-12-07T23:25:07.000Z,Low-cost  3D-printed  violin could be coming to a music school near you  https:// -printed-violin-children/ …,0,0,0,0
ForU,@ForU41130387,2022-12-07T23:10:34.000Z,"#audiophile #audiophilespeakers #newtechnology #hi_fi #design #amorphous #speakers #スピーカー #世界初 #デザイン #3D_printer #3dプリンター #CadizManchesterUnited  
メタルコーン！",0,3,0,0
Academy,@AcademyofOandP,2022-12-07T18:03:12.000Z,3D printed  transtibial prosthetic sockets: a systematic review. Read the open-access article:  http://,0,10,1,0
Allan Crain's Photos,@allanc_photos,2022-12-07T18:00:15.000Z,"Day 34: Hippo friend: allankcrain posted a photo: 

I made some  3D printed  hippos for my D&D group because one of the players often summons hippos during battles. Their legs broke off when I was taking them out of their support structures, but I think…  http://",0,0,0,0
