Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Esprite,@espritex,2022-12-23T03:27:07.000Z,Always cool to see work  3D printed  :D,0,2,0,144
Deep Price Drop,@DeepPrice,2022-12-22T19:18:25.000Z,"https://  Unisex Fashion  3D Print  T-Shirts Funny Vortex Printed Graphic Tees  Discount：70%code Coupon Code： ISHJIDCR + Automatic coupon at checkout.   #ad  

 More deals at  https://",0,0,0,21
bubbleistrouble,@bubbleistrouble,2022-12-23T05:40:48.000Z,"3D printed  trash can makes fat, beautiful bubbles",0,0,0,0
Ghost Guns,@buyghostguns,2022-12-23T01:20:57.000Z,ARK  3D PRINTED  BUILD KIT – 7″ W/FILES  https:// -printed-build-kit-7%e2%80%b3-w-files/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dprint #printablekits,0,0,0,12
Frontiers - Surgery,@FrontSurgery,2022-12-22T16:50:34.000Z,"New Research:  3D-printed  guides for cervical pedicle screw placement in primary spine tumor: Case report and technical description: Introduction

For spine surgeons, dealing with unstable cervical spine has been usually challenging, and this…  https:// 89/fsurg.2022.1011846?utm_source=S-TWT&utm_medium=SNET&utm_campaign=ECO_FSURG_XXXXXXXX_auto-dlvrit … #Surgery",0,2,1,152
Pan Fanfest!!!,@fiopico_ffxiv,2022-12-22T19:14:56.000Z,ordered some nendo clothes... back on track with my custom nendo shenanigans. hoping the  3d printed  hair comm talks work out \o/,0,5,0,290
Rick Eutsler,@airgunweb,2022-12-22T20:18:51.000Z,"I just added “AE22 - Airgun Capital in the Studio -  3D Printed  Upgrades, Moderators, and Accessories for your Air…  https:// 43/765974121 …",0,0,0,39
Amanda Moore,@amandamoore84,2022-12-22T22:40:17.000Z,WIN - FREE Saturn 2 8K Resin  3D Printer  Bundle from Mach5ive (Limited Time)  https:// aturn-2-8k-resin-3d-printer-bundle-giveaway-from-mach5ive-limited-time/gpg2lq6 …,0,0,0,32
Dave Sloan,@jupitersimp,2022-12-23T02:17:08.000Z,WIN - FREE Saturn 2 8K Resin  3D Printer  Bundle from Mach5ive (Limited Time) - $850 Value  #mach5ive #3dprinting #resin3dprinting #miniatures #dnd #warhammer #painting #wargaming #wargames #miniatureart #miniaturepainting #miniaturepainter #paintingwarhammer #boardgames,0,1,0,54
bubbleistrouble,@bubbleistrouble,2022-12-23T07:30:46.000Z,"3D printed  cap makes big, transparent bubbles",0,0,0,2
