Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ChillinChameleon,@SeanWJester,2022-04-28T03:46:52.000Z,"In honor of our upcoming 3.0 series, our new ATH floors, our verification on  @opensea  & our continuous engagement in our community, I figured this generous post would be a great time to release an update on my 1/1  3D printed  Chameleon! Just need to handpaint it & then I’m done!",2,9,2,0
3D_Print_NFT,@3D_Print_NFT,2022-04-28T11:34:14.000Z,"Giving away FREE 3D prints of  #NFTs !

Just spend 0.2+  $ETH  on my collection (4+ items) and I'll   a  #3dprint  of each  #NFT  anywhere in the  !  https:// snatoms-3d-cellular-typeset … #NFTdrop #NFTshill #opensea #3dprint #NFTGiveaway",0,0,0,0
NLActiecode.nl,@NLActiecode_NL,2022-04-28T00:20:07.000Z,http://  actiecode  http://  – €180 discount for Original Creality CR-200B Desktop  3D Printer  with 8G SD Card PLA Sample Fialment only €264.99  http://,0,0,0,0
Marty Joyce,@martinsean,2022-04-28T01:21:49.000Z,"I have 26 school days left. And just starting scientific notation and haven't even touched unit 8 pythagorean theorem. I must skip some lessons. I want to achieve 2 projects:

1.  @desmos  marbleslides lines flipgrid challenge solve

2. Write name with equations &  3d print",2,2,0,0
TweakTown,@TweakTown,2022-04-28T10:07:11.000Z,Rocket startup shows off its  3D-printed  rocket engine at maximum power  #launcher #3dprinting https:// ket-startup-shows-off-its-3d-printed-engine-at-maximum-power/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=tweaktown …,0,1,5,0
𝓔𝓵𝓮𝓷𝓪 𝓑𝓸𝓷𝓭𝓪𝓻,@ebondar_com,2022-04-28T06:48:27.000Z,"3D Printer  for Hobbyists and Tinkerers https:// Dremel's most reliable low-cost  3D printer  for hobbyists, tinkerers and other users new to  3D printing .  #3D #Printer",0,0,0,0
ไอทีเมามันส์,@itmoamun,2022-04-28T09:39:41.000Z,ชมปั้มน้ำมัน พีทีที สเตชั่น พุทธมณฑล สาย 3 พร้อม Amazon cafe สร้างจาก  3D Print https:// #3DPrint #Amazoncafe,0,0,0,0
CCTSI,@CCTSI,2022-04-28T00:01:01.000Z,"Join us on May 9, 2022 --  @ChelseaMagin , PhD, will present ""From Academia to Industry and Back: Navigating Career Transitions."" Her research focuses on using innovative biomaterials and bioengineering approaches, such as  3D printing ... Register:  https://",0,4,1,0
avaxgfxcom,@avaxgfxcom,2022-04-28T09:42:09.000Z,Doctors –  3D Print https:// rint_models/285530-doctors-3d-print.html …,0,0,0,0
ᤁၔဂܢဢᛜ᥊,@Zen_Mox,2022-04-28T09:28:43.000Z,"3D printing  fire,for an upcoming tabletop campaign..",1,4,2,0
Not A Games Dev Ollie,@Reksaurian,2022-04-28T05:30:56.000Z,#Women https:// /LawlzEri/status/1519481270107049985 …,0,0,0,0
Pete Roc B,@PeteRocous,2022-04-28T09:14:14.000Z,"3D printed  vaccine patch offers 10x greater immune response than vaccination shots
  https://",0,0,0,0
Neo Uma,@Neo__Uma,2022-04-28T12:11:46.000Z,Just  3d printed  this at school  #BLEACH,0,3,1,0
