Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Keenan Johnson,@KeenanJohnson,2022-08-09T18:08:22.000Z,"One of the  @RibbitNetwork  open-source community members is looking at how to design a ""zero fasteners""  3D printed  enclosure for our Frog Climate sensors.

The  @Raspberry_Pi  and antennae will be held in place with clips. Will reduce the cost.

Looking awesome and hope it works ",1,14,2,0
bubbleistrouble,@bubbleistrouble,2022-08-09T21:40:47.000Z,"3D printed  trash can makes lots of, beautiful bubbles",0,0,0,0
Rice University,@RiceUniversity,2022-08-09T19:27:00.000Z,Rice researchers to develop the world's first  3D-printed  ‘smart helmets’ for the military thanks to $1.3 million from the Office of  #Naval #Research . The  #military -grade  #helmet  will be embedded w/  #sensors  to protect the  #brain  against  #combat #injuries .  https://,1,12,4,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2022-08-09T22:48:51.000Z,Anyone else reload a game of Stardew Valley from the beginning of the day so they can get that one thing they missed because time got away from them? ,0,0,0,0
Concrete 3D Printing,@Concrete3DPrint,2022-08-09T23:42:40.000Z,"Why use Gantry Printers? @COBOD_Worldwide   BOD2 can be controlled precisely in X,Y & Z directions-it can run at variable speeds. Gantry systems offer ability to make larger prints, print entire buildings! Gantry printers have cost and stability advantages over robot arm systems.",0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2022-08-09T17:05:03.000Z,#3Dable  »Snapmaker announce new 3-in-1  3D printer  is available for pre-order«  https:// acturing-3d-printing-news/latest-additive-manufacturing-3d-printing-news/snapmaker-announce-new-3-in-1-3d-printer-is-available-for-pre-order/ … #3Dp #3Dprinting #3Dprinter #Prototyping,0,0,0,0
Carlos Ramirez,@via_cali,2022-08-09T19:10:23.000Z,This Buckle is printed with our H350  3D printer  using  #SAF  technology to exemplify how you can grow your part  #production  business for a variety of  #industries  and applications with a workflow you can fully control.  https://,0,0,0,0
Mechanical Engineering,@KentMechEng,2022-08-09T19:21:07.000Z,Delighted to announce that a paper by Mechanical Engineering Group Researchers  @amir_sakhaei @MahmoodShafiee1  will be presented at the International 4D Materials Design and  Additive Manufacturing  Conference 2022 @UniKentEng @UniKentStaff @3dprintindustry @3DPrintGirl @mtdmfg,0,3,0,0
Tim Richards,@Aerohaveno,2022-08-10T04:02:24.000Z,"Interesting. Turns out it's useful, but more at an industrial level. | The  3D printer  was supposed to be everywhere by now, so where is it?  https:// -3d-printer-was-supposed-to-be-everywhere-by-now-so-where-is-it-20220804-p5b7ai.html …",0,0,0,0
Kyle Prints Pews,@kyleprintspews,2022-08-10T03:25:48.000Z,"I can't believe you guys are dumb enough to  3d print  guns, they'll only work for 1 shot and probably blow up in your hands and you'll just make the law crack down on the hobby and why wouldn't you just make a gun using a mill and lathe and that's probably enough words I'm crashin",5,21,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2022-08-10T01:17:00.000Z,KJD3D :   Printing is at 50%,0,0,0,0
Brandon DeVries,@ForNewaygo,2022-08-09T19:35:03.000Z,UCLA Materials Scientists Awarded Grant for  3D Printed  Batteries -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// rce=dlvr.it&utm_medium=twitter … #science #data,0,0,0,0
Androocifer,@Androocifer,2022-08-10T05:09:16.000Z,How AI is being used to improve  3D printing  - World Economic Forum  https:// ZeELVWd-Q …,0,0,0,0
René ,@Rene_Telemann,2022-08-09T20:40:06.000Z,"The main draw of the Sonic Saber, for  3D printing  enthusiasts, is support removal.  https:// ew-phrozen-sonic-saber-ultrasonic-cutter-0a69eee2054d …",0,0,0,0
EPICentre UWindsor,@UofW_EPICentre,2022-08-09T20:39:25.000Z,"Last but not least, Mahsa and her business partner presenting on their company, Midecsa, combining  3D printing  & woodworking to make customized gifts",0,0,0,0
MaxoCarHD,@MaxoCarHD,2022-08-10T01:24:15.000Z,A Car I Designed and  3D Printed  [3941x3941]  #bugatti #ferrari #porsche @cars,0,0,0,0
