Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
swissforextrading,@swissforextradi,2022-09-22T12:01:34.000Z,Scientists develop swarm of  3D printing  drones: An international team of researchers has created a fleet of bee-inspired drones that work together to  3D-print  structures while flying. It is hoped the technology could be used in…  http:// #swissforextrading,0,0,0,0
3D Printing World,@dddpworld,2022-09-22T13:05:29.000Z,"Well, would you look at that!  https://",0,6,1,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-09-22T10:33:27.000Z,"ini TTA rame bener
ada2 aja emang keluarga tajir kelakuannya",0,0,0,0
3Printr.com,@3printr,2022-09-22T10:29:04.000Z,Xact Metal and Prototech bring affordable metal  3D printing  to South Korea  http:// #additivemanufacturing #3dprinting,0,0,0,0
Christine Boursin,@chboursin,2022-09-22T06:32:48.000Z,Chocolate lovers may fall in love with this  3D printer  v/  @mashable  cc  @jblefevre60 @kalydeoo @FrRonconi @andi_staub @ipfconline1 @CurieuxExplorer @Shi4Tech @helene_wpli @Fabriziobustama,0,20,15,0
Pye Tait Consulting,@Pye_Tait,2022-09-22T13:29:02.000Z,"In EPISODE 8: Exoskeletons – Part 1 of the  @iSciFlyBy  podcast we speak to Dr. Matthew Dickinson at @UCLan, about how incredible  #exoskeleton  developments are being made via ingenious  3D printing  & what this may mean for disabled people across the globe:  https://",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-09-22T08:31:08.000Z,"3D printed  cap makes big, reflective bubbles",0,0,0,0
CyberDealsDaily,@CyberDealDaily,2022-09-22T08:52:58.000Z,[$197 was $320.0] Creality Ender 3 V2 Upgraded  3D Printer . That's $123 off and the best price it's been.  https://,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-09-22T10:47:51.000Z,"bakal dianggap radikal pasti
dibilang ajaran sesat
dianggap ga toleran
padahal emg orgnya aja yg ga mau coba buka mata, klo manhaj bkn cuma 1, klo mazhab bukan cuma syafi'i",0,0,0,0
UNLANDS,@Unlands3d,2022-09-22T10:21:28.000Z,3D printing  dragon is coming!  #3Dprinting,0,0,0,0
3D Printing Waste,@3DPrintingWaste,2022-09-22T11:01:16.000Z,The Truth about PLA  #3DPrinting,0,2,1,0
Queen Mary University of London,@QMUL,2022-09-22T13:40:14.000Z,"Is it possible to  3D print  a building?

Amazing work from a team of researchers including  @QMULSEMS 's  @Ketao_Zhang  features on the cover of  @Nature  today  https:// @QMULSciEng",1,16,7,0
zubairusman2022,@zubairusman2023,2022-09-22T11:43:03.000Z,"CorelCAD 2021 | CAD Software| 2D Drafting, 3D Design &  3D Printing  [PC/Mac Disc] [Old Version] https:// #thursdaymorning",0,0,0,0
Mark Dunk,@unklar,2022-09-22T15:10:00.000Z,3D printing  drones work like bees to build and repair structures while flying | Imperial News | Imperial College London  https://,0,0,0,0
