Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Digital Nature Group,@labDNG,2022-08-04T02:00:00.000Z,"【研究紹介】Printed Absorbent: Inner Fluid Design with  3D Printed  Object (2021)

吸収性を持つ印刷物体：3Dプリントオブジェクトの内部の流体機構設計 https:// d-absorbent/ …",0,5,0,0
#3dprinthelp,@devmobnow,2022-08-03T23:17:07.000Z,Check out my  3D printing  list. 288 sources for great 3D content.  https:// 9431629701120 …,0,2,0,0
jape,@Big_Buddy_Jape,2022-08-04T11:35:24.000Z,Big Dental is going to assassinate the man who  3D printed  his own Invisalign,0,2,0,0
The AI Conference,@AIconference,2022-08-04T07:54:17.000Z,RT machprinciple Researchers train a machine-learning model to monitor and adjust the  3D printing  process to correct errors in real-time....  https:// ificial-intelligence-to-control-digital-manufacturing …,0,0,0,0
cobo,@crinzo_,2022-08-04T05:05:03.000Z,patiently waiting for better  3D printing  and mobile-AlphaFold so i crank out bootleg quaaludes,1,1,0,0
Whole Mars Catalog,@WholeMarsBlog,2022-08-04T02:33:06.000Z,3D printed  Cybertruck,13,211,9,0
Automation Workz,@AutomationWorkz,2022-08-04T03:34:55.000Z,"These are the most googled  3D printing  questions of 2022, answered  https://",0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2022-08-04T03:53:34.000Z,Remind me to never buy zaribo crap.,1,2,0,0
ESSE I,@EsseISolutions,2022-08-04T07:24:45.000Z,"These are the most googled  3D printing  questions of 2022, answered  https://",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-04T10:00:50.000Z,"3D printed  trash can makes humongous, reflective bubbles",0,0,0,0
Joel Basson,@joelbasson,2022-08-04T06:55:55.000Z,"Has any tech been as disappointing as  3D printing ?

After all this time, molecular assembly is as far away as ever, and people are still just printing plastic or metal (note “or” not “and”) and think it’s cool",0,0,0,0
Colonel Innomen • Ethical Hedonist,@Innomen,2022-08-04T03:29:14.000Z,"Manufactured alien corpse in the ice. X-Files 4-24

With modern eyes and context such a fake would be 1000x better and easier now. You could  3d print  it.

The fine details would be a matter of administrative control, documents. Gov could fake alien invasion. Wag the Stars.",0,0,0,0
