Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
TK - Laser Engraver\3D Printer,@TK04892053,2021-06-22T06:52:05.000Z,cute,0,6,0,0
Yasmine,@JustoJazzz,2021-06-21T17:37:56.000Z,حد يعرف مكان ف اسكندرية بيعمل  3D printing ؟,0,0,0,0
Deals Finders,@deals_finders,2021-06-22T01:26:06.000Z,New Post: Amazon:  3D Printer  Just $208 (Reg. $298)  https://,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-06-21T20:27:25.000Z,"Man. So I played the Unsighted demo, and that game is wild fun. You've got swords and axes and shotguns and robot girls and fluffy dogs that kick ass for you. If you have half an hour to burn, you should check it out.",1,0,0,0
Shores.dev,@DevShores,2021-06-22T08:24:21.000Z," Improve Ender  3D Printer , Print Quality  https:// og/3d-printing/improve-ender-3d-printer-print-quality/?utm_source=tumblr&utm_medium=social&utm_campaign=ReviveOldPost … https:// 00 …",0,0,0,0
Clickbabe,@theReal16067419,2021-06-22T03:26:20.000Z,Why you Should Invest in a  3D-Printed  Weed Pipe,0,0,0,0
3D Printing Deals,@3dpdeals,2021-06-22T00:36:24.000Z,"more  #primeday2021 #3dprinter  deals (afflinks)

$135 Longer LK4 Pro:  https:// $195-199 Elegoo Mars 2 and Mars Pro:  https:// $335 Twotrees Sapphire Plus:  https:// check here for more active  #3dprinting  deals:  https:// https://",0,0,0,0
Metal AM,@MetalAMMag,2021-06-22T08:10:04.000Z,"AML3D Limited has been granted an Australian patent for its Wire  Additive Manufacturing  (WAM®) process, a wire-based form of Directed Energy Deposition (DED).  @AML3DL https:// -australian-patent-for-wire-am-process/ … #AdditiveManufacturing #3DPrinting",0,0,0,0
WIRED,@WIRED,2021-06-21T23:25:03.000Z,"The project, called TECLA, is a sign that  3D-printing  may finally be fulfilling its potential in the construction industry – churning out cheap homes on any available plot of land in a matter of hours.   https://  Via  @WIREDUK",5,119,46,0
The 3D Print General,@3DPrintGeneral,2021-06-21T18:58:02.000Z,We're live in 2 minutes!,0,4,1,0
Mozsaic |Commissions Open|,@MozsaicArt,2021-06-21T20:39:30.000Z,"Ooo, always wanted to see what the craze is with  3D printing",0,2,0,0
GTMA - Manufacturing Resource Centre,@gtma1,2021-06-22T09:01:08.000Z,"OGM
Manufacture the highest quality plastic injection moulded parts and assemblies, using advanced injection moulding, automation and  3D printing  technologies. https:// #gtmamember",0,0,0,0
anna,@a_he3d,2021-06-21T19:11:00.000Z,85.0US $ |EI3 dual extruder upgrade kit for HE3D EI3 DIY  3D printer |dual extruder upgrade kit|dual extruder up...  https:// 70.html?channel=twinner …,0,0,0,0
3D Printing/Add. Manufacturing| FutureSkills PRIME,@3dpam_fsp,2021-06-22T07:57:49.000Z,"#3Dprinting  &  #AdditiveManufacturing  Technology
The Future of manufacturing industry... A norm in Scientific Research & Development with numerous applications in  #Aerospace #Automation #Healthcare #Manufacturing #Education #Robotics  etc.

Sign up now:  https://",0,1,2,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-06-21T19:14:36.000Z,Spray tan time,0,0,0,0
Nilambari Gokhale,@nilambarig1,2021-06-22T09:30:37.000Z,"Skills Program Year 7 &8 debate,  3D printing , Music, Art! Thanks teachers, senior students  @shanthi_iy @official_TWS @TwsVijaya",2,5,2,0
capcomkai,@capcomkai,2021-06-22T00:22:38.000Z,Artist blue  3D printing  wheels for Ss demolisher,1,91,9,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-06-21T21:10:00.000Z,The Harsh Realities of Additive  #Manufacturing . ( Additive Manufacturing )   https://,0,0,0,0
serveteks,@serveteks,2021-06-21T17:18:47.000Z,This is weird: We might be able to communicate with spiders after turning their webs into music. But also improve  3D printing #ThanksForCatchingFlies #3dprinting https:// h/mit-spider-web-music-trnd/index.html …,0,0,0,0
Mech Solutions Ltd,@mech_solutions,2021-06-21T17:40:27.000Z,Use code: CR30 to receive extra $50 OFF for the CR-30  3D printer  when checking out at  http:// #3dprinting #3dprint #3dprinter #3dprinted #3dprints #3dprinters #filament #pla #3dmodel #3d #3ddesign #3dprintingideas #creality #cr30 #discount #sale #sword,1,6,5,0
Daisuke Inoue @VRchat: Benthos,@DInoueMT,2021-06-22T07:56:02.000Z,3D printed  original LEGO!,0,0,0,0
IS&T,@ImagingOrg,2021-06-22T01:20:00.000Z,Introducing an Underwater  3D Printer  for Seabed-Level Repairs  https:// rticleID=20515 … #3dprinting,0,2,2,0
Naomi Wu 机械妖姬,@RealSexyCyborg,2021-06-22T07:26:50.000Z,"I'm all ""Arduinos,  3D printed  parts and T-slot aluminum extrusion are fine for prototypes but if you want to manufacture..."" and then shit like this keeps happening and maybe we'd be better off if more products did come that way https://",7,175,13,0
Nagarshor,@nagarshor,2021-06-22T05:12:52.000Z,An anti-viral mask that attacks coronavirus. A Pune-based startup in collaboration with Technology Development Board (TDB) of the department of science and technology has developed a cost-effective  3D-printed  mask that is coated with anti-viral agents known as virucides #usemask,0,0,0,0
Geoff Wilbur,@geoffwilbur,2021-06-21T19:00:01.000Z,. @Nissan  deploys  @BCN3Dtech 3D printing  technology to produce jigs and fixtures  https:// acturing-3d-printing-news/polymer-additive-manufacturing-news/nissan-bcn3d-3d-printing-technology-jigs-fixtures/ …  by  @Sam_Davies94  via  @TheTCTMagazine,0,0,0,0
Paved With Gold,@pavedwgold,2021-06-22T09:32:15.000Z,We just wanted to highlight a really brilliant project on  @kickstarter  - the team at  @reframd  are using  3D printing  alongside virtual modelling to make sunglasses designed for Black people's nose profiles. Customisable to look great on anyone's face. https:// md/reframd-eyewear-for-black-peoples-nose-profiles …,0,2,0,0
Furry Drama Bot,@FurryDramaBot,2021-06-22T08:54:37.000Z,"The police searched Beam's house, and what they found will scare you! straight jockstraps, based  3D printed  guns and a switch jockstraps!",1,3,0,0
