Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
EmNEm,@EmNEmBot,2021-09-28T14:10:58.000Z,All you other Silm Shadys are just electioneering so won't the  3D printed  Slim Shady please commute to work this morning ?,0,0,0,0
Mashable,@mashable,2021-09-28T06:35:00.000Z,A Dutch designer is collecting food waste to turn it into  3D printed  snacks,0,44,17,0
小山真吾 | Shingo Koyama,@KoyamaSkoyama,2021-09-28T03:14:01.000Z,"Check this out !  A blog written by makers about  3D printing  nozzle .  
Testing and comparing kaika with the others.  #3DPrinting #precision_nozzle #kaika #tecdia #テクダイヤ #3DP用精密ノズル https:// g-kaika-precision-3d-printing-nozzles-ba22ab0959e6 …",0,0,0,0
3D Avos AU,@3dAvosAU,2021-09-28T13:34:16.000Z,should we even make and  3D print  the new comb butterfly knife? everyone seems to not like it hahahah  #VALORANT,0,0,0,0
Fabbing,@fabbing,2021-09-28T10:52:34.000Z,KIMYA helps CAPS ME to  3D print  sustainable new coffee capsules at scale  http://,0,0,0,0
geekmagz.com,@geekmagz,2021-09-28T12:24:49.000Z,"Artikel baru: "" Anycubic Photon Ultra  3D printer  review ""  https:// #duniakreatif",0,0,0,0
Young Ceramists Network,@YoungCeramists,2021-09-28T14:06:06.000Z,"Take a look at this paper about this impressive study: ""Characterization of a high-temperature ceramics produced via two-step  additive manufacturing "" by Sergey N. Golubev. https:// e/pii/S2666539521001115 … Congrats to the authors! ",0,3,2,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-09-28T13:20:24.000Z,KJD3D :   Printing is at 80%,0,0,0,0
GEEK RADIO DAILY,@GeekRadioDaily,2021-09-28T10:47:02.000Z,"GRD Talks Babylon 5 Gets The Boot,
DC Comics Docuseries Coming To HBO Max, The More Effective  3D Printed  Vaccine Patch, White Dwarfs Become Magnetic As They Age, Scientists Discover A Creature That Does Not Have Sex, Where Are Chabby?  http:// k-radio-daily-september-28-2021/ …",0,0,0,0
emeshing,@emeshing,2021-09-28T03:45:53.000Z,3D printed  vaccine patch promises COVID-19 vaccination without a shot  https:// cine-patch-offers-covid-19-vaccination-without-a-shot/ …  via  @davidesher,0,0,0,0
HackerNews: With Privacy!*,@HackerNewsWP,2021-09-28T07:20:51.000Z,3D Printing  – High Security Key  https:// #hackernews #printing #security #high,0,0,0,0
Ming Lang Tseng,@Tsengminglang,2021-09-28T05:55:57.000Z,"Chia Hung Yeh, Chia Man Chou & Chien Pang Lin (2021) Design of experiment for optimization of  3D printing  parameters of base plate structures in colostomy bag for newborns, Journal of Industrial and Production Engineering, 38:7, 523-535 https:// 80/21681015.2021.1944340 …",0,0,0,0
Evelyn Mortimore,@marjiesgirl,2021-09-28T04:53:59.000Z,We definitely have been had  @AlanBixter ...this bitch is an evil eBot with a wacky new  3D printed  face!!,0,0,0,0
Joseph Ring,@josephring4,2021-09-28T03:05:10.000Z,I really hope it doesn't get to the point where we are better off trying to  3d print  and machine parts rather than finding them.,3,23,0,0
